sketch_name=exaloglog; t=1; d=9; p=8; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
3.798764596237E14; 2.9336032116259805E-5; 0.030979048061306906; 0.030866692696687757; 1.3250115063717948E-5; 0.027466405127722547; 0.027370111334469645; 5; 5.79065; 9
3.98870282604885E14; -1.8754906973939627E-5; 0.030913937704400582; 0.030866692696687757; -1.4702963678043042E-5; 0.02739859296803199; 0.027370111334469645; 5; 5.8032; 9
4.18813796735129E14; -2.7482118980147165E-5; 0.03092042437116363; 0.030866692696687757; -1.762036517523913E-5; 0.02739146159486451; 0.027370111334469645; 5; 5.80549; 9
4.39754486571885E14; -1.103493469779577E-5; 0.030897919550314363; 0.030866692696687757; -1.135014252527137E-5; 0.027367834836119334; 0.027370111334469645; 5; 5.77152; 9
4.61742210900479E14; 4.0493615333150664E-5; 0.030917209325172827; 0.030866692696687757; 3.1665085545086113E-5; 0.027371050551427616; 0.027370111334469645; 5; 5.76243; 9
4.84829321445502E14; 2.4579317216430223E-5; 0.030895277242015958; 0.030866692696687757; 2.256338676502211E-5; 0.027367394300067547; 0.027370111334469645; 5; 5.75716; 9
5.09070787517777E14; 2.0908196445328514E-5; 0.030919341453813212; 0.030866692696687757; 5.440098473890066E-6; 0.02738411699434783; 0.027370111334469645; 5; 5.75459; 8
5.34524326893665E14; 2.457468197715911E-5; 0.030888457656664734; 0.030866692696687757; 1.9081832071536786E-5; 0.027357104819451736; 0.027370111334469645; 5; 5.74925; 9
5.61250543238348E14; -1.8799345926298515E-5; 0.030877746321457577; 0.030866692696687757; -2.162628113402382E-5; 0.027358267665360335; 0.027370111334469645; 5; 5.70129; 9
5.89313070400265E14; 2.449010282485771E-6; 0.030899184932681227; 0.030866692696687757; 2.1937418328167063E-5; 0.027384364232091504; 0.027370111334469645; 5; 5.68714; 8
6.18778723920278E14; 2.302444279982412E-5; 0.030941603151335668; 0.030866692696687757; 2.3742820392172677E-5; 0.027393147587485397; 0.027370111334469645; 5; 5.73524; 8
6.49717660116291E14; -3.564294591523212E-5; 0.030960837497865937; 0.030866692696687757; -2.986514852664949E-5; 0.027406716071598787; 0.027370111334469645; 5; 5.75823; 8
6.82203543122105E14; -5.033597588188768E-5; 0.030966459235311918; 0.030866692696687757; -2.916494029062022E-5; 0.027393438326635208; 0.027370111334469645; 5; 5.77339; 8
7.1631372027821E14; -3.2699432718798896E-5; 0.030930250396138847; 0.030866692696687757; -5.909062972242336E-6; 0.027373391478447875; 0.027370111334469645; 5; 5.77731; 9
7.5212940629212E14; -4.690773024523581E-5; 0.030923622238092273; 0.030866692696687757; -2.7743303178866437E-5; 0.02739304448084664; 0.027370111334469645; 5; 5.78483; 9
7.89735876606726E14; -6.180087769181476E-5; 0.03090741983983327; 0.030866692696687757; -4.122263899641845E-5; 0.027389257980101216; 0.027370111334469645; 5; 5.8019; 9
8.29222670437062E14; -4.4103007516663515E-5; 0.030922887458152703; 0.030866692696687757; -2.708946590960114E-5; 0.027391693254992286; 0.027370111334469645; 5; 5.80568; 9
8.70683803958915E14; -6.122594152853746E-5; 0.030949537403497505; 0.030866692696687757; -2.4931145152554177E-5; 0.027417611778794163; 0.027370111334469645; 5; 5.77808; 9
9.1421799415686E14; -1.333550804616398E-4; 0.030972335469335765; 0.030866692696687757; -7.133859652808004E-5; 0.027449698070378194; 0.027370111334469645; 5; 5.75851; 9
9.59928893864703E14; -1.1926885718074239E-4; 0.03095636861438318; 0.030866692696687757; -7.92687591001707E-5; 0.02745407785208453; 0.027370111334469645; 5; 5.75939; 8
1.007925338557938E15; -1.096713376096816E-4; 0.030933082244517202; 0.030866692696687757; -5.905592560366189E-5; 0.02740373673515761; 0.027370111334469645; 5; 5.7555; 8
1.058321605485835E15; -6.024306395821189E-5; 0.030945057070139153; 0.030866692696687757; -1.59768731323581E-5; 0.027426105674597096; 0.027370111334469645; 5; 5.75431; 9
1.111237685760126E15; -3.852373153522542E-5; 0.03095441064600954; 0.030866692696687757; -1.2092566921374065E-5; 0.02742716371721352; 0.027370111334469645; 5; 5.71891; 9
1.166799570048132E15; -4.528067115276436E-5; 0.03094706297189432; 0.030866692696687757; -2.7842368997363805E-5; 0.02741195164788487; 0.027370111334469645; 5; 5.68095; 8
1.225139548550538E15; -3.700560998986046E-5; 0.030916688221939003; 0.030866692696687757; -2.1155251455539608E-5; 0.02742449427902575; 0.027370111334469645; 5; 5.72614; 8
1.286396525978065E15; 2.908083925105121E-5; 0.03090529804725657; 0.030866692696687757; 3.5695108289749377E-5; 0.027437663572839485; 0.027370111334469645; 5; 5.75557; 8
1.350716352276968E15; 3.609532957100712E-5; 0.03096271698320087; 0.030866692696687757; 4.2545599151181183E-5; 0.027486115699596206; 0.027370111334469645; 5; 5.7738; 8
1.418252169890816E15; 5.24724083436152E-5; 0.030962930347614173; 0.030866692696687757; 5.853026695589963E-5; 0.02747177704068635; 0.027370111334469645; 5; 5.78164; 9
1.489164778385356E15; 6.574852050711234E-5; 0.030934313957488125; 0.030866692696687757; 9.04473532135925E-5; 0.02744354374955627; 0.027370111334469645; 5; 5.78501; 9
1.563623017304624E15; 8.241263332551333E-5; 0.03096600764014258; 0.030866692696687757; 1.1418461303956486E-4; 0.02746254769641029; 0.027370111334469645; 5; 5.80036; 9
1.641804168169855E15; 6.184713413987559E-5; 0.03093248976341418; 0.030866692696687757; 8.983752493470967E-5; 0.027447445544956588; 0.027370111334469645; 5; 5.81372; 9
1.723894376578347E15; 6.653585343617108E-5; 0.03091380374429383; 0.030866692696687757; 1.0232244609036618E-4; 0.027422718888099835; 0.027370111334469645; 5; 5.7898; 9
1.810089095407264E15; 2.763054573672738E-5; 0.030918099891540533; 0.030866692696687757; 6.758094491362422E-5; 0.027411704322782674; 0.027370111334469645; 5; 5.76543; 9
1.900593550177627E15; 2.4447472776067893E-5; 0.030907832551342312; 0.030866692696687757; 5.884309385765012E-5; 0.02740465207815788; 0.027370111334469645; 5; 5.76613; 8
1.995623227686508E15; 2.2598720939099888E-5; 0.030907750455089856; 0.030866692696687757; 5.250867608504015E-5; 0.027397562949871793; 0.027370111334469645; 5; 5.75416; 8
2.095404389070833E15; -1.962815627058859E-5; 0.03088540508216856; 0.030866692696687757; 2.380588069523613E-5; 0.02739866181196376; 0.027370111334469645; 5; 5.75659; 8
2.200174608524374E15; -1.3826158410474167E-5; 0.030891930979532942; 0.030866692696687757; 1.862573853662426E-5; 0.02739523440757533; 0.027370111334469645; 5; 5.72789; 8
2.310183338950592E15; -6.626946105763551E-5; 0.030895237714939273; 0.030866692696687757; 2.6722034452568586E-6; 0.027400682586308543; 0.027370111334469645; 5; 5.67691; 8
2.425692505898121E15; -2.0019045404139E-5; 0.030879895159397795; 0.030866692696687757; 3.226693637005329E-5; 0.027392957211263513; 0.027370111334469645; 5; 5.71771; 8
2.546977131193027E15; 1.1010073472823464E-5; 0.03089820704507147; 0.030866692696687757; 3.703106686189217E-5; 0.02738842170174011; 0.027370111334469645; 5; 5.74793; 8
2.674325987752678E15; -2.3901736376604184E-5; 0.030896969189454115; 0.030866692696687757; 1.4091937645905061E-5; 0.027366367727998216; 0.027370111334469645; 5; 5.77082; 8
2.808042287140312E15; -1.5180262222799676E-5; 0.030902283422145984; 0.030866692696687757; 2.4295530070681884E-5; 0.02736174497145965; 0.027370111334469645; 5; 5.77747; 8
2.948444401497328E15; -4.35408048039857E-6; 0.030868122264617555; 0.030866692696687757; 4.3924542615008584E-5; 0.027354306835131077; 0.027370111334469645; 5; 5.77818; 9
3.095866621572194E15; 4.374246959948859E-6; 0.030855859057872394; 0.030866692696687757; 2.7979045966119085E-5; 0.027337699218128775; 0.027370111334469645; 5; 5.79928; 9
3.250659952650804E15; 7.48543808243952E-6; 0.030859096104375067; 0.030866692696687757; 1.9363855302673695E-5; 0.02734317807796451; 0.027370111334469645; 5; 5.81255; 9
3.413192950283344E15; 6.096108621174849E-5; 0.03089691352660972; 0.030866692696687757; 6.243528847724586E-5; 0.027376725457434924; 0.027370111334469645; 5; 5.79387; 9
3.583852597797511E15; 4.557717283539867E-5; 0.030930267904226465; 0.030866692696687757; 5.9018739564289336E-5; 0.02740184634144165; 0.027370111334469645; 5; 5.76772; 9
3.763045227687386E15; 8.547094475298263E-5; 0.03093114849537892; 0.030866692696687757; 6.835718121094653E-5; 0.02742106023085451; 0.027370111334469645; 5; 5.76361; 9
3.951197489071755E15; 1.0938787311122214E-4; 0.03091206606637201; 0.030866692696687757; 9.869749149589999E-5; 0.02743116740159746; 0.027370111334469645; 5; 5.75787; 8
4.148757363525343E15; 1.4037321316936557E-4; 0.030937836146393477; 0.030866692696687757; 1.093658759960582E-4; 0.02744560157573597; 0.027370111334469645; 5; 5.75663; 8
4.35619523170161E15; 1.4445116928095886E-4; 0.030947087100016393; 0.030866692696687757; 1.1526682290069763E-4; 0.027404576315899314; 0.027370111334469645; 5; 5.74132; 9
4.57400499328669E15; 1.5861518031491144E-4; 0.030990755509365846; 0.030866692696687757; 1.1078718054809416E-4; 0.027450602772609755; 0.027370111334469645; 5; 5.68371; 8
4.802705242951025E15; 1.8232596077402701E-4; 0.030964811734492677; 0.030866692696687757; 1.394247031826983E-4; 0.02743665912645864; 0.027370111334469645; 5; 5.71111; 8
5.042840505098577E15; 1.3990646667380566E-4; 0.030952857173550924; 0.030866692696687757; 1.0177310397470408E-4; 0.027437157801993746; 0.027370111334469645; 5; 5.74963; 8
5.294982530353506E15; 1.3898073489152372E-4; 0.030962462933143472; 0.030866692696687757; 1.0597075453225241E-4; 0.027442701605825282; 0.027370111334469645; 5; 5.76763; 8
5.559731656871182E15; 1.2322121077984417E-4; 0.030970522754851147; 0.030866692696687757; 9.92894393597785E-5; 0.02745571125080915; 0.027370111334469645; 5; 5.77684; 8
5.837718239714741E15; 6.695727318419891E-5; 0.030988485772167517; 0.030866692696687757; 6.783759427236585E-5; 0.027450922398653325; 0.027370111334469645; 5; 5.78028; 9
6.129604151700478E15; 6.707207768880309E-5; 0.03096685387563715; 0.030866692696687757; 8.093712203445421E-5; 0.02742956564944904; 0.027370111334469645; 5; 5.79093; 9
6.436084359285502E15; 1.0027046609306299E-4; 0.03095051587985821; 0.030866692696687757; 1.1750396987346835E-4; 0.027412255062518882; 0.027370111334469645; 5; 5.8134; 9
6.757888577249778E15; 9.00350336796122E-5; 0.030937397079119036; 0.030866692696687757; 1.1873877193155676E-4; 0.02738635451830527; 0.027370111334469645; 5; 5.80277; 9
7.095783006112267E15; 8.085760371977615E-5; 0.030932087253853442; 0.030866692696687757; 1.1479442359402764E-4; 0.027354930535607426; 0.027370111334469645; 5; 5.76645; 9
7.450572156417881E15; 7.053465604830452E-5; 0.030888152582954968; 0.030866692696687757; 1.0425806566554392E-4; 0.02733737314262195; 0.027370111334469645; 5; 5.76394; 9
7.823100764238776E15; 5.790474576811593E-5; 0.030905299258825045; 0.030866692696687757; 8.084088333203337E-5; 0.027363061699202995; 0.027370111334469645; 5; 5.75788; 9
8.214255802450715E15; 6.98567018908419E-5; 0.030947553173638724; 0.030866692696687757; 9.742381117480486E-5; 0.02742119185653751; 0.027370111334469645; 5; 5.75715; 8
8.624968592573251E15; 7.686007957429783E-5; 0.030958356305469573; 0.030866692696687757; 1.0285368273280795E-4; 0.02743815296042087; 0.027370111334469645; 5; 5.74714; 8
9.056217022201914E15; 4.889653357666351E-5; 0.03097480689146642; 0.030866692696687757; 5.701350700078273E-5; 0.02744273266867789; 0.027370111334469645; 5; 5.68986; 9
9.50902787331201E15; 5.4713919465265355E-5; 0.03098750205279907; 0.030866692696687757; 6.210797704919773E-5; 0.027446881302152625; 0.027370111334469645; 5; 5.69884; 8
9.984479266977612E15; 3.0135762908014413E-5; 0.030942541673578804; 0.030866692696687757; 3.3193998097542026E-5; 0.027413762487526937; 0.027370111334469645; 5; 5.73645; 8
1.0483703230326494E16; 4.352339278342144E-5; 0.030955215531480024; 0.030866692696687757; 5.282123704940172E-5; 0.027463088861835804; 0.027370111334469645; 5; 5.76288; 8
1.100788839184282E16; 3.117394124310127E-5; 0.030955801701549872; 0.030866692696687757; 3.230476106767056E-5; 0.027459283326169297; 0.027370111334469645; 5; 5.77323; 8
1.1558282811434962E16; 2.929007182691252E-5; 0.030950995896210906; 0.030866692696687757; 2.8582536687187887E-5; 0.027479305719951722; 0.027370111334469645; 5; 5.77811; 9
1.213619695200671E16; 6.981868638466098E-5; 0.03095673823990912; 0.030866692696687757; 8.529917777497496E-5; 0.027493029822291043; 0.027370111334469645; 5; 5.78841; 9
1.2743006799607046E16; 7.351924034472703E-5; 0.030977858579247324; 0.030866692696687757; 1.0352095297728358E-4; 0.02750259653038984; 0.027370111334469645; 5; 5.80376; 9
1.3380157139587398E16; 6.279603744328464E-5; 0.030960387201285626; 0.030866692696687757; 1.031932572880057E-4; 0.02749177368091303; 0.027370111334469645; 5; 5.80588; 9
1.4049164996566768E16; 1.0374510406260306E-4; 0.030983591956420635; 0.030866692696687757; 1.5059835939249523E-4; 0.027506364306862423; 0.027370111334469645; 5; 5.77125; 9
1.4751623246395108E16; 1.2776309727318644E-4; 0.030952580962101846; 0.030866692696687757; 1.7030959714226044E-4; 0.027480740944223304; 0.027370111334469645; 5; 5.76213; 9
1.5489204408714864E16; 1.7905434719297584E-4; 0.030979026398194307; 0.030866692696687757; 1.975256491556707E-4; 0.027499383897645436; 0.027370111334469645; 5; 5.76318; 8
1.6263664629150608E16; 1.564339086824983E-4; 0.03091392427570657; 0.030866692696687757; 1.9446420926287847E-4; 0.027445883334634186; 0.027370111334469645; 5; 5.75737; 8
1.707684786060814E16; 1.4775456337578466E-4; 0.030940111112526775; 0.030866692696687757; 1.6804554903319932E-4; 0.02743421036789575; 0.027370111334469645; 5; 5.75572; 9
1.7930690253638548E16; 1.6258627474040452E-4; 0.030964231026861518; 0.030866692696687757; 1.7561646131728528E-4; 0.027459001941039663; 0.027370111334469645; 5; 5.70461; 8
1.8827224766320476E16; 1.874549690532364E-4; 0.030966040893753332; 0.030866692696687757; 1.7903952571653032E-4; 0.027464413058549384; 0.027370111334469645; 5; 5.68737; 9
1.97685860046365E16; 2.417082751539341E-4; 0.030978769705148294; 0.030866692696687757; 2.1454818938267638E-4; 0.027474596621849878; 0.027370111334469645; 5; 5.7306; 8
2.075701530486833E16; 2.6540765332726864E-4; 0.030953674834346072; 0.030866692696687757; 2.4488074653218405E-4; 0.027447586155602267; 0.027370111334469645; 5; 5.76335; 8
2.1794866070111744E16; 2.706868973806694E-4; 0.0309373853280952; 0.030866692696687757; 2.5953070726580506E-4; 0.027448418505914788; 0.027370111334469645; 5; 5.77645; 8
2.2884609373617332E16; 2.697940691854443E-4; 0.03096598684359131; 0.030866692696687757; 2.6328286441581377E-4; 0.027455885166384076; 0.027370111334469645; 5; 5.77832; 9
2.40288398422982E16; 2.685326495025213E-4; 0.031015041216541563; 0.030866692696687757; 2.7708266767758927E-4; 0.02748025387221928; 0.027370111334469645; 5; 5.7888; 9
2.523028183441311E16; 2.7158590341748684E-4; 0.031040877741613664; 0.030866692696687757; 2.683397573598596E-4; 0.02748607945938571; 0.027370111334469645; 5; 5.80696; 9
2.649179592613377E16; 2.751978618100855E-4; 0.031096675473523232; 0.030866692696687757; 2.74800993715745E-4; 0.027519100542266313; 0.027370111334469645; 5; 5.81139; 9
2.781638572244046E16; 2.455093291601373E-4; 0.031069363423329697; 0.030866692696687757; 2.66150287729816E-4; 0.02749985092186795; 0.027370111334469645; 5; 5.78363; 9
2.9207205008562484E16; 1.9439473263718304E-4; 0.03105187628143539; 0.030866692696687757; 2.0413159617792859E-4; 0.027473540198773558; 0.027370111334469645; 5; 5.76686; 9
3.066756525899061E16; 1.8810716027356527E-4; 0.031067505085859645; 0.030866692696687757; 1.9239230131548387E-4; 0.027474306186688578; 0.027370111334469645; 5; 5.76489; 8
3.220094352194014E16; 2.085575593649981E-4; 0.031029341295719253; 0.030866692696687757; 2.1106722902448655E-4; 0.027455151325741656; 0.027370111334469645; 5; 5.75837; 8
3.3810990698037148E16; 1.7461898657891885E-4; 0.031056726206416384; 0.030866692696687757; 1.956607543928783E-4; 0.02751631826886983; 0.027370111334469645; 5; 5.74955; 8
3.550154023293901E16; 1.3092090609384953E-4; 0.030997314792330366; 0.030866692696687757; 1.5060045204723504E-4; 0.027479755252678286; 0.027370111334469645; 5; 5.72221; 9
3.727661724458596E16; 1.2647805936227602E-4; 0.030985088939733507; 0.030866692696687757; 1.379182647586569E-4; 0.02743729504089881; 0.027370111334469645; 5; 5.68359; 8
3.914044810681526E16; 1.0587705128780685E-4; 0.03097686925004714; 0.030866692696687757; 1.1917383644991624E-4; 0.027375805443278618; 0.027370111334469645; 5; 5.7273; 8
4.109747051215603E16; 8.057258497299034E-5; 0.03101710320340891; 0.030866692696687757; 1.0212006024256356E-4; 0.027429996616092335; 0.027370111334469645; 5; 5.75347; 8
4.315234403776383E16; 7.192075237983769E-5; 0.031058627835632173; 0.030866692696687757; 9.44303875451794E-5; 0.027456368473480357; 0.027370111334469645; 5; 5.77357; 9
4.5309961239652024E16; 7.48805968306022E-5; 0.031005051052960263; 0.030866692696687757; 8.403273736884733E-5; 0.02744242673644725; 0.027370111334469645; 5; 5.77985; 9
4.757545930163462E16; 7.43484771121415E-5; 0.03099548566727113; 0.030866692696687757; 1.0712458176909522E-4; 0.02745983214169941; 0.027370111334469645; 5; 5.78238; 9
4.995423226671636E16; 6.668066990874036E-5; 0.031040496108639917; 0.030866692696687757; 1.031971957184341E-4; 0.027504906007955448; 0.027370111334469645; 5; 5.80232; 9
5.2451943880052184E16; 5.2155129983695856E-5; 0.03103290302173782; 0.030866692696687757; 8.140923011693543E-5; 0.02750919188258482; 0.027370111334469645; 5; 5.8094; 9
5.50745410740548E16; 8.64623586526554E-6; 0.03103244465885868; 0.030866692696687757; 5.963673979671881E-5; 0.027497692552490273; 0.027370111334469645; 5; 5.79029; 9
5.7828268127757544E16; 8.72829640355179E-5; 0.031012745849362693; 0.030866692696687757; 9.755597276422392E-5; 0.027480456511129212; 0.027370111334469645; 5; 5.76894; 9
6.071968153414542E16; 8.114647935271941E-5; 0.030965635814285027; 0.030866692696687757; 8.717437308508366E-5; 0.027472242079032965; 0.027370111334469645; 5; 5.76394; 9
6.3755665610852696E16; 7.025402508653752E-5; 0.030937261823325773; 0.030866692696687757; 6.686065150927912E-5; 0.027417422438047335; 0.027370111334469645; 5; 5.75556; 8
6.6943448891395336E16; 9.238033177121309E-5; 0.03095742011126398; 0.030866692696687757; 1.0190143748002081E-4; 0.027428047452667147; 0.027370111334469645; 5; 5.7577; 8
7.02906213359651E16; 6.195411109813077E-5; 0.030927237912383714; 0.030866692696687757; 5.2993233142074134E-5; 0.027399283156820314; 0.027370111334469645; 5; 5.73116; 9
7.380515240276336E16; 7.2713653868111E-5; 0.030923776042004393; 0.030866692696687757; 6.77083379165112E-5; 0.027414844993477502; 0.027370111334469645; 5; 5.67685; 8
7.749541002290154E16; 7.848366845303999E-5; 0.030944462069443453; 0.030866692696687757; 6.632752381701199E-5; 0.027424701516029604; 0.027370111334469645; 5; 5.71942; 8
8.137018052404662E16; 9.412400502969512E-5; 0.03098110421423975; 0.030866692696687757; 7.178044560645811E-5; 0.02744002817102506; 0.027370111334469645; 5; 5.74964; 8
8.543868955024896E16; 7.903957101684741E-5; 0.031014243015195155; 0.030866692696687757; 6.166310122236286E-5; 0.02745776651279699; 0.027370111334469645; 5; 5.77162; 8
8.97106240277614E16; 5.851027968431645E-5; 0.0309642107596763; 0.030866692696687757; 6.45438902234822E-5; 0.027431491870466385; 0.027370111334469645; 5; 5.78228; 9
9.419615522914949E16; 7.725569499393656E-5; 0.030973040729564343; 0.030866692696687757; 7.333423670605416E-5; 0.027445608692133992; 0.027370111334469645; 5; 5.78062; 9
9.890596299060698E16; 1.1127177094422946E-4; 0.030947593189910295; 0.030866692696687757; 9.394395359442034E-5; 0.027413541078631767; 0.027370111334469645; 5; 5.80579; 9
1.0385126114013733E17; 1.1828030305782871E-4; 0.030962787239851845; 0.030866692696687757; 8.445080698621134E-5; 0.027437162678045485; 0.027370111334469645; 5; 5.81285; 9
1.0904382419714421E17; 1.1033699918788934E-4; 0.030900695437480682; 0.030866692696687757; 7.416522200562399E-5; 0.02739360297470827; 0.027370111334469645; 5; 5.79983; 9
1.1449601540700142E17; 9.260350095928532E-5; 0.030896438383375628; 0.030866692696687757; 3.823739684018864E-5; 0.0273715825292406; 0.027370111334469645; 5; 5.76568; 9
1.202208161773515E17; 7.215466033968231E-5; 0.030941638468686562; 0.030866692696687757; 3.257734012209834E-5; 0.02738928847638563; 0.027370111334469645; 5; 5.76741; 8
1.2623185698621909E17; 3.511445011741025E-5; 0.030880852760527724; 0.030866692696687757; 1.1990826919571304E-5; 0.027332395163882688; 0.027370111334469645; 5; 5.7586; 8
1.3254344983553005E17; 5.7515553549190725E-5; 0.030923531626781353; 0.030866692696687757; 2.9645394722819404E-5; 0.02736064595657701; 0.027370111334469645; 5; 5.76005; 8
1.3917062232730656E17; 1.906415617739395E-5; 0.03091848841282239; 0.030866692696687757; 3.1534258106013553E-6; 0.027350567164433993; 0.027370111334469645; 5; 5.74048; 8
1.461291534436719E17; -2.49833717348987E-5; 0.030898028223519787; 0.030866692696687757; -3.56967338850559E-5; 0.027338692907071374; 0.027370111334469645; 5; 5.67659; 9
1.5343561111585552E17; -6.328213438683212E-5; 0.03091074972536418; 0.030866692696687757; -8.172342477793477E-5; 0.027394272403451894; 0.027370111334469645; 5; 5.71362; 8
1.6110739167164832E17; -6.751031993237871E-5; 0.030882560940885827; 0.030866692696687757; -9.763184763170807E-5; 0.027366838060036074; 0.027370111334469645; 5; 5.74498; 8
1.6916276125523075E17; -6.937897359991895E-5; 0.030902708963901418; 0.030866692696687757; -1.0939271167247353E-4; 0.027389906134683097; 0.027370111334469645; 5; 5.77026; 8
1.776208993179923E17; -3.5604978674015967E-5; 0.030906676698931983; 0.030866692696687757; -7.733867495951747E-5; 0.027378994141325115; 0.027370111334469645; 5; 5.78001; 9
1.865019442838919E17; -2.7510882526344263E-5; 0.030827794709235606; 0.030866692696687757; -7.229569847934566E-5; 0.027310724362272276; 0.027370111334469645; 5; 5.78918; 9
1.958270414980865E17; 3.0933064749244456E-5; 0.030846995529644428; 0.030866692696687757; -2.7600617699419206E-5; 0.027359927730281293; 0.027370111334469645; 5; 5.79753; 9
2.0561839357299082E17; 2.2890846360096325E-5; 0.030860098213079196; 0.030866692696687757; -2.1547323552737417E-5; 0.027341249405779765; 0.027370111334469645; 5; 5.81344; 9
2.158993132516404E17; -5.555226219183877E-7; 0.030829296836617094; 0.030866692696687757; -2.6828224039139855E-5; 0.027317374145971404; 0.027370111334469645; 5; 5.80785; 9
2.2669427891422243E17; -7.771261334058095E-6; 0.030861044949025886; 0.030866692696687757; -1.1553189580938895E-5; 0.027339984824335705; 0.027370111334469645; 5; 5.77267; 9
2.3802899285993357E17; -2.5418803556528845E-5; 0.03083542842825723; 0.030866692696687757; -3.732710555322557E-5; 0.027295119895126542; 0.027370111334469645; 5; 5.76455; 8
2.4993044250293027E17; -1.6429681569234724E-5; 0.030870612167209325; 0.030866692696687757; -3.557078194116703E-5; 0.027372375242499924; 0.027370111334469645; 5; 5.7593; 8
2.624269646280768E17; -4.359045039096012E-5; 0.030829783578455273; 0.030866692696687757; -4.7141340986250285E-5; 0.027357278004044784; 0.027370111334469645; 5; 5.75787; 8
2.7554831285948067E17; -1.077145320008897E-4; 0.030831474945654292; 0.030866692696687757; -9.043660947394359E-5; 0.02734963339015913; 0.027370111334469645; 5; 5.74636; 9
2.893257285024547E17; -5.352703555253349E-5; 0.030848672732146237; 0.030866692696687757; -4.81301113540949E-5; 0.02737577738056319; 0.027370111334469645; 5; 5.67574; 9
3.037920149275775E17; -8.136087086082081E-5; 0.03086193238594324; 0.030866692696687757; -6.147960519216128E-5; 0.02739044617496867; 0.027370111334469645; 5; 5.69869; 8
3.1898161567395635E17; -1.0120477151104447E-4; 0.03086638954798409; 0.030866692696687757; -8.540808888867286E-5; 0.02737126247480807; 0.027370111334469645; 5; 5.74211; 8
3.349306964576542E17; -1.272940015645626E-4; 0.03087190180370009; 0.030866692696687757; -1.277652791589427E-4; 0.027385433883062266; 0.027370111334469645; 5; 5.76009; 8
3.5167723128053696E17; -7.038340016488622E-5; 0.030899035992912865; 0.030866692696687757; -6.155172275875532E-5; 0.02740876121598286; 0.027370111334469645; 5; 5.77448; 9
3.6926109284456384E17; -7.335258080163069E-5; 0.030911481199448473; 0.030866692696687757; -5.983457411945292E-5; 0.027413691999060793; 0.027370111334469645; 5; 5.78486; 9
3.8772414748679206E17; -7.377508907803978E-5; 0.030937779313487908; 0.030866692696687757; -5.396522705345085E-5; 0.02741348124423223; 0.027370111334469645; 5; 5.79234; 9
4.071103548611317E17; -7.906993049333332E-5; 0.030936163672501633; 0.030866692696687757; -6.0994492664208134E-5; 0.027436353026301444; 0.027370111334469645; 5; 5.81151; 9
4.274658726041883E17; -5.276814659448472E-5; 0.03097837951445432; 0.030866692696687757; -6.250788397657573E-5; 0.0274589362032603; 0.027370111334469645; 5; 5.80648; 9
4.488391662343977E17; -5.014086131869239E-5; 0.030947359855151103; 0.030866692696687757; -6.235945552365392E-5; 0.027431497738729913; 0.027370111334469645; 5; 5.76903; 9
4.712811245461176E17; -6.832979417128145E-5; 0.030970966510657488; 0.030866692696687757; -8.714833462140987E-5; 0.0274542136240507; 0.027370111334469645; 5; 5.75401; 9
4.9484518077342355E17; -7.062034011580623E-5; 0.03091237538749776; 0.030866692696687757; -1.033117573000796E-4; 0.027420638267703867; 0.027370111334469645; 5; 5.74832; 9
5.195874398120948E17; -5.6011098627675054E-5; 0.030902658884244455; 0.030866692696687757; -9.766735977744193E-5; 0.027395949990650353; 0.027370111334469645; 5; 5.75344; 8
5.455668118026995E17; -6.275404980401603E-5; 0.03095083323792297; 0.030866692696687757; -1.222107167527295E-4; 0.027429774790949574; 0.027370111334469645; 5; 5.7363; 8
5.7284515239283456E17; -3.107455145318819E-5; 0.03093955268181585; 0.030866692696687757; -9.270458033400233E-5; 0.027422835705973602; 0.027370111334469645; 5; 5.65892; 9
6.014874100124763E17; -6.46863971239504E-5; 0.03095088097171137; 0.030866692696687757; -1.1918460136614751E-4; 0.02742613271800561; 0.027370111334469645; 5; 5.68237; 8
6.315617805131002E17; -1.5904326098721457E-5; 0.030951550481037846; 0.030866692696687757; -5.223145076650524E-5; 0.02742910335227847; 0.027370111334469645; 5; 5.72662; 8
6.631398695387552E17; -1.1417059495264404E-6; 0.030901845274569094; 0.030866692696687757; -2.4968695565037766E-5; 0.027390840978140697; 0.027370111334469645; 5; 5.74811; 8
6.96296863015693E17; 2.7276009281862437E-5; 0.0308797761123075; 0.030866692696687757; 1.641080388082229E-5; 0.02738193584737028; 0.027370111334469645; 5; 5.75945; 8
7.311117061664777E17; 1.8640716950476547E-5; 0.030881656701935253; 0.030866692696687757; 1.5286955547864764E-5; 0.02738391820653344; 0.027370111334469645; 5; 5.76446; 8
7.676672914748017E17; -8.244233915160019E-6; 0.030836515540027643; 0.030866692696687757; -1.855407415187969E-5; 0.027368885147536635; 0.027370111334469645; 5; 5.77253; 9
8.060506560485418E17; -8.750262673044637E-6; 0.030829418290976376; 0.030866692696687757; -1.871601769001459E-5; 0.027353565138766286; 0.027370111334469645; 5; 5.78516; 9
8.46353188850969E17; -1.416518923469421E-5; 0.030758432441502764; 0.030866692696687757; -2.661837713679689E-5; 0.0273475246308026; 0.027370111334469645; 5; 5.78583; 9
