sketch_name=exaloglog; t=2; d=20; p=4; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
3.98870282604885E14; 5.598011881903381E-5; 0.09154095101367495; 0.09054946873360467; -1.555466392136237E-4; 0.08020752505319013; 0.07943301985602998; 4; 5.52461; 9
4.18813796735129E14; 1.0316280253949241E-5; 0.09163315874151266; 0.09054946873360467; -1.9278857334867442E-4; 0.08028874043746641; 0.07943301985602998; 4; 5.52088; 9
4.39754486571885E14; 3.358320993690042E-5; 0.09165688163625012; 0.09054946873360467; -1.0533775397895122E-4; 0.08030378349229235; 0.07943301985602998; 4; 5.51892; 8
4.61742210900479E14; 9.321267809228797E-5; 0.09177417730598086; 0.09054946873360467; -9.04977239498788E-5; 0.08042258083957592; 0.07943301985602998; 4; 5.51627; 9
4.84829321445502E14; 2.0484944891788616E-4; 0.09188779324224038; 0.09054946873360467; 5.0584328245385E-5; 0.08048488906353178; 0.07943301985602998; 4; 5.51829; 9
5.09070787517777E14; 2.5423522555030115E-4; 0.0918189936614579; 0.09054946873360467; 1.189538093828724E-4; 0.0803668744162819; 0.07943301985602998; 4; 5.51823; 8
5.34524326893665E14; 1.7532212723517801E-4; 0.09192591162538168; 0.09054946873360467; 7.553590033394363E-5; 0.08052063099040778; 0.07943301985602998; 4; 5.5171; 9
5.61250543238348E14; 1.2525978826865647E-4; 0.09175424553432851; 0.09054946873360467; 2.416415152263621E-5; 0.0803246797152691; 0.07943301985602998; 4; 5.51445; 9
5.89313070400265E14; 4.1231143947448266E-5; 0.0915933798188526; 0.09054946873360467; -7.308313426216838E-5; 0.08018096903576749; 0.07943301985602998; 4; 5.51437; 8
6.18778723920278E14; -3.763528321487567E-5; 0.09155865964605052; 0.09054946873360467; -9.60314690613484E-5; 0.08019047943334465; 0.07943301985602998; 4; 5.51399; 8
6.49717660116291E14; -8.202589418492772E-5; 0.09152426018036261; 0.09054946873360467; -1.743539584446911E-4; 0.08013893505161016; 0.07943301985602998; 4; 5.52013; 8
6.82203543122105E14; -1.1349326849206524E-4; 0.09154057160862414; 0.09054946873360467; -2.378477320486213E-4; 0.08003852624144893; 0.07943301985602998; 4; 5.52434; 9
7.1631372027821E14; -9.912751936952032E-5; 0.09153596181262984; 0.09054946873360467; -1.6506679891799408E-4; 0.08010630274402396; 0.07943301985602998; 4; 5.52789; 9
7.5212940629212E14; -2.507803025310779E-4; 0.09151606910229607; 0.09054946873360467; -3.7070874099610137E-4; 0.08007240994288135; 0.07943301985602998; 4; 5.52424; 9
7.89735876606726E14; -2.1576650398046372E-4; 0.09159545416767072; 0.09054946873360467; -3.26878977257433E-4; 0.08012561401605711; 0.07943301985602998; 4; 5.52425; 9
8.29222670437062E14; -1.1704229579974725E-4; 0.09158843060601266; 0.09054946873360467; -2.871296091528434E-4; 0.08008572957828086; 0.07943301985602998; 4; 5.51818; 9
8.70683803958915E14; 3.987995645664363E-5; 0.09155280680344509; 0.09054946873360467; -1.6999636555832998E-4; 0.08004588202823462; 0.07943301985602998; 4; 5.51565; 8
9.1421799415686E14; 4.970696276852295E-5; 0.09164189652664977; 0.09054946873360467; -1.5511830073174166E-4; 0.08003772283987554; 0.07943301985602998; 4; 5.5177; 9
9.59928893864703E14; 1.0220409963215902E-4; 0.09166633701570358; 0.09054946873360467; -1.4446385052015954E-4; 0.08003342549960733; 0.07943301985602998; 4; 5.51723; 8
1.007925338557938E15; 1.4987477713903004E-5; 0.09175518681630623; 0.09054946873360467; -2.7700670532206887E-4; 0.08013201774224452; 0.07943301985602998; 4; 5.52279; 9
1.058321605485835E15; -1.002760528587896E-4; 0.09176740081373452; 0.09054946873360467; -3.7225076838096055E-4; 0.08013151752276204; 0.07943301985602998; 4; 5.52273; 9
1.111237685760126E15; -1.952428181270161E-4; 0.0916519120567998; 0.09054946873360467; -3.890937238724367E-4; 0.08002559254125984; 0.07943301985602998; 4; 5.512; 8
1.166799570048132E15; -1.1075087152118577E-4; 0.09172069811261478; 0.09054946873360467; -2.8619635434112015E-4; 0.08007730600917744; 0.07943301985602998; 4; 5.509; 9
1.225139548550538E15; 8.639842479135543E-6; 0.09168308624388528; 0.09054946873360467; -1.4261884905256435E-4; 0.08006186377296391; 0.07943301985602998; 4; 5.51375; 8
1.286396525978065E15; -1.6598268916735633E-4; 0.09163228067820954; 0.09054946873360467; -2.6768711851032906E-4; 0.08002367074472286; 0.07943301985602998; 4; 5.51746; 9
1.350716352276968E15; -1.1685909976679212E-4; 0.09157894858664281; 0.09054946873360467; -2.0718773092899298E-4; 0.08007529825020468; 0.07943301985602998; 4; 5.5238; 9
1.418252169890816E15; -1.5461324683618103E-4; 0.09140659090908007; 0.09054946873360467; -2.27426885032688E-4; 0.07998803471190226; 0.07943301985602998; 4; 5.527; 8
1.489164778385356E15; -9.437799623150313E-5; 0.09139059568540459; 0.09054946873360467; -1.348142703154444E-4; 0.07996557280124099; 0.07943301985602998; 4; 5.52728; 9
1.563623017304624E15; -4.873452110175157E-5; 0.09154800960333345; 0.09054946873360467; -1.3942026370788012E-4; 0.08002259807573928; 0.07943301985602998; 4; 5.52453; 9
1.641804168169855E15; -1.7977919806158038E-4; 0.09164514346901467; 0.09054946873360467; -1.9657894997338654E-4; 0.08012784485604017; 0.07943301985602998; 4; 5.52203; 8
1.723894376578347E15; -2.3948367852338442E-4; 0.09162373231709633; 0.09054946873360467; -2.287267081342999E-4; 0.08015761995006253; 0.07943301985602998; 4; 5.51451; 9
1.810089095407264E15; -2.2687564334896825E-4; 0.09165136773773865; 0.09054946873360467; -2.8996051070385504E-4; 0.08016764295469003; 0.07943301985602998; 4; 5.51734; 8
1.900593550177627E15; -1.4651366017315618E-4; 0.09172165291148365; 0.09054946873360467; -2.6554416915389894E-4; 0.08022650188286781; 0.07943301985602998; 4; 5.51897; 9
1.995623227686508E15; -1.8011248262777408E-4; 0.09182477351697582; 0.09054946873360467; -2.87266919709143E-4; 0.08035811421401337; 0.07943301985602998; 4; 5.52003; 8
2.095404389070833E15; -1.2757570042418645E-4; 0.09186448623196833; 0.09054946873360467; -2.0741900739464607E-4; 0.08039628382788917; 0.07943301985602998; 4; 5.51968; 9
2.200174608524374E15; -6.044265236958108E-5; 0.09175840104890602; 0.09054946873360467; -1.699308290612694E-4; 0.08029066475311647; 0.07943301985602998; 4; 5.51661; 9
2.310183338950592E15; -1.342333730582097E-4; 0.09182456366218818; 0.09054946873360467; -1.947594027917297E-4; 0.08031800172278565; 0.07943301985602998; 4; 5.51327; 8
2.425692505898121E15; -1.1113819417215031E-4; 0.09181629045640928; 0.09054946873360467; -1.7793933864368344E-4; 0.08031801831834658; 0.07943301985602998; 4; 5.5162; 8
2.546977131193027E15; -1.4065582512522666E-4; 0.09178704309529402; 0.09054946873360467; -1.81564003103241E-4; 0.08031822831852528; 0.07943301985602998; 4; 5.51386; 9
2.674325987752678E15; -1.0877510646391811E-4; 0.09183851738651355; 0.09054946873360467; -1.57793389047498E-4; 0.08030304827462126; 0.07943301985602998; 4; 5.52251; 9
2.808042287140312E15; -2.0102362697027408E-4; 0.09191115145715971; 0.09054946873360467; -2.0779064028248061E-4; 0.08039775136541137; 0.07943301985602998; 4; 5.52564; 9
2.948444401497328E15; -6.280263600920139E-5; 0.09193927045331776; 0.09054946873360467; -1.0476823848986152E-4; 0.08039019041630964; 0.07943301985602998; 4; 5.5268; 9
3.095866621572194E15; -8.959491946118789E-5; 0.09182102119444284; 0.09054946873360467; -1.04874115932393E-4; 0.08022161235700391; 0.07943301985602998; 4; 5.52499; 9
3.250659952650804E15; -1.5777416719005923E-4; 0.0916634513560024; 0.09054946873360467; -1.773569007659183E-4; 0.08019021990921614; 0.07943301985602998; 4; 5.52377; 9
3.413192950283344E15; -9.454682932588054E-5; 0.0916288084015956; 0.09054946873360467; -6.64914285054485E-5; 0.08012932951630836; 0.07943301985602998; 4; 5.52015; 8
3.583852597797511E15; -9.357596424910587E-5; 0.09165201179565828; 0.09054946873360467; -4.758147812489027E-5; 0.08020783807342088; 0.07943301985602998; 4; 5.519; 9
3.763045227687386E15; -3.948103468195362E-5; 0.09168158453625459; 0.09054946873360467; -2.0328098669187315E-5; 0.0801150940245136; 0.07943301985602998; 4; 5.51704; 9
3.951197489071755E15; 2.6036297713020997E-5; 0.09177786317318408; 0.09054946873360467; 3.5611721362801613E-5; 0.080155570079293; 0.07943301985602998; 4; 5.51952; 9
4.148757363525343E15; 1.1706550827949909E-5; 0.09186749059886119; 0.09054946873360467; -2.8562868723141734E-5; 0.08029583604380501; 0.07943301985602998; 4; 5.51897; 8
4.35619523170161E15; -3.4977204008295365E-5; 0.09202873828214339; 0.09054946873360467; -1.2571429275379454E-4; 0.08040712956767235; 0.07943301985602998; 4; 5.51468; 9
4.57400499328669E15; 1.8865328838525786E-5; 0.09210603093201634; 0.09054946873360467; -9.257054691247E-5; 0.08045947678762039; 0.07943301985602998; 4; 5.51226; 9
4.802705242951025E15; 2.820706624979159E-4; 0.09207861660573556; 0.09054946873360467; 1.4558866303344842E-4; 0.08047825355269093; 0.07943301985602998; 4; 5.51449; 8
5.042840505098577E15; 2.5669125436180904E-4; 0.09191639075029237; 0.09054946873360467; 1.3683527947979635E-4; 0.08045877242570397; 0.07943301985602998; 4; 5.51636; 8
5.294982530353506E15; 2.8683102992682727E-4; 0.09193153633118413; 0.09054946873360467; 1.382508069623146E-4; 0.08042804436992454; 0.07943301985602998; 4; 5.52059; 8
5.559731656871182E15; 4.114304304172658E-4; 0.09201676804688813; 0.09054946873360467; 2.123484185171369E-4; 0.0805229215390456; 0.07943301985602998; 4; 5.52134; 9
5.837718239714741E15; 4.990141113781699E-4; 0.09209840291961488; 0.09054946873360467; 3.272055439686612E-4; 0.08059568526422912; 0.07943301985602998; 4; 5.52779; 9
6.129604151700478E15; 5.230670962013802E-4; 0.09214620244511192; 0.09054946873360467; 3.676242419680518E-4; 0.08065744255606644; 0.07943301985602998; 4; 5.52604; 9
6.436084359285502E15; 5.280896903654181E-4; 0.09231134890515058; 0.09054946873360467; 2.869158040803304E-4; 0.08081893119930672; 0.07943301985602998; 4; 5.52641; 9
6.757888577249778E15; 3.78722153816206E-4; 0.09227979695493911; 0.09054946873360467; 1.5067016870678172E-4; 0.0807476158900907; 0.07943301985602998; 4; 5.5232; 9
7.095783006112267E15; 3.9686301117555756E-4; 0.09220973990009498; 0.09054946873360467; 2.2376669469831862E-4; 0.08070590747567302; 0.07943301985602998; 4; 5.5208; 9
7.450572156417881E15; 4.121380869323381E-4; 0.09212974260700692; 0.09054946873360467; 2.2050661707640569E-4; 0.08068789963480547; 0.07943301985602998; 4; 5.51917; 9
7.823100764238776E15; 5.197983145541282E-4; 0.09206524670841558; 0.09054946873360467; 3.0410888066653106E-4; 0.0806120749532303; 0.07943301985602998; 4; 5.51921; 8
8.214255802450715E15; 4.671854381812672E-4; 0.0920276651363309; 0.09054946873360467; 2.7044917263637923E-4; 0.08053370989440739; 0.07943301985602998; 4; 5.51893; 8
8.624968592573251E15; 4.587493384753861E-4; 0.09198200546764133; 0.09054946873360467; 2.398681445315197E-4; 0.08042421585018933; 0.07943301985602998; 4; 5.51507; 9
9.056217022201914E15; 5.18840650548935E-4; 0.09187318378557338; 0.09054946873360467; 2.0783751050322655E-4; 0.08030895023990875; 0.07943301985602998; 4; 5.50975; 9
9.50902787331201E15; 6.430259919660183E-4; 0.09192650449243502; 0.09054946873360467; 3.432714017702824E-4; 0.08043950704888772; 0.07943301985602998; 4; 5.50974; 9
9.984479266977612E15; 5.990405325750091E-4; 0.09195465265319334; 0.09054946873360467; 2.8899872542923735E-4; 0.08046293841740747; 0.07943301985602998; 4; 5.5143; 8
1.0483703230326494E16; 6.002253235254289E-4; 0.0919759647618698; 0.09054946873360467; 2.4971615362990684E-4; 0.08047011277025355; 0.07943301985602998; 4; 5.51765; 9
1.100788839184282E16; 4.4679241619270514E-4; 0.09187669165172622; 0.09054946873360467; 1.0389673417956097E-4; 0.08036161356068662; 0.07943301985602998; 4; 5.51727; 9
1.1558282811434962E16; 5.118612293514311E-4; 0.09195942879332604; 0.09054946873360467; 2.0067696013681494E-4; 0.08036523365557674; 0.07943301985602998; 4; 5.52245; 9
1.213619695200671E16; 4.6522376332422855E-4; 0.09182562162303987; 0.09054946873360467; 1.968506637991407E-4; 0.08028530757546098; 0.07943301985602998; 4; 5.52283; 8
1.2743006799607046E16; 6.197376774851296E-4; 0.09183164399344859; 0.09054946873360467; 3.579865909244739E-4; 0.08030757890431894; 0.07943301985602998; 4; 5.52237; 9
1.3380157139587398E16; 7.405314030353227E-4; 0.09196695588541767; 0.09054946873360467; 4.818513024739304E-4; 0.08037081618304123; 0.07943301985602998; 4; 5.52344; 9
1.4049164996566768E16; 8.258322652657842E-4; 0.09206117327498484; 0.09054946873360467; 5.154153188552657E-4; 0.08040268534470682; 0.07943301985602998; 4; 5.51738; 9
1.4751623246395108E16; 8.270106063708766E-4; 0.09202395162989144; 0.09054946873360467; 4.5659456263930873E-4; 0.080297961986993; 0.07943301985602998; 4; 5.51606; 9
1.5489204408714864E16; 7.666766243038712E-4; 0.09198038496157922; 0.09054946873360467; 4.597138833464236E-4; 0.08033677711535027; 0.07943301985602998; 4; 5.51615; 9
1.6263664629150608E16; 7.682777371573055E-4; 0.09189379985818137; 0.09054946873360467; 5.125215255259875E-4; 0.08023403858159067; 0.07943301985602998; 4; 5.51772; 9
1.707684786060814E16; 8.613440767691791E-4; 0.0919210595528325; 0.09054946873360467; 5.09280772500291E-4; 0.08024901927497084; 0.07943301985602998; 4; 5.51855; 8
1.7930690253638548E16; 7.766685971331997E-4; 0.09186558880790836; 0.09054946873360467; 4.6453503601631387E-4; 0.08019892408564133; 0.07943301985602998; 4; 5.51085; 9
1.8827224766320476E16; 6.865718699969531E-4; 0.09182249514964784; 0.09054946873360467; 4.112765846447721E-4; 0.0801319997873053; 0.07943301985602998; 4; 5.5119; 9
1.97685860046365E16; 6.742887020896012E-4; 0.0917623637805234; 0.09054946873360467; 3.881812857763803E-4; 0.08006269291068945; 0.07943301985602998; 4; 5.51736; 9
2.075701530486833E16; 7.538971915878198E-4; 0.0916905940852992; 0.09054946873360467; 4.3734613519074133E-4; 0.07998164096164465; 0.07943301985602998; 4; 5.51468; 8
2.1794866070111744E16; 8.022885018460905E-4; 0.09165304838339974; 0.09054946873360467; 4.0181724349280313E-4; 0.07991082929814722; 0.07943301985602998; 4; 5.52303; 9
2.2884609373617332E16; 8.124127040260675E-4; 0.09154467498861193; 0.09054946873360467; 4.572320789819825E-4; 0.07987253893184276; 0.07943301985602998; 4; 5.52421; 9
2.40288398422982E16; 7.190739573593771E-4; 0.09165606683022383; 0.09054946873360467; 3.6753465790958996E-4; 0.079852160812007; 0.07943301985602998; 4; 5.52763; 9
2.523028183441311E16; 7.425349495399994E-4; 0.09172179447837105; 0.09054946873360467; 3.7180475659288794E-4; 0.07997299711954116; 0.07943301985602998; 4; 5.52057; 9
2.649179592613377E16; 9.097075941078629E-4; 0.09161709142426115; 0.09054946873360467; 4.8567343420501623E-4; 0.07994132051890865; 0.07943301985602998; 4; 5.51986; 9
2.781638572244046E16; 8.59970032244023E-4; 0.09173101450518911; 0.09054946873360467; 3.9951832487957156E-4; 0.08001775377642491; 0.07943301985602998; 4; 5.51497; 8
2.9207205008562484E16; 8.215530548999917E-4; 0.09177403199907498; 0.09054946873360467; 3.590922655718796E-4; 0.08006730656102357; 0.07943301985602998; 4; 5.51565; 9
3.066756525899061E16; 7.964875320654944E-4; 0.09180468425741432; 0.09054946873360467; 3.838411980796848E-4; 0.08004579592752346; 0.07943301985602998; 4; 5.51815; 9
3.220094352194014E16; 8.409581758301959E-4; 0.09178842532349242; 0.09054946873360467; 4.179384118821645E-4; 0.08005568713336908; 0.07943301985602998; 4; 5.51928; 8
3.3810990698037148E16; 9.448349131530788E-4; 0.09178892421116565; 0.09054946873360467; 4.8368573935356305E-4; 0.08018665513624167; 0.07943301985602998; 4; 5.51719; 9
3.550154023293901E16; 7.195873741054606E-4; 0.09175924933049211; 0.09054946873360467; 3.0639203454123056E-4; 0.0801658734105139; 0.07943301985602998; 4; 5.5143; 8
3.727661724458596E16; 5.26099880419105E-4; 0.09176284205257397; 0.09054946873360467; 2.0911666334079738E-4; 0.08013818068503976; 0.07943301985602998; 4; 5.50972; 8
3.914044810681526E16; 5.078117874801317E-4; 0.09149058157426627; 0.09054946873360467; 1.9116589946641991E-4; 0.07997048782778576; 0.07943301985602998; 4; 5.51115; 8
4.109747051215603E16; 6.464029657648722E-4; 0.09142009238561014; 0.09054946873360467; 3.08724540317513E-4; 0.08000316702074302; 0.07943301985602998; 4; 5.51767; 8
4.315234403776383E16; 7.509060694082303E-4; 0.09137818563303059; 0.09054946873360467; 3.9578486832143303E-4; 0.08001933286411796; 0.07943301985602998; 4; 5.52014; 8
4.5309961239652024E16; 6.874994189103831E-4; 0.09144512368944036; 0.09054946873360467; 3.552907990305014E-4; 0.08009481777674402; 0.07943301985602998; 4; 5.5229; 9
4.757545930163462E16; 5.517150836387122E-4; 0.09156607568021544; 0.09054946873360467; 2.73290365895938E-4; 0.0801262573579241; 0.07943301985602998; 4; 5.52292; 9
4.995423226671636E16; 5.935466678145529E-4; 0.09168065766303497; 0.09054946873360467; 2.811575785517465E-4; 0.08013648816554432; 0.07943301985602998; 4; 5.52489; 9
5.2451943880052184E16; 6.416762505473423E-4; 0.09181517613124904; 0.09054946873360467; 3.5587645889786185E-4; 0.08017066469831251; 0.07943301985602998; 4; 5.51958; 8
5.50745410740548E16; 6.045521477528184E-4; 0.09178900369134006; 0.09054946873360467; 3.8520857731359824E-4; 0.08024991795998888; 0.07943301985602998; 4; 5.51473; 9
5.7828268127757544E16; 5.958134599252134E-4; 0.09176363800504503; 0.09054946873360467; 3.256408675088811E-4; 0.08027160708614407; 0.07943301985602998; 4; 5.5113; 8
6.071968153414542E16; 5.177675944435811E-4; 0.09166851345053405; 0.09054946873360467; 2.483427016059275E-4; 0.08015267568105557; 0.07943301985602998; 4; 5.51536; 8
6.3755665610852696E16; 5.42421287773773E-4; 0.0916660942532701; 0.09054946873360467; 2.2847040447027142E-4; 0.08016334799487733; 0.07943301985602998; 4; 5.5167; 9
6.6943448891395336E16; 4.986787338239563E-4; 0.09163126210385977; 0.09054946873360467; 1.7261489468547615E-4; 0.08015733497164873; 0.07943301985602998; 4; 5.51469; 9
7.02906213359651E16; 3.9425076532581695E-4; 0.09152677780729336; 0.09054946873360467; 1.097530523503196E-4; 0.0801111628886502; 0.07943301985602998; 4; 5.51585; 8
7.380515240276336E16; 4.1820114273389566E-4; 0.09137947438460514; 0.09054946873360467; 1.3231024175312594E-4; 0.08008225706780366; 0.07943301985602998; 4; 5.5101; 9
7.749541002290154E16; 4.51777937601347E-4; 0.09135194139257731; 0.09054946873360467; 1.97151652492381E-4; 0.08003377664306854; 0.07943301985602998; 4; 5.50997; 8
8.137018052404662E16; 2.813521651360359E-4; 0.09154053501913216; 0.09054946873360467; 6.923353268230138E-5; 0.08012757124679001; 0.07943301985602998; 4; 5.51328; 9
8.543868955024896E16; 3.2658476558720256E-4; 0.09176748798051527; 0.09054946873360467; 3.3108487697309914E-5; 0.08030738826342643; 0.07943301985602998; 4; 5.51587; 9
8.97106240277614E16; 3.2253170173632343E-4; 0.0918118500952107; 0.09054946873360467; 1.972840082627059E-5; 0.08031456976720479; 0.07943301985602998; 4; 5.52257; 9
9.419615522914949E16; 3.258087240027194E-4; 0.09173059594904219; 0.09054946873360467; 2.583410169226691E-5; 0.0803269059900501; 0.07943301985602998; 4; 5.52332; 8
9.890596299060698E16; 3.476200517914192E-4; 0.09174262545880785; 0.09054946873360467; 1.8003772548599176E-5; 0.08029948702931076; 0.07943301985602998; 4; 5.52161; 9
1.0385126114013733E17; 1.7936207305545673E-4; 0.09191612568184396; 0.09054946873360467; -1.1201223846807382E-4; 0.08035309392855808; 0.07943301985602998; 4; 5.51479; 9
1.0904382419714421E17; 3.7943147476254786E-4; 0.09182659549895911; 0.09054946873360467; 6.095607321348349E-5; 0.08030332919472269; 0.07943301985602998; 4; 5.50865; 8
1.1449601540700142E17; 3.875221679765531E-4; 0.09164389458814431; 0.09054946873360467; 6.633929785957384E-5; 0.08008776727243298; 0.07943301985602998; 4; 5.50716; 9
1.202208161773515E17; 4.628836357126467E-4; 0.0917688114088239; 0.09054946873360467; 1.7253265338070813E-4; 0.08021817493260672; 0.07943301985602998; 4; 5.51328; 9
1.2623185698621909E17; 4.7097412665835647E-4; 0.09164431482125937; 0.09054946873360467; 1.4852141060302335E-4; 0.0801325828602521; 0.07943301985602998; 4; 5.51024; 9
1.3254344983553005E17; 2.620923724592504E-4; 0.09159159264118712; 0.09054946873360467; -5.295281155593709E-5; 0.0800914410041987; 0.07943301985602998; 4; 5.50931; 9
1.3917062232730656E17; 2.897495099854199E-4; 0.09156696361967005; 0.09054946873360467; 1.8326343995054085E-5; 0.08014129283857538; 0.07943301985602998; 4; 5.50692; 8
1.461291534436719E17; 2.8512138026793666E-4; 0.09167855069254083; 0.09054946873360467; 8.978754745740941E-6; 0.08021309625978798; 0.07943301985602998; 4; 5.50633; 8
1.5343561111585552E17; 1.4977883145343693E-4; 0.0917133612502308; 0.09054946873360467; -1.0835876995862573E-4; 0.080177562817703; 0.07943301985602998; 4; 5.50542; 8
1.6110739167164832E17; 1.0695321143867317E-4; 0.09143575678624143; 0.09054946873360467; -1.5366196777304137E-4; 0.07989757411097664; 0.07943301985602998; 4; 5.50683; 8
1.6916276125523075E17; 2.664644429626957E-4; 0.09152449054525746; 0.09054946873360467; -6.041703537781918E-6; 0.07993248925392163; 0.07943301985602998; 4; 5.51285; 8
1.776208993179923E17; 1.9156358728296706E-4; 0.09152143681481775; 0.09054946873360467; 1.1583936470512258E-5; 0.07992189062636607; 0.07943301985602998; 4; 5.51952; 9
1.865019442838919E17; 1.4879441498158902E-4; 0.09137178326070794; 0.09054946873360467; 4.7149420520397725E-6; 0.07982192915933037; 0.07943301985602998; 4; 5.51278; 9
1.958270414980865E17; -1.0719644520781886E-4; 0.09139557551705951; 0.09054946873360467; -2.2595294349066713E-4; 0.07984826306689125; 0.07943301985602998; 4; 5.5143; 9
2.0561839357299082E17; -3.045654223346125E-4; 0.09129542209857734; 0.09054946873360467; -3.8124842275134505E-4; 0.07977654856760784; 0.07943301985602998; 4; 5.50751; 9
2.158993132516404E17; -2.901935750032058E-4; 0.09145975657536162; 0.09054946873360467; -3.152126326455463E-4; 0.08002788986608846; 0.07943301985602998; 4; 5.50375; 9
2.2669427891422243E17; -3.2922323522233864E-4; 0.09137799090344455; 0.09054946873360467; -3.6174077715126087E-4; 0.07993491470223103; 0.07943301985602998; 4; 5.50092; 9
2.3802899285993357E17; -3.4596020397095485E-4; 0.09138197099335225; 0.09054946873360467; -2.8010706070946597E-4; 0.0799937315854432; 0.07943301985602998; 4; 5.49921; 9
2.4993044250293027E17; -3.3816594849133053E-4; 0.09132388609825552; 0.09054946873360467; -2.372031015178775E-4; 0.07999607700787977; 0.07943301985602998; 4; 5.49738; 9
2.624269646280768E17; -4.028879660670881E-4; 0.0912547877848343; 0.09054946873360467; -2.6285857657736586E-4; 0.08004546514922088; 0.07943301985602998; 4; 5.50231; 9
2.7554831285948067E17; -3.215665914672659E-4; 0.0910698165287817; 0.09054946873360467; -2.0474979393367241E-4; 0.0799704091229673; 0.07943301985602998; 4; 5.4977; 9
2.893257285024547E17; -3.149735207557699E-4; 0.09106253095392383; 0.09054946873360467; -1.4883860432251818E-4; 0.07992264256571928; 0.07943301985602998; 4; 5.49056; 9
3.037920149275775E17; -2.256204819666422E-4; 0.09113463730409183; 0.09054946873360467; -1.8615445344453766E-5; 0.0800031547983148; 0.07943301985602998; 4; 5.49035; 9
3.1898161567395635E17; -4.2144468494683296E-4; 0.09108096848695421; 0.09054946873360467; -9.899806697854125E-5; 0.0799393005088193; 0.07943301985602998; 4; 5.49529; 8
3.349306964576542E17; -4.7883950203987896E-4; 0.0912555775318343; 0.09054946873360467; -1.0411816084086368E-4; 0.0800729196989343; 0.07943301985602998; 4; 5.49906; 8
3.5167723128053696E17; -3.006083018519697E-4; 0.09119783606285474; 0.09054946873360467; 8.224104711877428E-6; 0.07997300765816208; 0.07943301985602998; 4; 5.50192; 8
3.6926109284456384E17; -2.8376369776064844E-4; 0.0910325549666933; 0.09054946873360467; -4.477575404122285E-5; 0.07987470185979219; 0.07943301985602998; 4; 5.50006; 9
3.8772414748679206E17; -2.0804283285014773E-4; 0.09117423865994705; 0.09054946873360467; -3.2613750955801064E-5; 0.0799648653956875; 0.07943301985602998; 4; 5.50468; 8
4.071103548611317E17; -8.863414079005159E-5; 0.09103810308664746; 0.09054946873360467; 7.034528357852087E-5; 0.07988455290184936; 0.07943301985602998; 4; 5.49416; 9
4.274658726041883E17; -7.940367875255202E-5; 0.09100072398682851; 0.09054946873360467; 1.0281565502160545E-4; 0.07986270549901595; 0.07943301985602998; 4; 5.49103; 9
4.488391662343977E17; -1.1483940561460171E-4; 0.09097153604546737; 0.09054946873360467; 9.798497335500893E-5; 0.07982825257994933; 0.07943301985602998; 4; 5.48812; 8
4.712811245461176E17; -1.1278598578793712E-4; 0.09100242770106201; 0.09054946873360467; 6.413926591774186E-5; 0.07991219730781762; 0.07943301985602998; 4; 5.4835; 9
4.9484518077342355E17; -8.880945963462657E-5; 0.09108208517256017; 0.09054946873360467; 7.274934270338123E-5; 0.0799961788999925; 0.07943301985602998; 4; 5.48349; 8
5.195874398120948E17; -2.9630300251656176E-4; 0.09103680162350442; 0.09054946873360467; 2.261416683567081E-5; 0.08003179825119756; 0.07943301985602998; 4; 5.48488; 8
5.455668118026995E17; -3.0666997477458774E-4; 0.09092902553977003; 0.09054946873360467; 4.638113349156316E-5; 0.0799772314108334; 0.07943301985602998; 4; 5.48149; 8
5.7284515239283456E17; -2.922293565437332E-4; 0.0908930680364004; 0.09054946873360467; 8.593305046636835E-5; 0.07989769342887013; 0.07943301985602998; 4; 5.47919; 8
6.014874100124763E17; -4.855504576489661E-4; 0.09086913549676985; 0.09054946873360467; -5.003741952105649E-5; 0.07983502219040231; 0.07943301985602998; 4; 5.47591; 9
6.315617805131002E17; -3.4035613365890826E-4; 0.0909561283992611; 0.09054946873360467; 1.0622149517910593E-4; 0.07998457054857064; 0.07943301985602998; 4; 5.47899; 9
6.631398695387552E17; -3.334376688801747E-4; 0.09083380326965529; 0.09054946873360467; 1.311281670455272E-4; 0.07994424224051458; 0.07943301985602998; 4; 5.47968; 9
6.96296863015693E17; -2.2825918363640952E-4; 0.09066689186406413; 0.09054946873360467; 2.588738399585583E-4; 0.07976653289598691; 0.07943301985602998; 4; 5.4839; 8
7.311117061664777E17; -3.245726709120148E-4; 0.0905340963079588; 0.09054946873360467; 3.070100095935294E-4; 0.0797806107626753; 0.07943301985602998; 4; 5.48057; 9
7.676672914748017E17; -2.931956491819177E-4; 0.09034880260254555; 0.09054946873360467; 3.089000333781283E-4; 0.07959502057326595; 0.07943301985602998; 4; 5.48168; 9
8.060506560485418E17; -2.3741010747055865E-4; 0.09042412597611647; 0.09054946873360467; 3.6260545131176124E-4; 0.079610670568658; 0.07943301985602998; 4; 5.47567; 9
8.46353188850969E17; -3.3155818769068274E-4; 0.09037107203656086; 0.09054946873360467; 2.7435298617341995E-4; 0.07957056552726728; 0.07943301985602998; 4; 5.47158; 9
