sketch_name=exaloglog; t=2; d=20; p=10; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
3.798764596237E14; -1.573613851799247E-5; 0.011375705987408528; 0.011318683591700584; -2.2074919513738645E-5; 0.00996809290099197; 0.009929127482003747; 5; 5.58582; 9
3.98870282604885E14; -1.5573672819389566E-5; 0.011380013449142794; 0.011318683591700584; -2.0657060225085744E-5; 0.00996294599810022; 0.009929127482003747; 5; 5.57172; 9
4.18813796735129E14; 1.0053540442712253E-5; 0.011383733031865982; 0.011318683591700584; -2.7716404265793826E-6; 0.009961743727770247; 0.009929127482003747; 5; 5.53573; 8
4.39754486571885E14; 9.866218702418222E-6; 0.01137901390667215; 0.011318683591700584; -6.673941651024711E-6; 0.009946968206239052; 0.009929127482003747; 5; 5.54487; 8
4.61742210900479E14; 1.8337302524980138E-5; 0.011386247391427285; 0.011318683591700584; 6.702616345610872E-6; 0.00995977591349944; 0.009929127482003747; 5; 5.54039; 8
4.84829321445502E14; 1.8359134194687123E-5; 0.01139091635777072; 0.011318683591700584; 6.932318984132077E-6; 0.009969567004208004; 0.009929127482003747; 5; 5.53513; 8
5.09070787517777E14; 1.7035839639970926E-5; 0.011389874681323213; 0.011318683591700584; 1.6057005561914152E-5; 0.009965143957431252; 0.009929127482003747; 5; 5.54987; 8
5.34524326893665E14; 3.275949775360096E-5; 0.011386318424269378; 0.011318683591700584; 2.8571556162861253E-5; 0.00995715203002336; 0.009929127482003747; 5; 5.57364; 8
5.61250543238348E14; 4.480762969775632E-5; 0.011394006463682224; 0.011318683591700584; 3.5923742270710366E-5; 0.009969401802195306; 0.009929127482003747; 5; 5.56691; 9
5.89313070400265E14; 4.1319853586115644E-5; 0.011372520900943879; 0.011318683591700584; 4.063411746956341E-5; 0.009955965070979437; 0.009929127482003747; 5; 5.5424; 8
6.18778723920278E14; 5.935110219285033E-5; 0.011357224123380657; 0.011318683591700584; 5.630008233832408E-5; 0.009944565899418766; 0.009929127482003747; 5; 5.55397; 8
6.49717660116291E14; 6.634471276655345E-5; 0.011349901773875449; 0.011318683591700584; 5.060721680909404E-5; 0.009932094128458075; 0.009929127482003747; 5; 5.56484; 8
6.82203543122105E14; 5.2462318918445804E-5; 0.011352508912651578; 0.011318683591700584; 4.4709682585561656E-5; 0.009937066224940734; 0.009929127482003747; 5; 5.55356; 8
7.1631372027821E14; 4.498389705448802E-5; 0.011352993900436637; 0.011318683591700584; 3.56199514437382E-5; 0.009938061700908706; 0.009929127482003747; 5; 5.57111; 9
7.5212940629212E14; 2.744742580754724E-5; 0.011365623485594965; 0.011318683591700584; 2.4874348305502678E-5; 0.009943261481197533; 0.009929127482003747; 5; 5.58475; 9
7.89735876606726E14; 5.979201798882806E-6; 0.011367369279413246; 0.011318683591700584; 1.0708090699744124E-5; 0.00994887871482145; 0.009929127482003747; 5; 5.58309; 9
8.29222670437062E14; -9.219860795970623E-6; 0.011366066099041321; 0.011318683591700584; -5.996090532559139E-7; 0.009951290540501628; 0.009929127482003747; 5; 5.53229; 8
8.70683803958915E14; 9.420393965390899E-6; 0.011375849380826579; 0.011318683591700584; 1.812470191103907E-5; 0.009974848938708227; 0.009929127482003747; 5; 5.54774; 8
9.1421799415686E14; 4.856275790467817E-6; 0.01136755276878646; 0.011318683591700584; 7.326999557075262E-6; 0.009977456125034895; 0.009929127482003747; 5; 5.53662; 8
9.59928893864703E14; 5.279779725357272E-6; 0.01136226578257264; 0.011318683591700584; 9.7467987372335E-7; 0.009970374949855606; 0.009929127482003747; 5; 5.53053; 8
1.007925338557938E15; -3.1942840579048562E-6; 0.011356752916676094; 0.011318683591700584; -6.352728609214397E-6; 0.0099731438827442; 0.009929127482003747; 5; 5.53995; 8
1.058321605485835E15; -5.3699277700699325E-6; 0.011349917240695725; 0.011318683591700584; -9.430566862679707E-6; 0.00997302051958409; 0.009929127482003747; 5; 5.57093; 8
1.111237685760126E15; -3.759717265326424E-7; 0.011350741962531772; 0.011318683591700584; -7.983925010874477E-6; 0.009968256835536232; 0.009929127482003747; 5; 5.59074; 9
1.166799570048132E15; 9.257432636387467E-6; 0.011356512423272062; 0.011318683591700584; 1.7722569781343212E-6; 0.00995838987086217; 0.009929127482003747; 5; 5.53538; 8
1.225139548550538E15; 8.457463744623047E-6; 0.011356095209914492; 0.011318683591700584; 1.6570102981431694E-6; 0.00995334226071869; 0.009929127482003747; 5; 5.54846; 8
1.286396525978065E15; 3.6444166472010824E-7; 0.011360387401521016; 0.011318683591700584; -6.444946505815289E-6; 0.00995271980447881; 0.009929127482003747; 5; 5.56213; 8
1.350716352276968E15; -6.8280805271073285E-6; 0.011362620646497536; 0.011318683591700584; -1.3280856341928463E-5; 0.009957647280355258; 0.009929127482003747; 5; 5.55091; 8
1.418252169890816E15; 9.443196946652281E-7; 0.01135536349560819; 0.011318683591700584; -3.6841810889710456E-6; 0.009944618440312244; 0.009929127482003747; 5; 5.56522; 9
1.489164778385356E15; -3.12911760357255E-6; 0.011350823758802916; 0.011318683591700584; -5.273286973881847E-6; 0.009943095167948153; 0.009929127482003747; 5; 5.57958; 9
1.563623017304624E15; 7.476623317400019E-7; 0.011363135523226386; 0.011318683591700584; -3.427753605444863E-9; 0.0099550262273749; 0.009929127482003747; 5; 5.58775; 9
1.641804168169855E15; 9.247914231867016E-6; 0.011367198137598967; 0.011318683591700584; 3.4319166218609833E-6; 0.009967531329713144; 0.009929127482003747; 5; 5.53379; 9
1.723894376578347E15; 1.1553256406539177E-5; 0.011375265819130972; 0.011318683591700584; 4.581415668680331E-6; 0.009971522973623713; 0.009929127482003747; 5; 5.54976; 8
1.810089095407264E15; 1.185279154563981E-5; 0.011379677225245088; 0.011318683591700584; 1.3549170718502876E-5; 0.00998390085284211; 0.009929127482003747; 5; 5.53721; 8
1.900593550177627E15; -3.994168894789068E-6; 0.01137888707235478; 0.011318683591700584; 1.7531455599452176E-6; 0.00998365208848514; 0.009929127482003747; 5; 5.53236; 8
1.995623227686508E15; -1.2702748867985284E-5; 0.011387058974410008; 0.011318683591700584; -6.982770665522293E-6; 0.009982096241928291; 0.009929127482003747; 5; 5.54287; 8
2.095404389070833E15; -3.46322918362515E-5; 0.011355931730893906; 0.011318683591700584; -2.9563756738893253E-5; 0.009953920423608181; 0.009929127482003747; 5; 5.55417; 8
2.200174608524374E15; -4.4401085702251086E-5; 0.01134058719238316; 0.011318683591700584; -3.7375048433721606E-5; 0.009943701612220662; 0.009929127482003747; 5; 5.58584; 8
2.310183338950592E15; -2.621048400745024E-5; 0.011343871913888; 0.011318683591700584; -2.574067563471056E-5; 0.009947528535677744; 0.009929127482003747; 5; 5.53171; 8
2.425692505898121E15; -2.5916756253648816E-5; 0.01134998464339576; 0.011318683591700584; -1.9787550236437714E-5; 0.009946817957545264; 0.009929127482003747; 5; 5.5456; 8
2.546977131193027E15; -2.9544482969079247E-5; 0.011361897333535329; 0.011318683591700584; -2.1891437280110492E-5; 0.009946291227368021; 0.009929127482003747; 5; 5.55909; 8
2.674325987752678E15; -2.2726405102537513E-5; 0.01137301683561253; 0.011318683591700584; -1.6578914541386048E-5; 0.009955590886658676; 0.009929127482003747; 5; 5.55952; 8
2.808042287140312E15; -1.8402199820681483E-5; 0.011363106431562232; 0.011318683591700584; -1.4746171125295367E-5; 0.009948931368923946; 0.009929127482003747; 5; 5.55751; 9
2.948444401497328E15; -3.3493424279811784E-5; 0.01134921224186753; 0.011318683591700584; -2.9795916582434604E-5; 0.009926089758304961; 0.009929127482003747; 5; 5.576; 9
3.095866621572194E15; -4.261074759038105E-5; 0.011350019197813303; 0.011318683591700584; -4.2929771479634904E-5; 0.009930954384043367; 0.009929127482003747; 5; 5.58906; 9
3.250659952650804E15; -6.189367910891628E-5; 0.011353619150663139; 0.011318683591700584; -5.564418264231653E-5; 0.009933374274877562; 0.009929127482003747; 5; 5.53382; 9
3.413192950283344E15; -6.134722243450488E-5; 0.011374917903870043; 0.011318683591700584; -5.581250832587648E-5; 0.00994548704733589; 0.009929127482003747; 5; 5.54306; 8
3.583852597797511E15; -6.696166229334419E-5; 0.011367459621079505; 0.011318683591700584; -5.170566115814849E-5; 0.0099389161850153; 0.009929127482003747; 5; 5.53374; 8
3.763045227687386E15; -7.152017503892406E-5; 0.011377355038498259; 0.011318683591700584; -4.503199308805834E-5; 0.009948036203571212; 0.009929127482003747; 5; 5.52944; 8
3.951197489071755E15; -5.7632132149476224E-5; 0.011357075335774952; 0.011318683591700584; -3.460901654882514E-5; 0.009932876890725452; 0.009929127482003747; 5; 5.52885; 8
4.148757363525343E15; -8.222972891197118E-5; 0.011351591632539215; 0.011318683591700584; -5.3139528502527834E-5; 0.009938968155245895; 0.009929127482003747; 5; 5.5543; 8
4.35619523170161E15; -8.845887597283734E-5; 0.011379212785937327; 0.011318683591700584; -5.779549530826183E-5; 0.00996511274349044; 0.009929127482003747; 5; 5.57799; 9
4.57400499328669E15; -9.044635859542268E-5; 0.011386413077185699; 0.011318683591700584; -6.181180077884418E-5; 0.009969478334395833; 0.009929127482003747; 5; 5.52944; 8
4.802705242951025E15; -8.465603225452061E-5; 0.011386615417027332; 0.011318683591700584; -4.4270291495435965E-5; 0.00997803721379135; 0.009929127482003747; 5; 5.54012; 8
5.042840505098577E15; -8.844980273530087E-5; 0.011373831290209076; 0.011318683591700584; -5.07493031713126E-5; 0.009986344490212356; 0.009929127482003747; 5; 5.55131; 8
5.294982530353506E15; -7.254248428897186E-5; 0.011374381118854195; 0.011318683591700584; -3.867937185836939E-5; 0.009982779510802613; 0.009929127482003747; 5; 5.5589; 8
5.559731656871182E15; -7.976772948370528E-5; 0.011374837550918325; 0.011318683591700584; -4.351757443584228E-5; 0.009970352424719728; 0.009929127482003747; 5; 5.54887; 9
5.837718239714741E15; -7.037483339034622E-5; 0.011354290227201417; 0.011318683591700584; -3.421666935623502E-5; 0.009956790365679993; 0.009929127482003747; 5; 5.57253; 9
6.129604151700478E15; -7.815069091324558E-5; 0.01135759474121213; 0.011318683591700584; -4.131298467615474E-5; 0.009954006316054875; 0.009929127482003747; 5; 5.5814; 9
6.436084359285502E15; -6.835683454653075E-5; 0.011362937524958056; 0.011318683591700584; -3.014194491399137E-5; 0.009950905540176896; 0.009929127482003747; 5; 5.54093; 9
6.757888577249778E15; -9.009912853302044E-5; 0.011365024988565378; 0.011318683591700584; -4.508233711783692E-5; 0.00994460715162584; 0.009929127482003747; 5; 5.53237; 8
7.095783006112267E15; -9.311581747104755E-5; 0.011362877887934324; 0.011318683591700584; -5.087935042857698E-5; 0.009945348987173553; 0.009929127482003747; 5; 5.53392; 8
7.450572156417881E15; -9.657950082861045E-5; 0.01136445326947857; 0.011318683591700584; -5.336085925090741E-5; 0.009948893978253897; 0.009929127482003747; 5; 5.52658; 8
7.823100764238776E15; -8.40982394147904E-5; 0.011360502287129027; 0.011318683591700584; -4.949339538450184E-5; 0.009948360428283455; 0.009929127482003747; 5; 5.52483; 8
8.214255802450715E15; -7.506717981878652E-5; 0.011356799088301017; 0.011318683591700584; -4.3438056623948355E-5; 0.009935532859398234; 0.009929127482003747; 5; 5.54235; 8
8.624968592573251E15; -5.403835346663833E-5; 0.011345513823430246; 0.011318683591700584; -2.4982553296358565E-5; 0.009936568117866843; 0.009929127482003747; 5; 5.56883; 8
9.056217022201914E15; -5.812585317120826E-5; 0.01132693983960119; 0.011318683591700584; -2.5601297685594604E-5; 0.009917355839829186; 0.009929127482003747; 5; 5.53924; 9
9.50902787331201E15; -7.426578599268006E-5; 0.01131009425919024; 0.011318683591700584; -3.669581006400379E-5; 0.009912591384286736; 0.009929127482003747; 5; 5.52928; 8
9.984479266977612E15; -7.1767979831504E-5; 0.011319206675151313; 0.011318683591700584; -3.538678442206657E-5; 0.009920735971851039; 0.009929127482003747; 5; 5.54055; 8
1.0483703230326494E16; -6.199251975742767E-5; 0.011324830993225461; 0.011318683591700584; -2.6657244407546487E-5; 0.009924691470659825; 0.009929127482003747; 5; 5.55122; 8
1.100788839184282E16; -6.060424303739973E-5; 0.011324629689782872; 0.011318683591700584; -2.4191913020030293E-5; 0.009932944897955607; 0.009929127482003747; 5; 5.54095; 8
1.1558282811434962E16; -3.87383930902474E-5; 0.011326499607383302; 0.011318683591700584; -5.197008223810522E-6; 0.009932270646965382; 0.009929127482003747; 5; 5.55805; 9
1.213619695200671E16; -4.534089699368819E-5; 0.011320577450930711; 0.011318683591700584; -1.1475019332135974E-5; 0.009926522694058955; 0.009929127482003747; 5; 5.56957; 9
1.2743006799607046E16; -5.410999270930468E-5; 0.011309604992245415; 0.011318683591700584; -1.9230449398410463E-5; 0.009920522035705424; 0.009929127482003747; 5; 5.5556; 9
1.3380157139587398E16; -4.3219674515311424E-5; 0.011294182166743057; 0.011318683591700584; -1.0569355614506062E-5; 0.009905755668364016; 0.009929127482003747; 5; 5.5206; 8
1.4049164996566768E16; -3.494104402143411E-5; 0.011308638219721692; 0.011318683591700584; -4.467672240205457E-6; 0.009913350696085175; 0.009929127482003747; 5; 5.52906; 8
1.4751623246395108E16; -2.4188099615676076E-5; 0.011322893343716493; 0.011318683591700584; 8.165575798795044E-6; 0.00992571565105904; 0.009929127482003747; 5; 5.51625; 8
1.5489204408714864E16; -3.641954743480163E-5; 0.011321757250507321; 0.011318683591700584; -6.050965418735742E-6; 0.009928059592586882; 0.009929127482003747; 5; 5.51635; 8
1.6263664629150608E16; -4.301996819283071E-5; 0.011319343252984245; 0.011318683591700584; -2.256782347322364E-5; 0.009928417122618747; 0.009929127482003747; 5; 5.53427; 8
1.707684786060814E16; -3.72915413756514E-5; 0.011312890009512383; 0.011318683591700584; -2.0007614415463833E-5; 0.009925172185811295; 0.009929127482003747; 5; 5.55069; 8
1.7930690253638548E16; -3.000121007485902E-5; 0.01132242783583229; 0.011318683591700584; -1.143687995079368E-5; 0.00993717370201781; 0.009929127482003747; 5; 5.55228; 8
1.8827224766320476E16; -2.8433377330992207E-5; 0.011326386182196975; 0.011318683591700584; -1.5884820514876525E-5; 0.009935949048830276; 0.009929127482003747; 5; 5.51371; 8
1.97685860046365E16; -3.3366766252535644E-5; 0.011330817385966306; 0.011318683591700584; -2.3982959515444355E-5; 0.009940875257687458; 0.009929127482003747; 5; 5.52688; 8
2.075701530486833E16; -2.8081901021393073E-5; 0.011311377623464253; 0.011318683591700584; -2.4041138443393298E-5; 0.009936488559910589; 0.009929127482003747; 5; 5.53964; 8
2.1794866070111744E16; -3.061135700693817E-5; 0.011314550001216681; 0.011318683591700584; -2.8224023332948884E-5; 0.009920155873000288; 0.009929127482003747; 5; 5.52835; 8
2.2884609373617332E16; -4.907789818717824E-5; 0.011313723184724617; 0.011318683591700584; -4.213741810261915E-5; 0.009907154464906658; 0.009929127482003747; 5; 5.54681; 9
2.40288398422982E16; -5.623083034034037E-5; 0.011312541683543958; 0.011318683591700584; -4.299475361583648E-5; 0.009896313231418477; 0.009929127482003747; 5; 5.55688; 9
2.523028183441311E16; -8.185166215933902E-5; 0.0113040176042533; 0.011318683591700584; -5.9408965372031864E-5; 0.009893986858000182; 0.009929127482003747; 5; 5.55895; 9
2.649179592613377E16; -9.969490588056996E-5; 0.011323803465597878; 0.011318683591700584; -7.344454420834755E-5; 0.009908741974648869; 0.009929127482003747; 5; 5.50795; 8
2.781638572244046E16; -1.0423833681336871E-4; 0.011329607637135192; 0.011318683591700584; -7.990243916138016E-5; 0.009915669773149156; 0.009929127482003747; 5; 5.51865; 8
2.9207205008562484E16; -1.0013138511428024E-4; 0.011334231966645212; 0.011318683591700584; -7.782798728896176E-5; 0.009914848234480737; 0.009929127482003747; 5; 5.50752; 8
3.066756525899061E16; -7.851471546586047E-5; 0.011343831463781305; 0.011318683591700584; -5.9742005687047585E-5; 0.009922534081033635; 0.009929127482003747; 5; 5.50544; 8
3.220094352194014E16; -8.658122028221513E-5; 0.011349184628853133; 0.011318683591700584; -6.093249661500729E-5; 0.009923472485150263; 0.009929127482003747; 5; 5.51597; 8
3.3810990698037148E16; -7.282400140607277E-5; 0.011348599027113982; 0.011318683591700584; -4.785240331037849E-5; 0.009930869281893037; 0.009929127482003747; 5; 5.53475; 8
3.550154023293901E16; -6.320234172679714E-5; 0.011360630735743437; 0.011318683591700584; -4.379148851379889E-5; 0.009935117798915516; 0.009929127482003747; 5; 5.55358; 9
3.727661724458596E16; -5.258345345929933E-5; 0.011349918051166787; 0.011318683591700584; -3.564248314180091E-5; 0.009935421713403341; 0.009929127482003747; 5; 5.50601; 8
3.914044810681526E16; -4.0541739084150696E-5; 0.011361485659499352; 0.011318683591700584; -3.135263437150744E-5; 0.009935211433190894; 0.009929127482003747; 5; 5.51927; 8
4.109747051215603E16; -3.882960725518155E-5; 0.011359495647601085; 0.011318683591700584; -3.5502276209411354E-5; 0.009936100736157893; 0.009929127482003747; 5; 5.52843; 8
4.315234403776383E16; -3.793114486526031E-5; 0.011377652517653122; 0.011318683591700584; -3.705127672072992E-5; 0.009953238594713693; 0.009929127482003747; 5; 5.52561; 8
4.5309961239652024E16; -4.1747654386349726E-5; 0.011372333538287059; 0.011318683591700584; -3.6702595927675826E-5; 0.009957217230281064; 0.009929127482003747; 5; 5.5309; 9
4.757545930163462E16; -5.109715956018604E-5; 0.011372586590119088; 0.011318683591700584; -4.2431993634044E-5; 0.009956226995142996; 0.009929127482003747; 5; 5.54601; 9
4.995423226671636E16; -5.5644615252422175E-5; 0.011371359283942128; 0.011318683591700584; -4.603534799353865E-5; 0.009954904488446962; 0.009929127482003747; 5; 5.55438; 9
5.2451943880052184E16; -2.532538512092988E-5; 0.011374819863211046; 0.011318683591700584; -2.7533213807645605E-5; 0.009960520010526728; 0.009929127482003747; 5; 5.49737; 9
5.50745410740548E16; -4.76641239915055E-5; 0.011380394579727861; 0.011318683591700584; -4.5063670252812655E-5; 0.00997165853796457; 0.009929127482003747; 5; 5.50358; 8
5.7828268127757544E16; -5.832930195790855E-5; 0.011374548246243328; 0.011318683591700584; -4.7176755217910565E-5; 0.009969311700675396; 0.009929127482003747; 5; 5.49385; 8
6.071968153414542E16; -8.62052898672269E-5; 0.011370174691547772; 0.011318683591700584; -7.075454461785234E-5; 0.009957090320796525; 0.009929127482003747; 5; 5.49335; 8
6.3755665610852696E16; -7.132824480352529E-5; 0.011375732062509435; 0.011318683591700584; -6.764659663709564E-5; 0.009964054421287512; 0.009929127482003747; 5; 5.5049; 8
6.6943448891395336E16; -5.5430676057506285E-5; 0.011375843395080416; 0.011318683591700584; -5.778221118618087E-5; 0.009968537843493323; 0.009929127482003747; 5; 5.52113; 8
7.02906213359651E16; -3.6620853396408504E-5; 0.011387847137145567; 0.011318683591700584; -3.435407886065105E-5; 0.009976061560322028; 0.009929127482003747; 5; 5.54187; 8
7.380515240276336E16; -2.4279002550145505E-5; 0.01138554960323618; 0.011318683591700584; -1.7923547462672568E-5; 0.009983632844127274; 0.009929127482003747; 5; 5.49186; 8
7.749541002290154E16; -1.5306865771846354E-5; 0.011381374605442984; 0.011318683591700584; -1.4121063065497387E-5; 0.009976778933285246; 0.009929127482003747; 5; 5.5022; 8
8.137018052404662E16; -2.1549924561322352E-5; 0.011361561755928557; 0.011318683591700584; -2.2245630876287654E-5; 0.00995809392566648; 0.009929127482003747; 5; 5.5109; 8
8.543868955024896E16; -2.597605770371699E-5; 0.011373804435104634; 0.011318683591700584; -2.2787630765769078E-5; 0.009967150219721747; 0.009929127482003747; 5; 5.51792; 8
8.97106240277614E16; -2.100482624745878E-5; 0.011356378896120893; 0.011318683591700584; -1.8474460195381097E-5; 0.00995802846598219; 0.009929127482003747; 5; 5.51761; 8
9.419615522914949E16; -2.241925943291812E-5; 0.01134161478984277; 0.011318683591700584; -7.427093398475848E-6; 0.009948029214679173; 0.009929127482003747; 5; 5.53177; 9
9.890596299060698E16; -2.0187122241552287E-5; 0.011338961324312807; 0.011318683591700584; -4.604955393543523E-6; 0.009943698890489383; 0.009929127482003747; 5; 5.53826; 9
1.0385126114013733E17; -1.3865102582826879E-5; 0.011340782384464478; 0.011318683591700584; 3.035123077440798E-6; 0.009945084274705524; 0.009929127482003747; 5; 5.48593; 8
1.0904382419714421E17; -1.6669067940654786E-5; 0.011338512758127025; 0.011318683591700584; 1.529893601699981E-6; 0.009940740960180156; 0.009929127482003747; 5; 5.49358; 8
1.1449601540700142E17; -1.0836887049187946E-5; 0.0113154308848536; 0.011318683591700584; 6.5873001625255416E-6; 0.00991900235632113; 0.009929127482003747; 5; 5.48199; 8
1.202208161773515E17; 4.28214528247809E-6; 0.01128174991626658; 0.011318683591700584; 1.4644267699783775E-5; 0.009899254748269266; 0.009929127482003747; 5; 5.48221; 8
1.2623185698621909E17; 8.988999903934807E-6; 0.011278896764553913; 0.011318683591700584; 2.51121006984169E-5; 0.00989951597348185; 0.009929127482003747; 5; 5.48985; 8
1.3254344983553005E17; 2.650069040296855E-5; 0.011298443524754618; 0.011318683591700584; 4.4536714111309076E-5; 0.00991556192571942; 0.009929127482003747; 5; 5.50514; 8
1.3917062232730656E17; 2.25098146746625E-5; 0.011304647322511796; 0.011318683591700584; 4.387399242303886E-5; 0.009922021703740133; 0.009929127482003747; 5; 5.5296; 8
1.461291534436719E17; 9.99002407689478E-6; 0.01132014292537569; 0.011318683591700584; 2.534464739581049E-5; 0.009929869915222485; 0.009929127482003747; 5; 5.47892; 8
1.5343561111585552E17; 1.0398335272188331E-5; 0.01131401984076681; 0.011318683591700584; 2.159354645367987E-5; 0.009937672267100187; 0.009929127482003747; 5; 5.48797; 8
1.6110739167164832E17; 7.475439945116609E-6; 0.011302640937791306; 0.011318683591700584; 1.7718442943418295E-5; 0.009926533332797432; 0.009929127482003747; 5; 5.49543; 8
1.6916276125523075E17; 2.031071093222745E-5; 0.011313737637162972; 0.011318683591700584; 2.600684464092933E-5; 0.00993246742157383; 0.009929127482003747; 5; 5.50479; 8
1.776208993179923E17; 2.453388166321255E-5; 0.011305539717431095; 0.011318683591700584; 2.9098956073715817E-5; 0.009922460885574176; 0.009929127482003747; 5; 5.5053; 8
1.865019442838919E17; 3.27558507156342E-5; 0.011294587869476697; 0.011318683591700584; 3.403159152268959E-5; 0.009921444646650566; 0.009929127482003747; 5; 5.51751; 8
1.958270414980865E17; 3.2511277270391035E-5; 0.011298241237176236; 0.011318683591700584; 3.5911362275851356E-5; 0.00992442109269226; 0.009929127482003747; 5; 5.52184; 8
2.0561839357299082E17; 9.484615655774168E-6; 0.011287386327272095; 0.011318683591700584; 1.6731428774791906E-5; 0.009906283993621555; 0.009929127482003747; 5; 5.48646; 8
2.158993132516404E17; 4.8204883031511343E-5; 0.011290390747230329; 0.011318683591700584; 5.235756612258396E-5; 0.009907843475537194; 0.009929127482003747; 5; 5.46654; 8
2.2669427891422243E17; 3.79812076349475E-5; 0.01131203321723557; 0.011318683591700584; 4.112443826267618E-5; 0.00992810579490206; 0.009929127482003747; 5; 5.46877; 8
2.3802899285993357E17; 5.5422990111116066E-5; 0.011307407553134162; 0.011318683591700584; 4.969159345971887E-5; 0.009927555365456234; 0.009929127482003747; 5; 5.46614; 8
2.4993044250293027E17; 5.954189923715599E-5; 0.011310861084683942; 0.011318683591700584; 6.102881363576615E-5; 0.009928510155872337; 0.009929127482003747; 5; 5.47618; 8
2.624269646280768E17; 4.4056934035175985E-5; 0.01132513626665568; 0.011318683591700584; 4.617163960261082E-5; 0.009940873598310189; 0.009929127482003747; 5; 5.48884; 8
2.7554831285948067E17; 4.508171478569788E-5; 0.011303472335893985; 0.011318683591700584; 4.651759565597241E-5; 0.009910251655954634; 0.009929127482003747; 5; 5.50534; 8
2.893257285024547E17; 4.249781923980963E-5; 0.011299787676775615; 0.011318683591700584; 4.119792361285231E-5; 0.009908694779492298; 0.009929127482003747; 5; 5.46912; 8
3.037920149275775E17; 3.467812763381748E-5; 0.011297827456931387; 0.011318683591700584; 4.2444860838402686E-5; 0.009913392154256469; 0.009929127482003747; 5; 5.46985; 8
3.1898161567395635E17; 3.734222540516908E-5; 0.011315968084715897; 0.011318683591700584; 4.188570337911525E-5; 0.009924386931044284; 0.009929127482003747; 5; 5.48138; 8
3.349306964576542E17; 2.9355290779721457E-5; 0.011324960716192463; 0.011318683591700584; 3.859029273560287E-5; 0.009936914198302005; 0.009929127482003747; 5; 5.48821; 8
3.5167723128053696E17; 2.75016753160136E-5; 0.011313230721342726; 0.011318683591700584; 3.714297512376063E-5; 0.009923002868803288; 0.009929127482003747; 5; 5.4867; 8
3.6926109284456384E17; 4.690234303992796E-5; 0.011322086466910115; 0.011318683591700584; 4.826253665003158E-5; 0.009927420145151732; 0.009929127482003747; 5; 5.49235; 8
3.8772414748679206E17; 4.746579723111145E-5; 0.011333350100520263; 0.011318683591700584; 5.450058095764148E-5; 0.009932160276386265; 0.009929127482003747; 5; 5.50438; 8
4.071103548611317E17; 3.819929679643787E-5; 0.011345068237226101; 0.011318683591700584; 4.805401126618976E-5; 0.009936403162101438; 0.009929127482003747; 5; 5.47514; 8
4.274658726041883E17; 3.5192060527662E-5; 0.011332000012404746; 0.011318683591700584; 5.3463359229013526E-5; 0.009936759164778078; 0.009929127482003747; 5; 5.44901; 8
4.488391662343977E17; 5.10004038081243E-5; 0.011318934949602306; 0.011318683591700584; 5.9433054580914514E-5; 0.009922709243405716; 0.009929127482003747; 5; 5.45441; 8
4.712811245461176E17; 6.145955671773258E-5; 0.011311940066598426; 0.011318683591700584; 6.852896556999457E-5; 0.009926500078127341; 0.009929127482003747; 5; 5.45113; 8
4.9484518077342355E17; 6.07727515736658E-5; 0.011295812168303382; 0.011318683591700584; 6.756711353036085E-5; 0.009920368366903633; 0.009929127482003747; 5; 5.45248; 8
5.195874398120948E17; 6.455071169561333E-5; 0.01129246830837495; 0.011318683591700584; 6.568834860521685E-5; 0.00992508858592267; 0.009929127482003747; 5; 5.46933; 8
5.455668118026995E17; 6.42102128512234E-5; 0.011291061389227195; 0.011318683591700584; 6.283262063295379E-5; 0.009919600992498698; 0.009929127482003747; 5; 5.48998; 8
5.7284515239283456E17; 6.691362040055064E-5; 0.011289843343048727; 0.011318683591700584; 7.232354826989428E-5; 0.009911018479490162; 0.009929127482003747; 5; 5.45853; 8
6.014874100124763E17; 5.821097442537893E-5; 0.011280799667312082; 0.011318683591700584; 6.0470010641943864E-5; 0.009911421849365581; 0.009929127482003747; 5; 5.45005; 8
6.315617805131002E17; 6.588830088593722E-5; 0.011273142756334708; 0.011318683591700584; 7.224089501807085E-5; 0.009912132088598351; 0.009929127482003747; 5; 5.46018; 8
6.631398695387552E17; 5.664945776405441E-5; 0.01127115300829311; 0.011318683591700584; 5.803044888832626E-5; 0.009912583735785005; 0.009929127482003747; 5; 5.4673; 8
6.96296863015693E17; 4.331373256893163E-5; 0.011255558774421253; 0.011318683591700584; 4.5618693207949914E-5; 0.00990986215421385; 0.009929127482003747; 5; 5.46814; 8
7.311117061664777E17; 4.216790642158137E-5; 0.01125659436669594; 0.011318683591700584; 4.256031968057303E-5; 0.009907511182537467; 0.009929127482003747; 5; 5.47183; 8
7.676672914748017E17; 3.9653595153719596E-5; 0.01124406536901877; 0.011318683591700584; 3.860782049560729E-5; 0.0098948308124065; 0.009929127482003747; 5; 5.48194; 8
8.060506560485418E17; 5.0459314348197475E-5; 0.0112260440487907; 0.011318683591700584; 4.7879012996202733E-5; 0.009888732357113725; 0.009929127482003747; 5; 5.4818; 8
8.46353188850969E17; 5.492378265947219E-5; 0.011193185138332616; 0.011318683591700584; 4.938643862924902E-5; 0.009866069220615068; 0.009929127482003747; 5; 5.42522; 8
