sketch_name=exaloglog; t=2; d=24; p=8; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
3.98870282604885E14; 1.4417296303372335E-4; 0.021515530317345287; 0.021484899173409414; 1.1649824447526136E-4; 0.019121049419526553; 0.019141591652385048; 5; 6.53117; 9
4.18813796735129E14; 1.340348204736467E-4; 0.02151357730134106; 0.021484899173409414; 1.2016359095666856E-4; 0.019158578440056057; 0.019141591652385048; 5; 6.54118; 9
4.39754486571885E14; 8.297287413366455E-5; 0.02150606999169642; 0.021484899173409414; 8.208266368297398E-5; 0.019165647642642166; 0.019141591652385048; 5; 6.52872; 9
4.61742210900479E14; 7.456538671294517E-5; 0.021532262253998697; 0.021484899173409414; 7.560859052296435E-5; 0.01918530155792351; 0.019141591652385048; 5; 6.49244; 9
4.84829321445502E14; 6.0304177927926594E-5; 0.02156534448441718; 0.021484899173409414; 7.523451497929282E-5; 0.01923279983854674; 0.019141591652385048; 5; 6.49941; 9
5.09070787517777E14; 5.1929759985936E-5; 0.021557034399403437; 0.021484899173409414; 5.281424198314287E-5; 0.01922350932675785; 0.019141591652385048; 5; 6.49546; 9
5.34524326893665E14; 4.8672246748043944E-5; 0.021560933606530892; 0.021484899173409414; 4.9573872376408065E-5; 0.019224346705124917; 0.019141591652385048; 5; 6.50246; 9
5.61250543238348E14; 5.2340898057052284E-5; 0.021563921445828766; 0.021484899173409414; 5.235060968805735E-5; 0.01925468273666991; 0.019141591652385048; 5; 6.40397; 9
5.89313070400265E14; 3.564169169480773E-5; 0.02158518619783633; 0.021484899173409414; 3.618683418747829E-5; 0.019270127947102686; 0.019141591652385048; 5; 6.35047; 9
6.18778723920278E14; 3.255455930144485E-5; 0.021566275476608613; 0.021484899173409414; 2.976315167694367E-5; 0.01927137570376993; 0.019141591652385048; 5; 6.46568; 9
6.49717660116291E14; 5.137818735706043E-5; 0.021548580339294965; 0.021484899173409414; 4.68463622127443E-5; 0.019271173930393657; 0.019141591652385048; 5; 6.49206; 9
6.82203543122105E14; 3.459321069093518E-5; 0.021591342230828103; 0.021484899173409414; 3.1018336632352636E-5; 0.01928214399237406; 0.019141591652385048; 5; 6.501; 9
7.1631372027821E14; 4.5979583177679516E-5; 0.021607871425760653; 0.021484899173409414; 4.886270431697093E-5; 0.01926706677014233; 0.019141591652385048; 5; 6.51529; 9
7.5212940629212E14; 1.916651668520942E-5; 0.021577894023663894; 0.021484899173409414; 3.144038580002767E-5; 0.01923982246108224; 0.019141591652385048; 5; 6.51388; 9
7.89735876606726E14; 3.838582636524165E-5; 0.021561056203981344; 0.021484899173409414; 4.781995846744832E-5; 0.019220353638703076; 0.019141591652385048; 5; 6.52756; 9
8.29222670437062E14; 3.104552027921041E-5; 0.021541016536381793; 0.021484899173409414; 2.911321936269779E-5; 0.01919852630172782; 0.019141591652385048; 5; 6.54365; 9
8.70683803958915E14; 1.5316255902053637E-5; 0.021556491400840525; 0.021484899173409414; -4.2896009645664814E-7; 0.019213698839587144; 0.019141591652385048; 5; 6.54271; 9
9.1421799415686E14; 2.5367318184417913E-5; 0.021551383522699807; 0.021484899173409414; -1.4621705987517803E-6; 0.01921400886820933; 0.019141591652385048; 5; 6.49644; 9
9.59928893864703E14; 5.8048757229174245E-5; 0.021579540877868453; 0.021484899173409414; 3.10379857108746E-5; 0.01924564307101872; 0.019141591652385048; 5; 6.49863; 9
1.007925338557938E15; 5.8143294958038214E-5; 0.021550699152898957; 0.021484899173409414; 1.6476859863150096E-5; 0.019212937873795088; 0.019141591652385048; 5; 6.49433; 9
1.058321605485835E15; 7.127358823067749E-5; 0.02157666236785353; 0.021484899173409414; 2.5114090894457146E-5; 0.019230676078762686; 0.019141591652385048; 5; 6.49946; 9
1.111237685760126E15; 7.307821002350588E-5; 0.021591479431840463; 0.021484899173409414; 2.957620362386968E-5; 0.01923712902730391; 0.019141591652385048; 5; 6.44672; 9
1.166799570048132E15; 6.462637056446414E-5; 0.02156362005603728; 0.021484899173409414; 1.649684365752483E-5; 0.0192133948692893; 0.019141591652385048; 5; 6.33482; 9
1.225139548550538E15; 2.6802141735828327E-5; 0.021554653525232767; 0.021484899173409414; 2.0305481973725832E-6; 0.019198095598581308; 0.019141591652385048; 5; 6.45272; 9
1.286396525978065E15; 7.503917396905809E-6; 0.021570723110322196; 0.021484899173409414; -1.909311574500994E-5; 0.01922035334045898; 0.019141591652385048; 5; 6.48535; 9
1.350716352276968E15; -9.918586931761274E-6; 0.021561445686588743; 0.021484899173409414; -3.0068112836476668E-5; 0.019224599329358587; 0.019141591652385048; 5; 6.49731; 9
1.418252169890816E15; 2.070231657150425E-5; 0.021512528303849598; 0.021484899173409414; -9.901881703209831E-6; 0.0192069082447627; 0.019141591652385048; 5; 6.509; 9
1.489164778385356E15; 3.335682962109343E-5; 0.021469647547161817; 0.021484899173409414; -4.088042583489943E-6; 0.01915543645443592; 0.019141591652385048; 5; 6.5131; 9
1.563623017304624E15; 3.5344714889424384E-5; 0.02147857490880933; 0.021484899173409414; -1.0769302674329591E-5; 0.019156581539917495; 0.019141591652385048; 5; 6.5225; 9
1.641804168169855E15; 1.6279155424642758E-5; 0.021467876552299068; 0.021484899173409414; -1.317088535729225E-5; 0.01915494218500432; 0.019141591652385048; 5; 6.53647; 9
1.723894376578347E15; 6.8613804037204195E-6; 0.021435095960460792; 0.021484899173409414; -1.320009496578887E-5; 0.019139116743146205; 0.019141591652385048; 5; 6.54022; 9
1.810089095407264E15; 1.5346458009896077E-5; 0.021456458167900164; 0.021484899173409414; -1.7396697566636948E-6; 0.019170198748900066; 0.019141591652385048; 5; 6.50212; 9
1.900593550177627E15; -1.997810847134386E-6; 0.02150846008887129; 0.021484899173409414; -2.4167175859308226E-5; 0.019174676717408055; 0.019141591652385048; 5; 6.49255; 9
1.995623227686508E15; -2.027728888504456E-6; 0.021493982146604123; 0.021484899173409414; -1.3695547964618601E-5; 0.019154755327727764; 0.019141591652385048; 5; 6.49418; 9
2.095404389070833E15; 1.1000830865794072E-5; 0.021477926182600807; 0.021484899173409414; -9.522351370882546E-6; 0.019128629497884374; 0.019141591652385048; 5; 6.49737; 9
2.200174608524374E15; 1.3279088847091427E-5; 0.02145602190687834; 0.021484899173409414; -1.6006505452064707E-6; 0.019112663816913872; 0.019141591652385048; 5; 6.47381; 9
2.310183338950592E15; 1.0754726594807886E-5; 0.021459514956448118; 0.021484899173409414; -5.379006394225688E-6; 0.019109430504330022; 0.019141591652385048; 5; 6.32696; 9
2.425692505898121E15; 4.678217947619272E-6; 0.021435864614685923; 0.021484899173409414; -4.296375989056965E-6; 0.01910452184595836; 0.019141591652385048; 5; 6.43044; 9
2.546977131193027E15; 3.0705284443438894E-5; 0.021444910593988828; 0.021484899173409414; 2.0024356705470442E-5; 0.019113263802313502; 0.019141591652385048; 5; 6.48512; 9
2.674325987752678E15; 3.30276707597487E-5; 0.02146167134483889; 0.021484899173409414; 3.1317371624188154E-5; 0.019120850035164998; 0.019141591652385048; 5; 6.49704; 9
2.808042287140312E15; 3.2272834752169574E-5; 0.02148625470393003; 0.021484899173409414; 1.8997429358094164E-5; 0.019132959772974138; 0.019141591652385048; 5; 6.50874; 9
2.948444401497328E15; 5.314554640061477E-5; 0.0214253573694526; 0.021484899173409414; 3.627458826178165E-5; 0.01908125221260674; 0.019141591652385048; 5; 6.51467; 9
3.095866621572194E15; 3.760992814636696E-5; 0.021413094640304022; 0.021484899173409414; 2.703736374545485E-5; 0.019082550291829446; 0.019141591652385048; 5; 6.51665; 9
3.250659952650804E15; 4.2792869982617325E-5; 0.021400117153561035; 0.021484899173409414; 2.7487412808787394E-5; 0.0190622898755767; 0.019141591652385048; 5; 6.53711; 9
3.413192950283344E15; 4.4504435735998565E-5; 0.02141876156843558; 0.021484899173409414; 2.4740068541785454E-5; 0.019082348278903916; 0.019141591652385048; 5; 6.54474; 9
3.583852597797511E15; 3.4873958390677335E-5; 0.021429774428195228; 0.021484899173409414; 6.936770162926686E-6; 0.019102454092164017; 0.019141591652385048; 5; 6.50922; 9
3.763045227687386E15; 2.9180018182611187E-5; 0.0214236273844429; 0.021484899173409414; 8.830644573119787E-6; 0.019081846679957416; 0.019141591652385048; 5; 6.49082; 9
3.951197489071755E15; 5.881670647213393E-6; 0.021438841423921166; 0.021484899173409414; -7.957789390440174E-6; 0.019095566408131807; 0.019141591652385048; 5; 6.49335; 9
4.148757363525343E15; 4.2042723456279585E-5; 0.021439420973836876; 0.021484899173409414; 2.8780939234565593E-5; 0.019094323231469406; 0.019141591652385048; 5; 6.49327; 9
4.35619523170161E15; 3.82036515079614E-5; 0.02141738260228356; 0.021484899173409414; 2.585557061138886E-5; 0.01907355817002367; 0.019141591652385048; 5; 6.49413; 9
4.57400499328669E15; 3.40631044205588E-5; 0.02145081075481994; 0.021484899173409414; 3.6881420412959865E-5; 0.019091151808898373; 0.019141591652385048; 5; 6.34552; 9
4.802705242951025E15; 3.402163718213181E-5; 0.021484832809750682; 0.021484899173409414; 3.4690889129528705E-5; 0.019100862771708783; 0.019141591652385048; 5; 6.40328; 9
5.042840505098577E15; 2.8427652975869492E-5; 0.021507357338862537; 0.021484899173409414; 3.595352351485521E-5; 0.019127183255225142; 0.019141591652385048; 5; 6.47817; 9
5.294982530353506E15; 5.8995534890874635E-5; 0.021499342640903727; 0.021484899173409414; 5.7019976471555406E-5; 0.01911583643092843; 0.019141591652385048; 5; 6.49477; 9
5.559731656871182E15; 7.544855413029651E-5; 0.02151852902935324; 0.021484899173409414; 7.557892016385707E-5; 0.019160151668235485; 0.019141591652385048; 5; 6.50503; 9
5.837718239714741E15; 7.139821975893407E-5; 0.021529103327962283; 0.021484899173409414; 7.280255004495938E-5; 0.019163497494051048; 0.019141591652385048; 5; 6.51429; 9
6.129604151700478E15; 9.839743467424065E-5; 0.021526741801305475; 0.021484899173409414; 8.574899521149728E-5; 0.019150724752866; 0.019141591652385048; 5; 6.51541; 10
6.436084359285502E15; 5.9369084915959376E-5; 0.021529271555382524; 0.021484899173409414; 5.4575329549578305E-5; 0.01917261679295729; 0.019141591652385048; 5; 6.53148; 10
6.757888577249778E15; 3.1584153819249094E-5; 0.021511957842337795; 0.021484899173409414; 3.470067576678554E-5; 0.01917109517433149; 0.019141591652385048; 5; 6.54571; 10
7.095783006112267E15; 3.943999999899054E-5; 0.021514502323068004; 0.021484899173409414; 3.281834992716003E-5; 0.019159691188151397; 0.019141591652385048; 5; 6.52236; 9
7.450572156417881E15; 3.109943234248377E-5; 0.0215315823402932; 0.021484899173409414; 3.0254338617746804E-5; 0.019174547473879335; 0.019141591652385048; 5; 6.49305; 9
7.823100764238776E15; 3.868675236902006E-5; 0.02156614503013326; 0.021484899173409414; 2.6434199642596225E-5; 0.019213091434977424; 0.019141591652385048; 5; 6.49186; 9
8.214255802450715E15; 1.660059482084312E-5; 0.021563415106146917; 0.021484899173409414; 2.6490486420172403E-5; 0.01922749598922295; 0.019141591652385048; 5; 6.49353; 9
8.624968592573251E15; 1.6900662730205892E-5; 0.02155017196525818; 0.021484899173409414; 1.9665875061200725E-5; 0.019225961259860667; 0.019141591652385048; 5; 6.49629; 9
9.056217022201914E15; 5.172289624425977E-6; 0.0215543758511981; 0.021484899173409414; 1.3327567189689013E-5; 0.019237349163649567; 0.019141591652385048; 5; 6.37436; 9
9.50902787331201E15; 1.6187374279511402E-5; 0.021513235201012608; 0.021484899173409414; 2.138771059549555E-5; 0.01921147757892968; 0.019141591652385048; 5; 6.37802; 9
9.984479266977612E15; 5.551924939257439E-5; 0.021495656016622268; 0.021484899173409414; 5.5733205418087064E-5; 0.019201710199532193; 0.019141591652385048; 5; 6.47457; 9
1.0483703230326494E16; 4.592219771953559E-5; 0.02149858319656801; 0.021484899173409414; 3.547292178892889E-5; 0.019204138898768146; 0.019141591652385048; 5; 6.49169; 9
1.100788839184282E16; 1.2822783260017065E-5; 0.02148914754073455; 0.021484899173409414; 7.697366791037756E-6; 0.019192883133124027; 0.019141591652385048; 5; 6.50352; 9
1.1558282811434962E16; 2.615600993780579E-5; 0.02151158059295233; 0.021484899173409414; 1.9654404459969357E-5; 0.01919794654189177; 0.019141591652385048; 5; 6.51363; 9
1.213619695200671E16; -2.0958276257960992E-6; 0.02155981839149224; 0.021484899173409414; -1.046321356590435E-5; 0.019223886564431723; 0.019141591652385048; 5; 6.51584; 9
1.2743006799607046E16; -3.6679304321181074E-5; 0.021550069183945555; 0.021484899173409414; -3.921772835664475E-5; 0.019212292561504883; 0.019141591652385048; 5; 6.52874; 10
1.3380157139587398E16; -5.8580020799335715E-5; 0.02154399313810386; 0.021484899173409414; -7.05594876108516E-5; 0.019206959812707293; 0.019141591652385048; 5; 6.54371; 9
1.4049164996566768E16; -5.813883846141634E-5; 0.021496778185118786; 0.021484899173409414; -5.746379369979342E-5; 0.01916278692234306; 0.019141591652385048; 5; 6.52805; 9
1.4751623246395108E16; -7.190914847655563E-5; 0.02150563179215999; 0.021484899173409414; -6.78000226088351E-5; 0.019167626813683468; 0.019141591652385048; 5; 6.49226; 9
1.5489204408714864E16; -8.40128751900762E-5; 0.021460353503111415; 0.021484899173409414; -6.83095671780784E-5; 0.019149802674177124; 0.019141591652385048; 5; 6.49491; 9
1.6263664629150608E16; -5.8747542372024264E-5; 0.021472220382559686; 0.021484899173409414; -4.238074905549367E-5; 0.019171435773441575; 0.019141591652385048; 5; 6.49238; 9
1.707684786060814E16; -5.0253593467952605E-5; 0.021513457419751934; 0.021484899173409414; -4.6819674052752755E-5; 0.019206041422152632; 0.019141591652385048; 5; 6.50288; 9
1.7930690253638548E16; -5.784996464906084E-5; 0.021493329213895292; 0.021484899173409414; -5.221417310558791E-5; 0.019202845715597643; 0.019141591652385048; 5; 6.41174; 9
1.8827224766320476E16; -3.370045266431627E-5; 0.02149378433045424; 0.021484899173409414; -3.674597366595722E-5; 0.01919217640409248; 0.019141591652385048; 5; 6.34766; 9
1.97685860046365E16; 5.700219993402883E-6; 0.021502743352060708; 0.021484899173409414; 3.471781531839898E-6; 0.019192679890727437; 0.019141591652385048; 5; 6.46625; 9
2.075701530486833E16; 5.801432262242981E-6; 0.02149903926378461; 0.021484899173409414; 1.2396042941165253E-5; 0.01920250188067; 0.019141591652385048; 5; 6.49039; 9
2.1794866070111744E16; 1.729447361105103E-5; 0.021516532146275538; 0.021484899173409414; 1.8548460048921534E-5; 0.01920639587709157; 0.019141591652385048; 5; 6.50076; 9
2.2884609373617332E16; 4.169645825983729E-5; 0.021563124940103928; 0.021484899173409414; 3.433621324495097E-5; 0.019236706463439227; 0.019141591652385048; 5; 6.51209; 9
2.40288398422982E16; 5.74731905006641E-5; 0.02156018919657326; 0.021484899173409414; 4.029268049206951E-5; 0.019218021139512115; 0.019141591652385048; 5; 6.51502; 9
2.523028183441311E16; 7.20156014956556E-5; 0.02156302961368985; 0.021484899173409414; 5.329364933519354E-5; 0.0192093137087831; 0.019141591652385048; 5; 6.52566; 10
2.649179592613377E16; 6.748664036876429E-5; 0.021553141554105475; 0.021484899173409414; 5.039774325774406E-5; 0.019202166411940915; 0.019141591652385048; 5; 6.54089; 9
2.781638572244046E16; 7.667716561683603E-5; 0.021535212233319164; 0.021484899173409414; 5.888787012428427E-5; 0.019174696741870393; 0.019141591652385048; 5; 6.53812; 10
2.9207205008562484E16; 4.315626154653761E-5; 0.021495219264715044; 0.021484899173409414; 3.3863689380878965E-5; 0.0191460754079835; 0.019141591652385048; 5; 6.50046; 9
3.066756525899061E16; 5.514609338912022E-5; 0.021518381599660838; 0.021484899173409414; 4.676569338474727E-5; 0.019144314334219058; 0.019141591652385048; 5; 6.49527; 9
3.220094352194014E16; 6.459052241953201E-5; 0.02150437062808073; 0.021484899173409414; 6.0679270758537166E-5; 0.019157970582273445; 0.019141591652385048; 5; 6.49477; 9
3.3810990698037148E16; 6.919721774340162E-5; 0.02150805689527959; 0.021484899173409414; 5.941254782979564E-5; 0.019160460778882896; 0.019141591652385048; 5; 6.50097; 9
3.550154023293901E16; 8.339425461099465E-5; 0.021539434517565622; 0.021484899173409414; 8.010710026593756E-5; 0.019165784424871664; 0.019141591652385048; 5; 6.44943; 9
3.727661724458596E16; 5.040726131171643E-5; 0.021540856703382075; 0.021484899173409414; 5.7731828620822944E-5; 0.019191871763493386; 0.019141591652385048; 5; 6.33234; 9
3.914044810681526E16; 1.388817416776734E-5; 0.021533456431678193; 0.021484899173409414; 2.1961447583115422E-5; 0.019191731056630273; 0.019141591652385048; 5; 6.44944; 9
4.109747051215603E16; 1.508535819060955E-5; 0.021549972815860456; 0.021484899173409414; 2.7614591055578735E-5; 0.019202903172736926; 0.019141591652385048; 5; 6.48498; 9
4.315234403776383E16; 4.284697940340473E-5; 0.021557265408625893; 0.021484899173409414; 4.653616972827968E-5; 0.01920360077312007; 0.019141591652385048; 5; 6.49774; 9
4.5309961239652024E16; 4.4765013773483916E-5; 0.021542813686549315; 0.021484899173409414; 5.606355726603772E-5; 0.01919089767710923; 0.019141591652385048; 5; 6.50744; 9
4.757545930163462E16; 3.8680886865933857E-5; 0.02154993250609314; 0.021484899173409414; 5.5267923960767845E-5; 0.019179252846954858; 0.019141591652385048; 5; 6.51675; 9
4.995423226671636E16; 6.806075436913996E-5; 0.021544438148952447; 0.021484899173409414; 6.539862559110703E-5; 0.01917996733182224; 0.019141591652385048; 5; 6.52058; 10
5.2451943880052184E16; 5.7050204978271814E-5; 0.02154248396682343; 0.021484899173409414; 6.830531766200504E-5; 0.019183658193279423; 0.019141591652385048; 5; 6.53522; 9
5.50745410740548E16; 6.513643107167412E-5; 0.02150774715474759; 0.021484899173409414; 7.304490560551297E-5; 0.019170453340645092; 0.019141591652385048; 5; 6.54163; 10
5.7828268127757544E16; 2.7613162518988686E-5; 0.02149369166161064; 0.021484899173409414; 4.507279690035244E-5; 0.01915821522468787; 0.019141591652385048; 5; 6.50293; 9
6.071968153414542E16; 3.894877866776028E-5; 0.021481520615950454; 0.021484899173409414; 6.308711576363917E-5; 0.01913448776082562; 0.019141591652385048; 5; 6.49398; 9
6.3755665610852696E16; 4.1712818436815535E-5; 0.021491980077113986; 0.021484899173409414; 6.391778966893531E-5; 0.019138486886631167; 0.019141591652385048; 5; 6.49757; 9
6.6943448891395336E16; 9.928528147967832E-5; 0.0215265404963178; 0.021484899173409414; 1.1661651245461922E-4; 0.019160124424826716; 0.019141591652385048; 5; 6.49749; 9
7.02906213359651E16; 1.0824931022575752E-4; 0.021518841222911304; 0.021484899173409414; 1.244289935844005E-4; 0.019179455638301954; 0.019141591652385048; 5; 6.47114; 9
7.380515240276336E16; 9.729904647766851E-5; 0.021510327250325208; 0.021484899173409414; 1.1452551035652876E-4; 0.019181728577281898; 0.019141591652385048; 5; 6.32745; 9
7.749541002290154E16; 1.1384103987737893E-4; 0.021534448126701407; 0.021484899173409414; 1.3151302208011585E-4; 0.019197604030614584; 0.019141591652385048; 5; 6.42698; 9
8.137018052404662E16; 1.093063717511946E-4; 0.021567588229443754; 0.021484899173409414; 1.201851805673373E-4; 0.019222044260681713; 0.019141591652385048; 5; 6.48612; 9
8.543868955024896E16; 9.382963986477983E-5; 0.02157189274150387; 0.021484899173409414; 9.14942883476167E-5; 0.01920939836038771; 0.019141591652385048; 5; 6.49088; 9
8.97106240277614E16; 1.0724980339848714E-4; 0.02157195121726822; 0.021484899173409414; 9.599274245349816E-5; 0.019203732413948755; 0.019141591652385048; 5; 6.50502; 9
9.419615522914949E16; 1.355231572666984E-4; 0.02158967641925797; 0.021484899173409414; 1.1656483587725769E-4; 0.01921674053041403; 0.019141591652385048; 5; 6.50852; 9
9.890596299060698E16; 1.077252865179211E-4; 0.02159561771321101; 0.021484899173409414; 9.238196275196735E-5; 0.019216354813434203; 0.019141591652385048; 5; 6.51894; 9
1.0385126114013733E17; 6.306472380391904E-5; 0.02160142291127797; 0.021484899173409414; 5.909888495113718E-5; 0.01921541667490793; 0.019141591652385048; 5; 6.52933; 9
1.0904382419714421E17; 3.274080732268477E-5; 0.02163610996015214; 0.021484899173409414; 4.1320216048366674E-5; 0.019247303213681004; 0.019141591652385048; 5; 6.53711; 9
1.1449601540700142E17; 4.035824622772176E-5; 0.02163556694983686; 0.021484899173409414; 5.64654735668699E-5; 0.01925214490470977; 0.019141591652385048; 5; 6.50887; 9
1.202208161773515E17; 2.4934244581305247E-5; 0.02161423388808621; 0.021484899173409414; 2.7584351541459424E-5; 0.019243098913775784; 0.019141591652385048; 5; 6.49276; 9
1.2623185698621909E17; 1.3991979191848625E-6; 0.021617261013980815; 0.021484899173409414; 4.437353020163557E-6; 0.01922613120658975; 0.019141591652385048; 5; 6.49018; 9
1.3254344983553005E17; -7.644424560469915E-6; 0.021572046275726443; 0.021484899173409414; -3.153354492134629E-7; 0.01918282673656366; 0.019141591652385048; 5; 6.48888; 9
1.3917062232730656E17; 1.9294434106809343E-5; 0.021575089042138167; 0.021484899173409414; 3.6961693737150144E-5; 0.019188396294765934; 0.019141591652385048; 5; 6.48359; 9
1.461291534436719E17; -2.2235182486916938E-5; 0.02157199483854305; 0.021484899173409414; 7.631911470662782E-6; 0.019188990108062905; 0.019141591652385048; 5; 6.32856; 9
1.5343561111585552E17; -1.576058744721217E-5; 0.021532038972439424; 0.021484899173409414; 7.582194958800631E-6; 0.019161732083989726; 0.019141591652385048; 5; 6.3998; 9
1.6110739167164832E17; -2.139319062147372E-7; 0.021518347589823298; 0.021484899173409414; 2.818975078845883E-5; 0.01914316371765927; 0.019141591652385048; 5; 6.4769; 9
1.6916276125523075E17; -9.940981068439388E-6; 0.02152799272860904; 0.021484899173409414; 8.56865020131544E-6; 0.019151441098729623; 0.019141591652385048; 5; 6.4898; 9
1.776208993179923E17; 2.764461811866642E-6; 0.021495016132580272; 0.021484899173409414; 1.1334784620444893E-5; 0.019100766423677362; 0.019141591652385048; 5; 6.50019; 9
1.865019442838919E17; 5.126578492553305E-5; 0.02147614391222844; 0.021484899173409414; 5.552264695460198E-5; 0.019082445951136635; 0.019141591652385048; 5; 6.50135; 9
1.958270414980865E17; 2.85350688721717E-6; 0.021463090048614693; 0.021484899173409414; 1.1887736910122583E-5; 0.01906844434452447; 0.019141591652385048; 5; 6.50497; 9
2.0561839357299082E17; -4.822993443496492E-7; 0.021482876619204748; 0.021484899173409414; 1.2924755001393363E-5; 0.019090681801043317; 0.019141591652385048; 5; 6.52059; 9
2.158993132516404E17; -5.299927689801035E-6; 0.021438548116219164; 0.021484899173409414; -2.551034338454288E-6; 0.019079498631004936; 0.019141591652385048; 5; 6.53305; 9
2.2669427891422243E17; 1.708719326832989E-6; 0.021434843692007214; 0.021484899173409414; 9.462846913696544E-6; 0.019093492726791308; 0.019141591652385048; 5; 6.51129; 9
2.3802899285993357E17; 3.4834057777639476E-5; 0.021461956428468168; 0.021484899173409414; 4.26248116161645E-5; 0.019108118433727894; 0.019141591652385048; 5; 6.48152; 9
2.4993044250293027E17; 2.5063693432120956E-5; 0.021452560074794968; 0.021484899173409414; 2.531223895475654E-5; 0.019120765184950334; 0.019141591652385048; 5; 6.48103; 9
2.624269646280768E17; 2.4527082221499195E-5; 0.021461701176884448; 0.021484899173409414; 3.860871711055293E-5; 0.019132107314215527; 0.019141591652385048; 5; 6.48163; 9
2.7554831285948067E17; 2.5085190709861356E-5; 0.021458500285253493; 0.021484899173409414; 3.193776686696454E-5; 0.019118021128529828; 0.019141591652385048; 5; 6.48208; 9
2.893257285024547E17; -2.0576296774859123E-6; 0.02141583172861465; 0.021484899173409414; 1.0348049273638505E-5; 0.01908336289188099; 0.019141591652385048; 5; 6.33043; 9
3.037920149275775E17; -1.21751387209278E-5; 0.02143563602109015; 0.021484899173409414; -5.2020007974961035E-6; 0.019098870413066623; 0.019141591652385048; 5; 6.35643; 9
3.1898161567395635E17; -1.8523851739010788E-5; 0.021458512628356536; 0.021484899173409414; -5.319938075565461E-6; 0.01912642054406421; 0.019141591652385048; 5; 6.45564; 9
3.349306964576542E17; 1.0920353185215183E-5; 0.021470834710870794; 0.021484899173409414; 1.4558758104401666E-5; 0.0191410180597954; 0.019141591652385048; 5; 6.47181; 9
3.5167723128053696E17; 7.350273237418403E-6; 0.02145973934739062; 0.021484899173409414; 1.0470285753042468E-5; 0.0191398966767561; 0.019141591652385048; 5; 6.48445; 9
3.6926109284456384E17; 2.550327495579304E-5; 0.021455061847818983; 0.021484899173409414; 2.593866766711485E-5; 0.019120697221217807; 0.019141591652385048; 5; 6.49089; 9
3.8772414748679206E17; 7.313691559704444E-5; 0.021443602190793155; 0.021484899173409414; 4.563223982664636E-5; 0.019095167872393695; 0.019141591652385048; 5; 6.49286; 9
4.071103548611317E17; 7.547375559642416E-5; 0.02145883933330301; 0.021484899173409414; 5.36789366952779E-5; 0.01909909066112524; 0.019141591652385048; 5; 6.50766; 9
4.274658726041883E17; 9.057402581984911E-5; 0.021439711729248204; 0.021484899173409414; 7.129978387111905E-5; 0.019100920604951464; 0.019141591652385048; 5; 6.51457; 9
4.488391662343977E17; 9.249652309303231E-5; 0.021414655538278565; 0.021484899173409414; 8.681757844896298E-5; 0.019101086042165885; 0.019141591652385048; 5; 6.50465; 9
4.712811245461176E17; 7.443511862506381E-5; 0.021390748232430312; 0.021484899173409414; 7.660817665103143E-5; 0.019087836358672713; 0.019141591652385048; 5; 6.46789; 9
4.9484518077342355E17; 1.0395724119892586E-4; 0.021408265183777253; 0.021484899173409414; 9.304743117715514E-5; 0.019073025805306523; 0.019141591652385048; 5; 6.47258; 9
5.195874398120948E17; 9.114651710802784E-5; 0.021425943021141362; 0.021484899173409414; 8.388265826573697E-5; 0.01908198788192032; 0.019141591652385048; 5; 6.46759; 9
5.455668118026995E17; 7.74901329639409E-5; 0.021381689395125133; 0.021484899173409414; 7.689718561001723E-5; 0.019066644470487268; 0.019141591652385048; 5; 6.46607; 9
5.7284515239283456E17; 9.563849722269702E-5; 0.021341540490527198; 0.021484899173409414; 8.458061267274708E-5; 0.01902758613371737; 0.019141591652385048; 5; 6.31065; 9
6.014874100124763E17; 6.008512174755008E-5; 0.021306174380935534; 0.021484899173409414; 5.582403753539898E-5; 0.019013617298252905; 0.019141591652385048; 5; 6.28479; 9
6.315617805131002E17; 8.018138833708078E-5; 0.02127494177532989; 0.021484899173409414; 7.941855249534482E-5; 0.018996186813706455; 0.019141591652385048; 5; 6.41842; 9
6.631398695387552E17; 7.438571060284072E-5; 0.021240349781565714; 0.021484899173409414; 6.825846615708611E-5; 0.0189803684430942; 0.019141591652385048; 5; 6.45492; 9
6.96296863015693E17; 4.394320705876524E-5; 0.021203344791749665; 0.021484899173409414; 4.325541682250053E-5; 0.018970368645140543; 0.019141591652385048; 5; 6.46138; 9
7.311117061664777E17; 5.521976985419986E-5; 0.02123809422999887; 0.021484899173409414; 4.9596506530672235E-5; 0.018989468404223244; 0.019141591652385048; 5; 6.46532; 9
7.676672914748017E17; 7.323284247288905E-5; 0.02122368823223847; 0.021484899173409414; 6.381237916537095E-5; 0.01899479523434551; 0.019141591652385048; 5; 6.47506; 9
8.060506560485418E17; 8.284881701781968E-5; 0.021186546237515258; 0.021484899173409414; 7.234639834287487E-5; 0.018972843561026312; 0.019141591652385048; 5; 6.47803; 9
8.46353188850969E17; 5.584128335948799E-5; 0.02117833318728746; 0.021484899173409414; 5.615657359508119E-5; 0.018968253923807084; 0.019141591652385048; 5; 6.493; 9
8.886708482935174E17; 7.084503475383097E-5; 0.0211611840112276; 0.021484899173409414; 7.274286707938884E-5; 0.01896522770011274; 0.019141591652385048; 5; 6.49356; 9
