sketch_name=exaloglog; t=1; d=9; p=10; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
3.798764596237E14; 4.496105536976376E-5; 0.015495445519018556; 0.015433346348343879; 5.428681178848904E-5; 0.013698914517465804; 0.013685055667234823; 5; 5.7465; 9
3.98870282604885E14; 2.9440160418902618E-5; 0.015510333910080295; 0.015433346348343879; 4.427024088158276E-5; 0.013717855208620178; 0.013685055667234823; 5; 5.76841; 9
4.18813796735129E14; 2.5177257186659634E-5; 0.015516730685744867; 0.015433346348343879; 2.048460370846374E-5; 0.013733143494711313; 0.013685055667234823; 5; 5.77697; 9
4.39754486571885E14; 1.6571327142994028E-5; 0.01551804894557238; 0.015433346348343879; 2.6191009458167055E-5; 0.013740063903627477; 0.013685055667234823; 5; 5.71516; 9
4.61742210900479E14; 2.0224325622929792E-5; 0.015517132123636862; 0.015433346348343879; 2.6949760065633135E-5; 0.013736545084214312; 0.013685055667234823; 5; 5.72117; 9
4.84829321445502E14; 9.385717504008709E-6; 0.01551715292550066; 0.015433346348343879; 2.8691375462742477E-5; 0.013734702833090503; 0.013685055667234823; 5; 5.7193; 8
5.09070787517777E14; 3.992256686781464E-5; 0.015562220007311894; 0.015433346348343879; 5.9919461743851176E-5; 0.013768103058613326; 0.013685055667234823; 5; 5.71494; 8
5.34524326893665E14; 2.5209946354116428E-5; 0.015557603976355307; 0.015433346348343879; 4.8963922568631047E-5; 0.013766193720151627; 0.013685055667234823; 5; 5.72015; 9
5.61250543238348E14; 2.1971285460098603E-5; 0.015541503853589975; 0.015433346348343879; 3.578007644712612E-5; 0.013745671485843634; 0.013685055667234823; 5; 5.6455; 9
5.89313070400265E14; 1.4514634765868942E-5; 0.01555119363656853; 0.015433346348343879; 2.9950505332325087E-5; 0.013753968803503363; 0.013685055667234823; 5; 5.65841; 8
6.18778723920278E14; 2.264255498494312E-5; 0.015545970007548206; 0.015433346348343879; 3.191277127193701E-5; 0.013760217189627447; 0.013685055667234823; 5; 5.69996; 8
6.49717660116291E14; 8.289661453348233E-6; 0.015529152357897107; 0.015433346348343879; 1.6808631131937174E-5; 0.013748244302225248; 0.013685055667234823; 5; 5.72383; 8
6.82203543122105E14; 1.972700735701949E-5; 0.015521420206211509; 0.015433346348343879; 2.502678888078779E-5; 0.013732176203835262; 0.013685055667234823; 5; 5.73624; 8
7.1631372027821E14; 2.650144764348493E-5; 0.015518870741244873; 0.015433346348343879; 2.6633010648911742E-5; 0.01373480534413429; 0.013685055667234823; 5; 5.73761; 8
7.5212940629212E14; 3.532570281935006E-5; 0.015528034919193056; 0.015433346348343879; 3.9249556365834896E-5; 0.013745023322997001; 0.013685055667234823; 5; 5.73736; 9
7.89735876606726E14; 4.461134666008864E-5; 0.015524551629465595; 0.015433346348343879; 4.883468974494839E-5; 0.013733692327471264; 0.013685055667234823; 5; 5.75937; 9
8.29222670437062E14; 2.6705114496095994E-5; 0.015524266106896834; 0.015433346348343879; 1.9100790820645497E-5; 0.013737655743588912; 0.013685055667234823; 5; 5.77221; 9
8.70683803958915E14; 4.659334718127E-5; 0.01551664029858508; 0.015433346348343879; 2.481160619177275E-5; 0.013738800336956108; 0.013685055667234823; 5; 5.72984; 9
9.1421799415686E14; 5.357259169734006E-5; 0.01551049095547349; 0.015433346348343879; 2.2042228041649644E-5; 0.0137523684996676; 0.013685055667234823; 5; 5.71601; 9
9.59928893864703E14; 6.130728376673746E-5; 0.015500073166122593; 0.015433346348343879; 3.9593902945103065E-5; 0.013746764970070683; 0.013685055667234823; 5; 5.72199; 8
1.007925338557938E15; 6.486467063584928E-5; 0.015489575682365475; 0.015433346348343879; 3.683961092469027E-5; 0.013742153404452865; 0.013685055667234823; 5; 5.71395; 8
1.058321605485835E15; 7.830190772013946E-5; 0.01549831286312664; 0.015433346348343879; 3.3338528981197494E-5; 0.01374205985889652; 0.013685055667234823; 5; 5.71177; 8
1.111237685760126E15; 8.400698693114169E-5; 0.015524854883776501; 0.015433346348343879; 3.5822561464196266E-5; 0.013773429543293119; 0.013685055667234823; 5; 5.69323; 8
1.166799570048132E15; 7.297232539577935E-5; 0.015523783207306466; 0.015433346348343879; 1.86211961113199E-5; 0.01377095136851169; 0.013685055667234823; 5; 5.6339; 8
1.225139548550538E15; 7.981662302590564E-5; 0.015526367323932777; 0.015433346348343879; 1.3395964813604809E-5; 0.01377202533439181; 0.013685055667234823; 5; 5.6899; 8
1.286396525978065E15; 8.854366362040511E-5; 0.015519081115865108; 0.015433346348343879; 2.5789314827976158E-5; 0.013784869975175787; 0.013685055667234823; 5; 5.71143; 8
1.350716352276968E15; 8.722408441202281E-5; 0.015506898888373729; 0.015433346348343879; 2.7133376086614416E-5; 0.013771466570734497; 0.013685055667234823; 5; 5.73237; 8
1.418252169890816E15; 7.942513887320006E-5; 0.015478665412992193; 0.015433346348343879; 2.4300540456962682E-5; 0.01376511676226399; 0.013685055667234823; 5; 5.74591; 8
1.489164778385356E15; 5.5776839197153035E-5; 0.015464767336651407; 0.015433346348343879; 5.24934826781882E-6; 0.013754178313922115; 0.013685055667234823; 5; 5.72895; 9
1.563623017304624E15; 6.114090886464385E-5; 0.015441398320462598; 0.015433346348343879; 1.8339982033660254E-5; 0.013715402564372401; 0.013685055667234823; 5; 5.7622; 9
1.641804168169855E15; 4.6934308665765305E-5; 0.01545471784873699; 0.015433346348343879; 4.754656162803182E-6; 0.013731443653032024; 0.013685055667234823; 5; 5.76705; 9
1.723894376578347E15; 6.980867711471208E-5; 0.015453145288196286; 0.015433346348343879; 2.0635776351840526E-5; 0.013728032589590253; 0.013685055667234823; 5; 5.74766; 9
1.810089095407264E15; 9.941205148355997E-5; 0.015428116215161974; 0.015433346348343879; 4.7095124378806776E-5; 0.013716774160642552; 0.013685055667234823; 5; 5.71502; 9
1.900593550177627E15; 9.61278817936402E-5; 0.015424534733278341; 0.015433346348343879; 4.368558099338954E-5; 0.013705255913817388; 0.013685055667234823; 5; 5.72745; 8
1.995623227686508E15; 5.0329080728102804E-5; 0.015411392247736052; 0.015433346348343879; 1.3504455746658724E-5; 0.013698794538274718; 0.013685055667234823; 5; 5.71843; 8
2.095404389070833E15; 2.985868226403956E-5; 0.015412443794222498; 0.015433346348343879; -2.6132292583822442E-6; 0.013700506549796793; 0.013685055667234823; 5; 5.71323; 8
2.200174608524374E15; 3.7157415047433E-5; 0.015410844045211274; 0.015433346348343879; 9.473411277535842E-6; 0.013701930219496642; 0.013685055667234823; 5; 5.71084; 8
2.310183338950592E15; 3.241104407291467E-5; 0.015405819170559798; 0.015433346348343879; 7.793660561524177E-6; 0.013705800990891411; 0.013685055667234823; 5; 5.60734; 8
2.425692505898121E15; 5.561676787840331E-5; 0.015396033794714227; 0.015433346348343879; 1.835844334228613E-5; 0.013695015374636053; 0.013685055667234823; 5; 5.68471; 8
2.546977131193027E15; 7.016594130350719E-5; 0.015420110108365059; 0.015433346348343879; 3.099202434126269E-5; 0.013711913101495398; 0.013685055667234823; 5; 5.71277; 8
2.674325987752678E15; 5.963764003548563E-5; 0.01543636075744238; 0.015433346348343879; 2.3162616525387213E-5; 0.013724860796342497; 0.013685055667234823; 5; 5.72983; 8
2.808042287140312E15; 7.294827968052927E-5; 0.015426036375229484; 0.015433346348343879; 3.1899849333320716E-5; 0.01371815809088371; 0.013685055667234823; 5; 5.73422; 8
2.948444401497328E15; 8.270327407551841E-5; 0.015458082523073041; 0.015433346348343879; 3.894721946563677E-5; 0.013732903549860502; 0.013685055667234823; 5; 5.72871; 9
3.095866621572194E15; 5.451936741857007E-5; 0.015460993397681947; 0.015433346348343879; 1.4486300107770023E-5; 0.013718660572000402; 0.013685055667234823; 5; 5.75103; 9
3.250659952650804E15; 2.837898130168313E-5; 0.015477141891969892; 0.015433346348343879; -4.6435691757344805E-6; 0.01372255308776071; 0.013685055667234823; 5; 5.77057; 9
3.413192950283344E15; 4.495599175124132E-5; 0.015477309335401071; 0.015433346348343879; 9.823250252638645E-6; 0.01372211251855302; 0.013685055667234823; 5; 5.7593; 9
3.583852597797511E15; 3.620766849800248E-5; 0.015472562547354077; 0.015433346348343879; 1.4601464322121904E-5; 0.013709962825796809; 0.013685055667234823; 5; 5.71341; 9
3.763045227687386E15; 3.95001474413788E-5; 0.015465591390376171; 0.015433346348343879; 1.655733288872101E-5; 0.013704819623587768; 0.013685055667234823; 5; 5.72733; 8
3.951197489071755E15; 3.6063537455755096E-5; 0.015472328593736632; 0.015433346348343879; 2.9070282637728764E-5; 0.013698705580102529; 0.013685055667234823; 5; 5.71625; 8
4.148757363525343E15; 3.9691429102515866E-5; 0.015470415857842392; 0.015433346348343879; 1.949074040574986E-5; 0.013714979783109316; 0.013685055667234823; 5; 5.71039; 8
4.35619523170161E15; 3.72872105134412E-5; 0.015462249585500637; 0.015433346348343879; 1.5647514366642474E-5; 0.013703440257173695; 0.013685055667234823; 5; 5.72445; 8
4.57400499328669E15; 4.1358479560351356E-5; 0.015438562940702708; 0.015433346348343879; 2.0083201519513378E-5; 0.013693016004814226; 0.013685055667234823; 5; 5.59847; 9
4.802705242951025E15; 3.47310018423257E-5; 0.015446694675141523; 0.015433346348343879; 2.406497447380477E-5; 0.013700667393999097; 0.013685055667234823; 5; 5.68029; 8
5.042840505098577E15; 3.584674698010238E-5; 0.015441836710512715; 0.015433346348343879; 2.911228027729743E-5; 0.013697861782661228; 0.013685055667234823; 5; 5.70466; 8
5.294982530353506E15; 4.004017539326452E-5; 0.015447222333056575; 0.015433346348343879; 2.4947304209022383E-5; 0.013703808355331007; 0.013685055667234823; 5; 5.72895; 8
5.559731656871182E15; 5.1182821025467724E-5; 0.01542533157801362; 0.015433346348343879; 3.670054821717317E-5; 0.01369370701653091; 0.013685055667234823; 5; 5.74046; 8
5.837718239714741E15; 5.532110730261849E-5; 0.015409785336575919; 0.015433346348343879; 4.189075119038394E-5; 0.013675104813044443; 0.013685055667234823; 5; 5.72966; 9
6.129604151700478E15; 5.840632067137627E-5; 0.015437930134054617; 0.015433346348343879; 4.209922534736091E-5; 0.013692523819195812; 0.013685055667234823; 5; 5.74715; 9
6.436084359285502E15; 7.032906132500048E-5; 0.01544162080634225; 0.015433346348343879; 4.512432313296277E-5; 0.013682409965818338; 0.013685055667234823; 5; 5.76778; 9
6.757888577249778E15; 5.2843110238416596E-5; 0.015431073868825142; 0.015433346348343879; 3.398809122869593E-5; 0.013679508758238444; 0.013685055667234823; 5; 5.77062; 9
7.095783006112267E15; 6.66735815963656E-5; 0.015439217688326094; 0.015433346348343879; 5.1679759893368645E-5; 0.0136796213742107; 0.013685055667234823; 5; 5.71076; 9
7.450572156417881E15; 6.235408417600889E-5; 0.015428104764997107; 0.015433346348343879; 4.480008959141047E-5; 0.013678221399725719; 0.013685055667234823; 5; 5.73247; 8
7.823100764238776E15; 6.499468897819188E-5; 0.015422075812121575; 0.015433346348343879; 5.3921643258200294E-5; 0.013683219796380626; 0.013685055667234823; 5; 5.7113; 8
8.214255802450715E15; 7.491517668065976E-5; 0.015408610605968593; 0.015433346348343879; 5.927400021444473E-5; 0.013671725819110234; 0.013685055667234823; 5; 5.707; 8
8.624968592573251E15; 8.6974238803933E-5; 0.015403491173378275; 0.015433346348343879; 6.13209704529801E-5; 0.01368025029785309; 0.013685055667234823; 5; 5.71923; 8
9.056217022201914E15; 8.850192385729267E-5; 0.015406029509107634; 0.015433346348343879; 6.490180677262147E-5; 0.013685681549507289; 0.013685055667234823; 5; 5.61174; 8
9.50902787331201E15; 8.850977583807171E-5; 0.015392541778836085; 0.015433346348343879; 6.168522970175614E-5; 0.013675269099000121; 0.013685055667234823; 5; 5.66716; 8
9.984479266977612E15; 8.253774811146258E-5; 0.01540463580369776; 0.015433346348343879; 6.0487976037830926E-5; 0.013687978129421513; 0.013685055667234823; 5; 5.69993; 8
1.0483703230326494E16; 6.928813756410329E-5; 0.015387225786418001; 0.015433346348343879; 4.12169599160627E-5; 0.01367322515368548; 0.013685055667234823; 5; 5.72251; 8
1.100788839184282E16; 7.519479945287975E-5; 0.015395029675678424; 0.015433346348343879; 5.5734890017924755E-5; 0.013676400024842206; 0.013685055667234823; 5; 5.73903; 8
1.1558282811434962E16; 6.958567079223139E-5; 0.015401669244085692; 0.015433346348343879; 5.32659179686288E-5; 0.013670756586733421; 0.013685055667234823; 5; 5.73208; 8
1.213619695200671E16; 5.583896287492981E-5; 0.0154152773615145; 0.015433346348343879; 3.5529528665306544E-5; 0.013690624006241669; 0.013685055667234823; 5; 5.74344; 9
1.2743006799607046E16; 2.7717802690513245E-5; 0.015420919230475784; 0.015433346348343879; 1.8405414305602725E-5; 0.013678063584512144; 0.013685055667234823; 5; 5.76571; 9
1.3380157139587398E16; 1.8844322317710212E-5; 0.015426831748382224; 0.015433346348343879; 1.0627678870809938E-5; 0.013695138875098574; 0.013685055667234823; 5; 5.77558; 9
1.4049164996566768E16; 2.5922089755119532E-5; 0.01545369553492324; 0.015433346348343879; 2.5287223709298455E-5; 0.013719052045513573; 0.013685055667234823; 5; 5.72051; 9
1.4751623246395108E16; 2.324312830517478E-5; 0.015457140093006368; 0.015433346348343879; 1.7792226627214728E-5; 0.013716045804949527; 0.013685055667234823; 5; 5.72526; 8
1.5489204408714864E16; 1.3790599024090502E-5; 0.015450173505928705; 0.015433346348343879; 1.6034662570748157E-5; 0.013718542839799458; 0.013685055667234823; 5; 5.71972; 8
1.6263664629150608E16; -2.5746015745238156E-6; 0.015420927369067762; 0.015433346348343879; 1.2581448945398373E-5; 0.013693914845222012; 0.013685055667234823; 5; 5.70968; 8
1.707684786060814E16; -4.647807964138077E-6; 0.015423105923619666; 0.015433346348343879; 4.167345240584197E-6; 0.013701458333664119; 0.013685055667234823; 5; 5.71503; 8
1.7930690253638548E16; -4.970013638020866E-7; 0.015414374403555151; 0.015433346348343879; 5.949877543843523E-6; 0.013689600563900946; 0.013685055667234823; 5; 5.65076; 8
1.8827224766320476E16; 3.8994214909473997E-7; 0.015421794926619341; 0.015433346348343879; 1.1114430922015562E-5; 0.01369005424895793; 0.013685055667234823; 5; 5.64911; 8
1.97685860046365E16; -4.033814703072959E-6; 0.01541999771784654; 0.015433346348343879; 3.876738426385496E-6; 0.013687666605527652; 0.013685055667234823; 5; 5.69568; 8
2.075701530486833E16; -1.5717856022694036E-5; 0.01542533364981367; 0.015433346348343879; -4.904522177040947E-6; 0.013692711822072356; 0.013685055667234823; 5; 5.7171; 8
2.1794866070111744E16; -1.4368926686678196E-5; 0.0154340847917045; 0.015433346348343879; -6.735619958201908E-6; 0.013695087916532631; 0.013685055667234823; 5; 5.73396; 8
2.2884609373617332E16; -2.034848011702179E-5; 0.01542297896881968; 0.015433346348343879; -1.3478261867660084E-5; 0.013678495210453535; 0.013685055667234823; 5; 5.73838; 8
2.40288398422982E16; -2.145811522138857E-5; 0.015418407067371987; 0.015433346348343879; -1.8844874695152983E-5; 0.013668699243667195; 0.013685055667234823; 5; 5.73449; 9
2.523028183441311E16; -3.460095901573564E-5; 0.01543079732009507; 0.015433346348343879; -3.0057678628181777E-5; 0.013689530227732168; 0.013685055667234823; 5; 5.76698; 9
2.649179592613377E16; -2.457949644418734E-6; 0.015411201002237994; 0.015433346348343879; -3.4286796303316743E-6; 0.013678002586644152; 0.013685055667234823; 5; 5.77945; 9
2.781638572244046E16; -1.954756866037436E-5; 0.015414134887765113; 0.015433346348343879; -2.519318826154881E-5; 0.013668504119019487; 0.013685055667234823; 5; 5.73307; 9
2.9207205008562484E16; -1.277778778630149E-5; 0.015405386342933031; 0.015433346348343879; -2.49456307250184E-5; 0.013664889779262107; 0.013685055667234823; 5; 5.71943; 8
3.066756525899061E16; -2.8721743648971184E-6; 0.015410616660006888; 0.015433346348343879; -2.6602447440767218E-5; 0.013674540583420351; 0.013685055667234823; 5; 5.71816; 8
3.220094352194014E16; -2.8428230972006074E-5; 0.015412792147956338; 0.015433346348343879; -4.735599824519085E-5; 0.013674128498086332; 0.013685055667234823; 5; 5.71552; 8
3.3810990698037148E16; -1.610990087011724E-5; 0.015422877798898744; 0.015433346348343879; -3.942007743547366E-5; 0.013682237199871423; 0.013685055667234823; 5; 5.71281; 8
3.550154023293901E16; 5.367028709411824E-6; 0.015433114086690531; 0.015433346348343879; -2.1993561019100816E-5; 0.013679006519185466; 0.013685055667234823; 5; 5.69523; 8
3.727661724458596E16; -1.9986709168649523E-6; 0.01545687006196442; 0.015433346348343879; -1.8237953868640567E-5; 0.013687230559829042; 0.013685055667234823; 5; 5.63248; 8
3.914044810681526E16; -9.454292616197155E-6; 0.015452196699535523; 0.015433346348343879; -3.920713809080854E-5; 0.013686049991166307; 0.013685055667234823; 5; 5.68909; 8
4.109747051215603E16; -5.630501529994265E-6; 0.01545684437246518; 0.015433346348343879; -3.2039712864171606E-5; 0.013683434753400307; 0.013685055667234823; 5; 5.71286; 8
4.315234403776383E16; -6.643678155112183E-6; 0.015463023829660657; 0.015433346348343879; -2.6821657333172827E-5; 0.013684987770780782; 0.013685055667234823; 5; 5.72869; 8
4.5309961239652024E16; 1.242687662715137E-5; 0.015455779660727812; 0.015433346348343879; -5.207714054557173E-6; 0.013690670915288855; 0.013685055667234823; 5; 5.74311; 8
4.757545930163462E16; -4.932741605744338E-7; 0.01545075327662549; 0.015433346348343879; -1.361150628183445E-5; 0.013693646768408674; 0.013685055667234823; 5; 5.73209; 8
4.995423226671636E16; 2.699628434632017E-6; 0.015431620545934817; 0.015433346348343879; -5.705584814249486E-6; 0.01367644688355396; 0.013685055667234823; 5; 5.75791; 9
5.2451943880052184E16; -5.801343295220392E-6; 0.015447131677148123; 0.015433346348343879; -1.2397665982112884E-5; 0.013660150118745055; 0.013685055667234823; 5; 5.77958; 9
5.50745410740548E16; 1.3997759523620608E-6; 0.015481764467805569; 0.015433346348343879; 1.7963085257202134E-6; 0.013683409610397186; 0.013685055667234823; 5; 5.75159; 9
5.7828268127757544E16; 7.1098074989277425E-6; 0.015465941175919765; 0.015433346348343879; -9.260250265886829E-7; 0.013680577634378145; 0.013685055667234823; 5; 5.7185; 8
6.071968153414542E16; -6.048398515558994E-6; 0.015458555335397197; 0.015433346348343879; 1.6455161753010176E-6; 0.013672175825268196; 0.013685055667234823; 5; 5.72347; 8
6.3755665610852696E16; -1.1871741076124522E-5; 0.015465181615798908; 0.015433346348343879; -3.347082421810807E-6; 0.013679185344587558; 0.013685055667234823; 5; 5.7072; 8
6.6943448891395336E16; 8.667920310554264E-6; 0.015459788741624805; 0.015433346348343879; 6.4283959524041235E-6; 0.013681934726729694; 0.013685055667234823; 5; 5.71554; 8
7.02906213359651E16; 1.2208916361846456E-5; 0.015470437284719552; 0.015433346348343879; 8.25674961035375E-6; 0.013704563343135157; 0.013685055667234823; 5; 5.71978; 8
7.380515240276336E16; 1.7647418403413426E-5; 0.015467383637840774; 0.015433346348343879; 1.0145522909301316E-5; 0.013713404430525312; 0.013685055667234823; 5; 5.60589; 8
7.749541002290154E16; 8.1261982173033E-6; 0.01548582178118738; 0.015433346348343879; 7.704485989624909E-6; 0.013717216420218012; 0.013685055667234823; 5; 5.68547; 8
8.137018052404662E16; 1.2676835007091478E-5; 0.01549685957027437; 0.015433346348343879; 1.5547075832119974E-5; 0.013729593194411667; 0.013685055667234823; 5; 5.70781; 8
8.543868955024896E16; 2.6815414620008103E-5; 0.015482798446316226; 0.015433346348343879; 3.893671054063657E-5; 0.013732731011518; 0.013685055667234823; 5; 5.73072; 8
8.97106240277614E16; 2.8094335151813195E-5; 0.015491435377292018; 0.015433346348343879; 4.099367795705108E-5; 0.013739897437980193; 0.013685055667234823; 5; 5.74383; 8
9.419615522914949E16; 1.0133532668509249E-5; 0.015473213701595389; 0.015433346348343879; 2.8951629723606554E-5; 0.01372656650694114; 0.013685055667234823; 5; 5.73369; 8
9.890596299060698E16; 2.1626674489656296E-5; 0.015465246624806781; 0.015433346348343879; 4.281413363916402E-5; 0.013723942680832; 0.013685055667234823; 5; 5.75495; 9
1.0385126114013733E17; 3.3098324284958906E-5; 0.01546163186923497; 0.015433346348343879; 5.393026502267896E-5; 0.013726762075193194; 0.013685055667234823; 5; 5.77579; 9
1.0904382419714421E17; 2.0461285050937386E-5; 0.015442408373000505; 0.015433346348343879; 4.92253057457285E-5; 0.013715383633453586; 0.013685055667234823; 5; 5.7706; 9
1.1449601540700142E17; 2.8265868789841485E-5; 0.015431920036537823; 0.015433346348343879; 5.2367862349588935E-5; 0.013700458012857724; 0.013685055667234823; 5; 5.71104; 8
1.202208161773515E17; 3.9489392486291285E-5; 0.015447549970190447; 0.015433346348343879; 6.537875655706958E-5; 0.013713098940890681; 0.013685055667234823; 5; 5.72749; 8
1.2623185698621909E17; 4.445885583741441E-5; 0.015417614986867358; 0.015433346348343879; 6.386586509954427E-5; 0.013686904700198226; 0.013685055667234823; 5; 5.70721; 8
1.3254344983553005E17; 5.824315434770952E-5; 0.015418052625131571; 0.015433346348343879; 7.604763502081967E-5; 0.013692253474981035; 0.013685055667234823; 5; 5.71479; 8
1.3917062232730656E17; 5.568681714267321E-5; 0.015425731771565346; 0.015433346348343879; 6.347740111814425E-5; 0.013710640488464522; 0.013685055667234823; 5; 5.72594; 8
1.461291534436719E17; 7.812549014207144E-5; 0.015428582921126264; 0.015433346348343879; 7.283445281122888E-5; 0.013710417821479401; 0.013685055667234823; 5; 5.58206; 8
1.5343561111585552E17; 4.712267286358676E-5; 0.01541319820054702; 0.015433346348343879; 4.3325238975874655E-5; 0.01368893225164714; 0.013685055667234823; 5; 5.68075; 8
1.6110739167164832E17; 5.228818914629174E-5; 0.015403983838457121; 0.015433346348343879; 4.7674659830930506E-5; 0.013698104783455707; 0.013685055667234823; 5; 5.70581; 8
1.6916276125523075E17; 5.124804873074469E-5; 0.01540778737946329; 0.015433346348343879; 4.339592983556565E-5; 0.01369125003189702; 0.013685055667234823; 5; 5.72359; 8
1.776208993179923E17; 2.2784100082185738E-5; 0.015405971451079456; 0.015433346348343879; 1.4176425378118745E-5; 0.013688199635821421; 0.013685055667234823; 5; 5.74416; 8
1.865019442838919E17; 2.920260298548914E-5; 0.015390326543917027; 0.015433346348343879; 2.1626221935581745E-5; 0.013664729679523372; 0.013685055667234823; 5; 5.73894; 9
1.958270414980865E17; 3.882827561647688E-5; 0.015401487623631353; 0.015433346348343879; 1.792280253477814E-5; 0.013673067436469703; 0.013685055667234823; 5; 5.75202; 9
2.0561839357299082E17; 3.389310446933258E-5; 0.01541089024304148; 0.015433346348343879; 7.213231093286226E-6; 0.013682272562444711; 0.013685055667234823; 5; 5.77341; 9
2.158993132516404E17; 4.1469570936783174E-5; 0.015394079748043962; 0.015433346348343879; 2.4684043123873416E-5; 0.01366708599325032; 0.013685055667234823; 5; 5.77791; 9
2.2669427891422243E17; 1.0660260180616172E-5; 0.015404620798458613; 0.015433346348343879; -1.9974354047724863E-7; 0.013676994638705059; 0.013685055667234823; 5; 5.7142; 8
2.3802899285993357E17; 2.9104271234211545E-5; 0.015394495709038704; 0.015433346348343879; 2.0770841559499516E-5; 0.013672043492271645; 0.013685055667234823; 5; 5.72398; 8
2.4993044250293027E17; 2.9331960068051522E-5; 0.01539237821278637; 0.015433346348343879; 3.094224135369703E-5; 0.01366258961320444; 0.013685055667234823; 5; 5.70833; 8
2.624269646280768E17; 2.8591345689953413E-5; 0.01538501430935102; 0.015433346348343879; 3.935748088286423E-5; 0.013670425159275763; 0.013685055667234823; 5; 5.70955; 8
2.7554831285948067E17; 1.8507070797672782E-5; 0.015389794161017692; 0.015433346348343879; 1.4564362200780116E-5; 0.013668852863515199; 0.013685055667234823; 5; 5.72759; 8
2.893257285024547E17; 1.3026221059278952E-5; 0.01538107533293093; 0.015433346348343879; -1.6818630168209732E-6; 0.013670242244081334; 0.013685055667234823; 5; 5.57112; 8
3.037920149275775E17; -9.555508076913233E-6; 0.015365948300684466; 0.015433346348343879; -1.5083857382690001E-5; 0.013662127531420818; 0.013685055667234823; 5; 5.67816; 8
3.1898161567395635E17; -1.1909418024178273E-5; 0.015382308657003328; 0.015433346348343879; -1.3067553232256092E-5; 0.013669989202297998; 0.013685055667234823; 5; 5.69667; 8
3.349306964576542E17; -9.1228343594526E-7; 0.015423229829787092; 0.015433346348343879; -8.471203149102718E-6; 0.013697296430796745; 0.013685055667234823; 5; 5.71547; 8
3.5167723128053696E17; 3.4110370188539404E-6; 0.01542234386168208; 0.015433346348343879; -1.5211107331714327E-6; 0.013697616053634707; 0.013685055667234823; 5; 5.73681; 8
3.6926109284456384E17; -8.100030561689092E-6; 0.015438996948562976; 0.015433346348343879; -1.885775795147646E-5; 0.01370628760978134; 0.013685055667234823; 5; 5.73217; 8
3.8772414748679206E17; -1.1022937651190246E-5; 0.015462606002884169; 0.015433346348343879; -1.973926023202492E-5; 0.013726561752910583; 0.013685055667234823; 5; 5.7445; 9
4.071103548611317E17; -7.391362360463891E-7; 0.015440290192595884; 0.015433346348343879; -5.605228101082198E-6; 0.013704604795562904; 0.013685055667234823; 5; 5.76759; 9
4.274658726041883E17; -8.651881534762568E-6; 0.015447747967404094; 0.015433346348343879; -1.6050994550140523E-5; 0.013715700213113236; 0.013685055667234823; 5; 5.77881; 8
4.488391662343977E17; 1.751974791827938E-5; 0.015445199737260409; 0.015433346348343879; 4.536544811011386E-6; 0.013714848646634178; 0.013685055667234823; 5; 5.70308; 8
4.712811245461176E17; 1.6840551873580663E-5; 0.015458424980471138; 0.015433346348343879; 5.27087746182782E-6; 0.013718776966904619; 0.013685055667234823; 5; 5.71227; 8
4.9484518077342355E17; 1.916248584183301E-5; 0.01545138269332239; 0.015433346348343879; 1.612169860074823E-5; 0.013711743953131813; 0.013685055667234823; 5; 5.69372; 8
5.195874398120948E17; 1.1925857536892438E-5; 0.015422038409526894; 0.015433346348343879; 1.661492698902584E-5; 0.01368858730354009; 0.013685055667234823; 5; 5.69931; 8
5.455668118026995E17; 1.0379600516190841E-5; 0.01543099542394608; 0.015433346348343879; 2.0515466936398105E-5; 0.013677717658032853; 0.013685055667234823; 5; 5.71543; 8
5.7284515239283456E17; -3.380182030490153E-6; 0.015409071619610006; 0.015433346348343879; 1.1030991707507394E-5; 0.01367003564706052; 0.013685055667234823; 5; 5.54732; 8
6.014874100124763E17; -8.363415062118469E-6; 0.015403093265122894; 0.015433346348343879; 8.79981930971864E-6; 0.013662557130429484; 0.013685055667234823; 5; 5.65182; 8
6.315617805131002E17; -1.2082972257874076E-5; 0.01538011387694107; 0.015433346348343879; 1.3568713268959774E-5; 0.013653916113527136; 0.013685055667234823; 5; 5.67917; 8
6.631398695387552E17; -9.883183651813782E-6; 0.015390822328046845; 0.015433346348343879; 1.9285980855754297E-5; 0.013664544375849475; 0.013685055667234823; 5; 5.69613; 8
6.96296863015693E17; -9.603967749343536E-6; 0.01538462692172352; 0.015433346348343879; 2.3634502575956523E-5; 0.013668717973717284; 0.013685055667234823; 5; 5.71485; 8
7.311117061664777E17; -4.339310696276448E-8; 0.01539511711870782; 0.015433346348343879; 2.477500270560344E-5; 0.013666973373634145; 0.013685055667234823; 5; 5.71467; 8
7.676672914748017E17; 1.0765603246197736E-5; 0.015374517748958443; 0.015433346348343879; 3.119891052383983E-5; 0.013661045979164066; 0.013685055667234823; 5; 5.72242; 8
8.060506560485418E17; 2.6585124946628917E-5; 0.015361967304537382; 0.015433346348343879; 4.279706292705797E-5; 0.013652160529482236; 0.013685055667234823; 5; 5.74382; 8
8.46353188850969E17; 2.264151356911899E-5; 0.015355112707376417; 0.015433346348343879; 4.267913290429258E-5; 0.013644475621150334; 0.013685055667234823; 5; 5.75905; 9
