sketch_name=exaloglog; t=2; d=16; p=4; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
8.060506560485418E17; -3.834375021387613E-5; 0.09983146273980346; 0.09927216498467092; 3.494810977230103E-4; 0.08548877848245634; 0.08487636266224143; 4; 5.37053; 8
8.46353188850969E17; -1.48887064869059E-4; 0.0998373945658669; 0.09927216498467092; 2.985142750807844E-4; 0.08542592837277191; 0.08487636266224143; 4; 5.37956; 8
8.886708482935174E17; -2.231810809667035E-4; 0.09960323855954897; 0.09927216498467092; 2.595369732472791E-4; 0.08531541158545232; 0.08487636266224143; 4; 5.38253; 8
9.331043907081934E17; -2.787964049519587E-4; 0.09949301647951687; 0.09927216498467092; 2.1306253194860008E-4; 0.08526135455528418; 0.08487636266224143; 4; 5.38602; 8
9.797596102436031E17; -1.1404391623598761E-4; 0.09945005114916272; 0.09927216498467092; 3.267472086649478E-4; 0.08533361322616309; 0.08487636266224143; 4; 5.39163; 8
1.0287475907557833E18; -3.326375917814549E-4; 0.0992373330632651; 0.09927216498467092; 2.3001029357559493E-4; 0.08526442783166174; 0.08487636266224143; 4; 5.39044; 8
1.0801849702935725E18; -3.790733587611819E-4; 0.09929116448102465; 0.09927216498467092; 1.9316677588842806E-4; 0.08524797600815003; 0.08487636266224143; 4; 5.38913; 8
1.1341942188082511E18; -3.787833930604933E-4; 0.09906986381317526; 0.09927216498467092; 2.4607511123903036E-4; 0.08500923123679337; 0.08487636266224143; 4; 5.37711; 8
1.1909039297486638E18; -3.5585321260130553E-4; 0.09878978357492092; 0.09927216498467092; 3.501188344701849E-4; 0.08477152169971913; 0.08487636266224143; 4; 5.37158; 8
1.250449126236097E18; -4.476712121487726E-4; 0.09854370897222724; 0.09927216498467092; 3.1056915421991967E-4; 0.08460024459778466; 0.08487636266224143; 4; 5.36384; 8
1.312971582547902E18; -5.208532953494769E-4; 0.09835101217235906; 0.09927216498467092; 2.655214448146876E-4; 0.08448852672859769; 0.08487636266224143; 4; 5.35844; 8
1.378620161675297E18; -5.131894914552723E-4; 0.09817846773251218; 0.09927216498467092; 3.1297770769575105E-4; 0.0843945761974093; 0.08487636266224143; 4; 5.35108; 8
1.447551169759062E18; -6.22272923030005E-4; 0.09793716403395016; 0.09927216498467092; 2.973586670875965E-4; 0.08432184015858747; 0.08487636266224143; 4; 5.34718; 8
1.5199287282470152E18; -6.267969536566634E-4; 0.09770862470908147; 0.09927216498467092; 3.817464577589506E-4; 0.08423634425105457; 0.08487636266224143; 4; 5.34175; 8
1.595925164659366E18; -7.494628989327964E-4; 0.09751393894918814; 0.09927216498467092; 3.520280443023057E-4; 0.08418136079230794; 0.08487636266224143; 4; 5.34105; 8
1.6757214228923343E18; -8.753670919075653E-4; 0.09734751066967268; 0.09927216498467092; 3.44566594901113E-4; 0.08414508892820517; 0.08487636266224143; 4; 5.34272; 8
1.759507494036951E18; -0.001018994952720041; 0.09695948635959087; 0.09927216498467092; 2.490790012292755E-4; 0.08388084987495965; 0.08487636266224143; 4; 5.34597; 8
1.8474828687387986E18; -0.0011143855952974644; 0.09667862475472333; 0.09927216498467092; 2.16796992173771E-4; 0.08377090880636497; 0.08487636266224143; 4; 5.35257; 8
1.9398570121757386E18; -0.0011305468189935473; 0.0964484003937419; 0.09927216498467092; 2.8196774282607793E-4; 0.08364483982728732; 0.08487636266224143; 4; 5.35344; 8
2.0368498627845256E18; -0.0011528755861631664; 0.09624910544212589; 0.09927216498467092; 3.9546316124093725E-4; 0.08359954632993566; 0.08487636266224143; 4; 5.35341; 8
2.138692355923752E18; -0.001276955268653837; 0.09595259604534592; 0.09927216498467092; 3.077470209098482E-4; 0.08336521632632783; 0.08487636266224143; 4; 5.35117; 8
2.2456269737199396E18; -0.0014349994858361714; 0.09563369726006599; 0.09927216498467092; 2.5208065323468906E-4; 0.08323727767924276; 0.08487636266224143; 4; 5.34762; 8
2.3579083224059366E18; -0.0015621093135410856; 0.09536828685247548; 0.09927216498467092; 2.8223475874978205E-4; 0.08311236675818344; 0.08487636266224143; 4; 5.34298; 8
2.4758037385262336E18; -0.0017439383738126904; 0.09493813542824062; 0.09927216498467092; 2.059019523232202E-4; 0.08287498485495921; 0.08487636266224143; 4; 5.33229; 8
2.5995939254525455E18; -0.001712095778166517; 0.09481258226926755; 0.09927216498467092; 3.182569210563555E-4; 0.08296091134639685; 0.08487636266224143; 4; 5.32987; 8
2.7295736217251727E18; -0.0017665399306392006; 0.09447952859164506; 0.09927216498467092; 3.257859965671166E-4; 0.08286662813310766; 0.08487636266224143; 4; 5.32009; 8
2.8660523028114314E18; -0.0017990719659823388; 0.09423449141534194; 0.09927216498467092; 3.339005709780432E-4; 0.08279727196142961; 0.08487636266224143; 4; 5.31412; 8
3.009354917952003E18; -0.001919264348248896; 0.09383600526781824; 0.09927216498467092; 2.554129413337697E-4; 0.08258541417788264; 0.08487636266224143; 4; 5.30827; 8
3.1598226638496036E18; -0.0019506201503888192; 0.09330393174587277; 0.09927216498467092; 3.074047537773927E-4; 0.08226691719199625; 0.08487636266224143; 4; 5.30174; 8
3.317813797042084E18; -0.0021603938520213216; 0.09282342890550686; 0.09927216498467092; 1.910011318660579E-4; 0.08207161369672016; 0.08487636266224143; 4; 5.30291; 8
3.483704486894188E18; -0.002334151240766322; 0.09228414068821539; 0.09927216498467092; 9.416661202411323E-5; 0.08180699126592844; 0.08487636266224143; 4; 5.30667; 8
3.6578897112388977E18; -0.0024325117249435176; 0.09188454177537604; 0.09927216498467092; 9.35589564194841E-5; 0.08155955590315284; 0.08487636266224143; 4; 5.30862; 8
3.840784196800843E18; -0.002512688718630548; 0.09148837807079432; 0.09927216498467092; 1.2186832340419677E-4; 0.08134288695377648; 0.08487636266224143; 4; 5.31347; 8
4.032823406640885E18; -0.0024242885521908357; 0.09113466744678422; 0.09927216498467092; 2.337188405648139E-4; 0.0811513443239075; 0.08487636266224143; 4; 5.31633; 7
4.2344645769729295E18; -0.00260164319468995; 0.09063457420242196; 0.09927216498467092; 1.5168724388714636E-4; 0.08087506310606826; 0.08487636266224143; 4; 5.3172; 7
4.446187805821576E18; -0.0027539585151921974; 0.09023572384759036; 0.09927216498467092; 4.8201932546195235E-5; 0.08074590957920802; 0.08487636266224143; 4; 5.31932; 7
4.668497196112655E18; -0.00282466557055768; 0.08990059163771219; 0.09927216498467092; 6.105125124937639E-5; 0.08068109242374832; 0.08487636266224143; 4; 5.32156; 8
4.901922055918289E18; -0.0029951079306007075; 0.08951116318822558; 0.09927216498467092; -2.2616542980035193E-5; 0.08043789154576142; 0.08487636266224143; 4; 5.32875; 7
5.147018158714204E18; -0.0031051340652513628; 0.08922231801814787; 0.09927216498467092; -6.321898036153805E-5; 0.08037007959543203; 0.08487636266224143; 4; 5.3304; 7
5.404369066649914E18; -0.0032352392824179003; 0.08871644198466729; 0.09927216498467092; -1.6055879946100355E-4; 0.08007875245994366; 0.08487636266224143; 4; 5.33416; 7
5.674587519982411E18; -0.003081437121341103; 0.08831005119145702; 0.09927216498467092; 3.897391462076452E-6; 0.07990038174139383; 0.08487636266224143; 4; 5.3386; 8
5.958316895981531E18; -0.002995900213752008; 0.08800368851554637; 0.09927216498467092; 1.2911164538189498E-4; 0.0797425867232941; 0.08487636266224143; 4; 5.33891; 8
6.256232740780609E18; -0.0030671515130769873; 0.08765974355658122; 0.09927216498467092; 1.5633345731054477E-4; 0.07959230359226968; 0.08487636266224143; 4; 5.33526; 8
6.56904437781964E18; -0.0031674382261123843; 0.08717263191057792; 0.09927216498467092; 8.142326735745723E-5; 0.07928775459216926; 0.08487636266224143; 4; 5.32776; 7
6.897496596710622E18; -0.0031293225137223584; 0.08680218806749143; 0.09927216498467092; 1.1296493150641016E-4; 0.07909598678408411; 0.08487636266224143; 4; 5.31492; 8
7.242371426546153E18; -0.0031802285438528024; 0.08638116384762842; 0.09927216498467092; 6.519306974891709E-5; 0.07888025166106814; 0.08487636266224143; 4; 5.30094; 8
7.604489997873461E18; -0.0031590435377999173; 0.08621238559821559; 0.09927216498467092; 9.355408473701977E-5; 0.07886178006784178; 0.08487636266224143; 4; 5.29128; 7
7.984714497767135E18; -0.003137406940458182; 0.08590151816182885; 0.09927216498467092; 1.1583703798100336E-4; 0.0787281091298237; 0.08487636266224143; 4; 5.29588; 7
8.383950222655492E18; -0.003007852690175203; 0.0857791693033194; 0.09927216498467092; 1.5476119513436703E-4; 0.0786901161481695; 0.08487636266224143; 4; 5.31796; 7
8.803147733788268E18; -0.00297110505676679; 0.08547518593543192; 0.09927216498467092; 2.39457351361076E-4; 0.07850928725334051; 0.08487636266224143; 4; 5.33778; 7
9.243305120477682E18; -0.00299870393433834; 0.08520492826672336; 0.09927216498467092; 1.510054717442497E-4; 0.07835217130596478; 0.08487636266224143; 4; 5.35036; 7
9.705470376501565E18; -0.0028831918518718077; 0.08498082950675262; 0.09927216498467092; 2.2346826508229305E-4; 0.07825862694108458; 0.08487636266224143; 4; 5.35485; 7
1.0190743895326644E19; -0.0027297070530902783; 0.08504030790475609; 0.09927216498467092; 3.598772780851275E-4; 0.07835746702683431; 0.08487636266224143; 5; 5.35387; 7
1.0700281090092976E19; -0.0026691130471991104; 0.0850618503225168; 0.09927216498467092; 3.773555249469776E-4; 0.07848618742704563; 0.08487636266224143; 5; 5.34813; 7
1.1235295144597625E19; -0.0026379607603300398; 0.08510310182299909; 0.09927216498467092; 3.520163764203786E-4; 0.07857268565051037; 0.08487636266224143; 5; 5.3276; 7
1.1797059901827506E19; -0.002632951138140654; 0.0851483729133475; 0.09927216498467092; 2.821846391074573E-4; 0.07869544448804258; 0.08487636266224143; 5; 5.30152; 7
1.2386912896918882E19; -0.0026209714099705785; 0.0852315624799002; 0.09927216498467092; 2.2607350592873925E-4; 0.07885621612286225; 0.08487636266224143; 5; 5.26562; 7
1.3006258541764827E19; -0.0025343710581828523; 0.08525296341652856; 0.09927216498467092; 1.757831901245661E-4; 0.07897486195453776; 0.08487636266224143; 5; 5.24066; 7
1.365657146885307E19; -0.002377124584079899; 0.0855746783968379; 0.09927216498467092; 2.076272705186761E-4; 0.07936874602827852; 0.08487636266224143; 5; 5.24122; 7
1.4339400042295724E19; -0.0023788163442093314; 0.08564962451992009; 0.09927216498467092; 1.041150905768274E-4; 0.07941520136084725; 0.08487636266224143; 5; 5.26495; 7
1.5056370044410511E19; -0.002227169085170987; 0.08590376550173376; 0.09927216498467092; 1.2113508186748254E-4; 0.07971285032676724; 0.08487636266224143; 5; 5.29862; 7
1.5809188546631037E19; -0.0020345498199489734; 0.08615386935975149; 0.09927216498467092; 1.582449388851819E-4; 0.08002539012058171; 0.08487636266224143; 5; 5.31536; 7
1.659964797396259E19; -0.0019471253318255172; 0.08639056066149628; 0.09927216498467092; 1.1463088053271428E-4; 0.0803401592019651; 0.08487636266224143; 5; 5.32123; 7
1.742963037266072E19; -0.0015424921234692996; 0.08685483871564839; 0.09927216498467092; 3.518558201507812E-4; 0.08078049239839917; 0.08487636266224143; 5; 5.31536; 7
1.8301111891293757E19; -0.0013022948144498913; 0.08721512205761482; 0.09927216498467092; 3.886566484230093E-4; 0.08119621604038457; 0.08487636266224143; 5; 5.29974; 7
1.9216167485858447E19; -9.544326445943063E-4; 0.08762541446558668; 0.09927216498467092; 5.049595100257648E-4; 0.08156394693551378; 0.08487636266224143; 5; 5.26889; 7
2.017697586015137E19; -7.688557666231479E-4; 0.08818440468532887; 0.09927216498467092; 4.357410006151418E-4; 0.08208015765858967; 0.08487636266224143; 5; 5.24955; 7
2.118582465315894E19; -5.715480145635687E-4; 0.08865264859032379; 0.09927216498467092; 3.98773137252152E-4; 0.08262425362564141; 0.08487636266224143; 5; 5.24888; 7
2.224511588581689E19; -3.1183418592418277E-4; 0.0892856428111067; 0.09927216498467092; 4.15033266078105E-4; 0.08325435647799898; 0.08487636266224143; 5; 5.26525; 7
2.3357371680107737E19; -4.821189541576406E-5; 0.09018649898013122; 0.09927216498467092; 3.695765584387774E-4; 0.08404649882328152; 0.08487636266224143; 5; 5.30204; 7
2.4525240264113127E19; 1.6532660107395142E-4; 0.0909550256871076; 0.09927216498467092; 2.7926088147792367E-4; 0.08484738591171033; 0.08487636266224143; 5; 5.32237; 7
2.5751502277318787E19; 4.3115388104437367E-4; 0.09169357999564196; 0.09927216498467092; 2.5783608848195077E-4; 0.08551872211091083; 0.08487636266224143; 5; 5.32142; 7
2.703907739118473E19; 8.483934595733968E-4; 0.09265266386941468; 0.09927216498467092; 3.1507574603843096E-4; 0.08640279408122925; 0.08487636266224143; 5; 5.30247; 7
2.8391031260743967E19; 0.0012853186750117313; 0.0937478269796605; 0.09927216498467092; 3.4198433678399813E-4; 0.08749037039875726; 0.08487636266224143; 5; 5.27525; 7
2.9810582823781167E19; 0.0019537609498023094; 0.0951680085981864; 0.09927216498467092; 4.825511794239475E-4; 0.08873817005437576; 0.08487636266224143; 5; 5.25296; 7
3.1301111964970226E19; 0.0026314402230664656; 0.09701439587406835; 0.09927216498467092; 6.249862991839259E-4; 0.0904658438461923; 0.08487636266224143; 5; 5.23662; 7
3.286616756321874E19; 0.003211439574699643; 0.0988197968934951; 0.09927216498467092; 5.922509121531495E-4; 0.09202016191601106; 0.08487636266224143; 5; 5.23654; 7
3.450947594137968E19; 0.0038968575591978557; 0.10090495127970413; 0.09927216498467092; 5.424680073847511E-4; 0.09387057238020219; 0.08487636266224143; 5; 5.2376; 7
3.6234949738448663E19; 0.00467127262023474; 0.10305550758280821; 0.09927216498467092; 5.217696621339126E-4; 0.09568446057622561; 0.08487636266224143; 5; 5.24209; 7
3.80466972253711E19; 0.005599152366425177; 0.105535165867547; 0.09927216498467092; 5.426460792733191E-4; 0.09783813323984829; 0.08487636266224143; 5; 5.25086; 7
3.994903208663966E19; 0.006595748619631362; 0.10854944284553175; 0.09927216498467092; 4.5946735049416534E-4; 0.10040737526327853; 0.08487636266224143; 5; 5.26983; 7
4.194648369097164E19; 0.007665574342773965; 0.111705264351096; 0.09927216498467092; 3.1776709085199964E-4; 0.10297662256793098; 0.08487636266224143; 5; 5.29138; 7
4.4043807875520225E19; 0.009024328609663144; 0.11531760830009781; 0.09927216498467092; 2.8515652739203185E-4; 0.10576637440663716; 0.08487636266224143; 5; 5.3159; 7
4.624599826929624E19; Infinity; Infinity; 0.09927216498467092; 3.359565468472769E-4; 0.10898816366083763; 0.08487636266224143; 0; 5.31744; 7
4.8558298182761054E19; Infinity; Infinity; 0.09927216498467092; 1.8433363020049767E-4; 0.11292362586517915; 0.08487636266224143; 0; 5.30645; 7
5.098621309189911E19; Infinity; Infinity; 0.09927216498467092; 2.4283066860606605E-4; 0.11707994452223024; 0.08487636266224143; 0; 5.28511; 7
5.353552374649407E19; Infinity; Infinity; 0.09927216498467092; 1.745625685504415E-4; 0.12189728069414772; 0.08487636266224143; 0; 5.26011; 7
5.621229993381878E19; Infinity; Infinity; 0.09927216498467092; -3.091706614213012E-5; 0.12725160289027468; 0.08487636266224143; 0; 5.2303; 7
5.9022914930509726E19; Infinity; Infinity; 0.09927216498467092; -7.192749869474181E-5; 0.13316881372657072; 0.08487636266224143; 0; 5.18961; 7
6.197406067703521E19; Infinity; Infinity; 0.09927216498467092; -4.994791366886006E-4; 0.13888923171597548; 0.08487636266224143; 0; 5.13648; 7
6.507276371088698E19; Infinity; Infinity; 0.09927216498467092; -0.001278481464675413; 0.1440911052517027; 0.08487636266224143; 0; 5.06289; 7
6.832640189643133E19; Infinity; Infinity; 0.09927216498467092; -0.0021777017827370303; 0.14925325832648845; 0.08487636266224143; 0; 4.94733; 6
7.17427219912529E19; Infinity; Infinity; 0.09927216498467092; -0.004386404065457631; 0.1525705004403631; 0.08487636266224143; 0; 4.78157; 7
7.532985809081555E19; Infinity; Infinity; 0.09927216498467092; -0.008248090214836776; 0.15368633456283584; 0.08487636266224143; 0; 4.55277; 6
7.909635099535634E19; Infinity; Infinity; 0.09927216498467092; -0.014136245806246348; 0.15261894427273173; 0.08487636266224143; 0; 4.24698; 6
8.305116854512416E19; Infinity; Infinity; 0.09927216498467092; -0.023269099329377117; 0.14919641198319; 0.08487636266224143; 0; 3.88404; 6
8.720372697238036E19; Infinity; Infinity; 0.09927216498467092; -0.03515155490197104; 0.1443149125170958; 0.08487636266224143; 0; 3.46495; 6
9.156391332099939E19; Infinity; Infinity; 0.09927216498467092; -0.050663738140496926; 0.13993406995078486; 0.08487636266224143; 0; 3.01462; 6
9.614210898704936E19; Infinity; Infinity; 0.09927216498467092; -0.06998769175976792; 0.1382734437464208; 0.08487636266224143; 0; 2.55939; 6
1.0094921443640184E20; Infinity; Infinity; 0.09927216498467092; -0.09230920444194274; 0.14124034975476493; 0.08487636266224143; 0; 2.11307; 6
1.0599667515822193E20; Infinity; Infinity; 0.09927216498467092; -0.11787999610637742; 0.1510378397891586; 0.08487636266224143; 0; 1.70621; 6
1.1129650891613304E20; Infinity; Infinity; 0.09927216498467092; -0.14593916997889345; 0.16751786972196872; 0.08487636266224143; 0; 1.34711; 6
1.1686133436193969E20; Infinity; Infinity; 0.09927216498467092; -0.17568082758246553; 0.18937863730995627; 0.08487636266224143; 0; 1.03922; 6
1.2270440108003669E20; Infinity; Infinity; 0.09927216498467092; -0.20659399668705847; 0.2151878921898818; 0.08487636266224143; 0; 0.78105; 6
1.2883962113403853E20; Infinity; Infinity; 0.09927216498467092; -0.238151731323961; 0.24352397288309585; 0.08487636266224143; 0; 0.57459; 6
1.3528160219074047E20; Infinity; Infinity; 0.09927216498467092; -0.2698310884017764; 0.2731897276865739; 0.08487636266224143; 0; 0.41076; 6
1.420456823002775E20; Infinity; Infinity; 0.09927216498467092; -0.30144532023079934; 0.30359197868154053; 0.08487636266224143; 0; 0.29021; 6
1.491479664152914E20; Infinity; Infinity; 0.09927216498467092; -0.3324595591817954; 0.3338558779216422; 0.08487636266224143; 0; 0.19938; 6
1.5660536473605597E20; Infinity; Infinity; 0.09927216498467092; -0.3626813606666326; 0.3636141432648459; 0.08487636266224143; 0; 0.13196; 6
1.644356329728588E20; Infinity; Infinity; 0.09927216498467092; -0.3920802453384752; 0.39273739062034396; 0.08487636266224143; 0; 0.08934; 6
1.7265741462150175E20; Infinity; Infinity; 0.09927216498467092; -0.4203525069348745; 0.4208277380150784; 0.08487636266224143; 0; 0.05718; 6
1.8129028535257684E20; Infinity; Infinity; 0.09927216498467092; -0.44754063573756836; 0.4479012067258845; 0.08487636266224143; 0; 0.03628; 6
1.903547996202057E20; Infinity; Infinity; 0.09927216498467092; -0.47356913187528155; 0.47385153253913476; 0.08487636266224143; 0; 0.02162; 6
1.99872539601216E20; Infinity; Infinity; 0.09927216498467092; -0.4984877545401375; 0.4987178010747784; 0.08487636266224143; 0; 0.01331; 6
2.0986616658127684E20; Infinity; Infinity; 0.09927216498467092; -0.5222690867106171; 0.5224602444892636; 0.08487636266224143; 0; 0.00748; 6
2.2035947491034068E20; Infinity; Infinity; 0.09927216498467092; -0.5449704619493453; 0.5451331813571791; 0.08487636266224143; 0; 0.00455; 6
2.313774486558577E20; Infinity; Infinity; 0.09927216498467092; -0.5666066448838943; 0.566746414521951; 0.08487636266224143; 0; 0.0025; 6
2.429463210886506E20; Infinity; Infinity; 0.09927216498467092; -0.5872269599599699; 0.5873482084650464; 0.08487636266224143; 0; 0.00132; 6
2.5509363714308316E20; Infinity; Infinity; 0.09927216498467092; -0.6068770339199788; 0.6069831149464148; 0.08487636266224143; 0; 9.2E-4; 6
2.6784831900023734E20; Infinity; Infinity; 0.09927216498467092; -0.6255916655528215; 0.6256847389778003; 0.08487636266224143; 0; 5.0E-4; 5
2.8124073495024923E20; Infinity; Infinity; 0.09927216498467092; -0.6434186661423076; 0.6435006501009042; 0.08487636266224143; 0; 3.5E-4; 5
2.953027716977617E20; Infinity; Infinity; 0.09927216498467092; -0.6603962309704231; 0.6604685827569154; 0.08487636266224143; 0; 1.5E-4; 5
3.100679102826498E20; Infinity; Infinity; 0.09927216498467092; -0.676566649167585; 0.6766306589310229; 0.08487636266224143; 0; 5.0E-5; 5
3.255713057967823E20; Infinity; Infinity; 0.09927216498467092; -0.6919676707063357; 0.692024418426843; 0.08487636266224143; 0; 0.0; 0
3.418498710866215E20; Infinity; Infinity; 0.09927216498467092; -0.7066358768631767; 0.7066862805451852; 0.08487636266224143; 0; 0.0; 0
3.589423646409526E20; Infinity; Infinity; 0.09927216498467092; -0.7206055970125494; 0.7206504285565788; 0.08487636266224143; 0; 0.0; 0
3.768894828730002E20; Infinity; Infinity; 0.09927216498467092; -0.7339100923929042; 0.7339500189227305; 0.08487636266224143; 0; 0.0; 0
3.9573395701665025E20; Infinity; Infinity; 0.09927216498467092; -0.7465810403741944; 0.746616640401373; 0.08487636266224143; 0; 0.0; 0
4.155206548674828E20; Infinity; Infinity; 0.09927216498467092; -0.7586486098801852; 0.7586803866158084; 0.08487636266224143; 0; 0.0; 0
4.36296687610857E20; Infinity; Infinity; 0.09927216498467092; -0.770141533219224; 0.7701699256054196; 0.08487636266224143; 0; 0.0; 0
4.581115219913999E20; Infinity; Infinity; 0.09927216498467092; -0.781087174494499; 0.7811125663992545; 0.08487636266224143; 0; 0.0; 0
4.810170980909699E20; Infinity; Infinity; 0.09927216498467092; -0.7915115947566658; 0.7915343226787358; 0.08487636266224143; 0; 0.0; 0
5.0506795299551845E20; Infinity; Infinity; 0.09927216498467092; -0.8014396140539675; 0.8014599736111704; 0.08487636266224143; 0; 0.0; 0
5.303213506452944E20; Infinity; Infinity; 0.09927216498467092; -0.810894870527588; 0.8109131219455666; 0.08487636266224143; 0; 0.0; 0
5.568374181775592E20; Infinity; Infinity; 0.09927216498467092; -0.8198998766929411; 0.8199162494680394; 0.08487636266224143; 0; 0.0; 0
5.8467928908643716E20; Infinity; Infinity; 0.09927216498467092; -0.8284760730408962; 0.8284907699170035; 0.08487636266224143; 0; 0.0; 0
6.139132535407591E20; Infinity; Infinity; 0.09927216498467092; -0.8366438790865679; 0.836657079459264; 0.08487636266224143; 0; 0.0; 0
6.44608916217797E20; Infinity; Infinity; 0.09927216498467092; -0.8444227419872076; 0.8444346048276036; 0.08487636266224143; 0; 0.0; 0
6.768393620286869E20; Infinity; Infinity; 0.09927216498467092; -0.8518311828449595; 0.8518418492189678; 0.08487636266224143; 0; 0.0; 0
7.106813301301213E20; Infinity; Infinity; 0.09927216498467092; -0.8588868408047233; 0.8588964360501622; 0.08487636266224143; 0; 0.0; 0
7.462153966366273E20; Infinity; Infinity; 0.09927216498467092; -0.8656065150521175; 0.8656151506653254; 0.08487636266224143; 0; 0.0; 0
7.835261664684587E20; Infinity; Infinity; 0.09927216498467092; -0.8720062048115405; 0.872013980086485; 0.08487636266224143; 0; 0.0; 0
8.227024747918817E20; Infinity; Infinity; 0.09927216498467092; -0.8781011474395624; 0.8781081508953598; 0.08487636266224143; 0; 0.0; 0
8.638375985314759E20; Infinity; Infinity; 0.09927216498467092; -0.8839058547043451; 0.8839121653313196; 0.08487636266224143; 0; 0.0; 0
9.070294784580497E20; Infinity; Infinity; 0.09927216498467092; -0.8894341473374715; 0.8894398356871325; 0.08487636266224143; 0; 0.0; 0
9.523809523809523E20; Infinity; Infinity; 0.09927216498467092; -0.8946991879404491; 0.8947043170808356; 0.08487636266224143; 0; 0.0; 0
1.0E21; Infinity; Infinity; 0.09927216498467092; -0.8997135123242372; 0.899718138678826; 0.08487636266224143; 0; 0.0; 0
