sketch_name=exaloglog; t=2; d=24; p=4; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
4.18813796735129E14; -2.823467792380627E-4; 0.08660252932354126; 0.08593959669363765; -3.263824463277955E-4; 0.0772345203654619; 0.07656636660954019; 5; 6.26539; 9
4.39754486571885E14; -2.983576751991324E-4; 0.08656781884269583; 0.08593959669363765; -2.9235754583582893E-4; 0.0771976262360245; 0.07656636660954019; 5; 6.26641; 9
4.61742210900479E14; -2.9911138214992126E-4; 0.0867569563392921; 0.08593959669363765; -3.178785336094232E-4; 0.07733403743682889; 0.07656636660954019; 5; 6.25767; 9
4.84829321445502E14; -1.2051622689914037E-4; 0.08685767275029263; 0.08593959669363765; -1.4517078861449418E-4; 0.0773873831891464; 0.07656636660954019; 5; 6.24875; 10
5.09070787517777E14; -7.595634544037664E-5; 0.08683594190006726; 0.08593959669363765; -7.35039141162268E-5; 0.07729509970034508; 0.07656636660954019; 5; 6.23235; 9
5.34524326893665E14; -1.0354703708322251E-4; 0.08696060575622991; 0.08593959669363765; -1.1637004099595506E-4; 0.07740618966200685; 0.07656636660954019; 5; 6.21117; 9
5.61250543238348E14; -9.887959109109668E-5; 0.0868049902621805; 0.08593959669363765; -1.2290899934524357E-4; 0.07724863637597018; 0.07656636660954019; 5; 6.19074; 9
5.89313070400265E14; -1.848788433271548E-4; 0.08666962235127824; 0.08593959669363765; -2.1206855583558336E-4; 0.07711041604028153; 0.07656636660954019; 5; 6.18249; 9
6.18778723920278E14; -2.2835592799063187E-4; 0.08668821846746727; 0.08593959669363765; -2.4815047855682756E-4; 0.07712930319296527; 0.07656636660954019; 5; 6.19258; 9
6.49717660116291E14; -1.8811887785876477E-4; 0.08666162780088715; 0.08593959669363765; -2.8948352941550736E-4; 0.07711388782690039; 0.07656636660954019; 5; 6.2129; 9
6.82203543122105E14; -1.9509100827990944E-4; 0.08665889477463788; 0.08593959669363765; -3.2983538483110617E-4; 0.07705385076183471; 0.07656636660954019; 5; 6.23388; 9
7.1631372027821E14; -1.5593500516254178E-4; 0.08662563650326789; 0.08593959669363765; -2.5707366913867136E-4; 0.07709130946139252; 0.07656636660954019; 5; 6.25357; 9
7.5212940629212E14; -2.9523279649169013E-4; 0.08657031991091992; 0.08593959669363765; -4.3951733211017546E-4; 0.07703772867800009; 0.07656636660954019; 5; 6.26661; 9
7.89735876606726E14; -2.602009442353319E-4; 0.08660482847975386; 0.08593959669363765; -3.9338947106687145E-4; 0.07707341521739562; 0.07656636660954019; 5; 6.26808; 9
8.29222670437062E14; -1.9016690803813497E-4; 0.08663632915208198; 0.08593959669363765; -3.769093384519099E-4; 0.07705922589755689; 0.07656636660954019; 5; 6.26532; 9
8.70683803958915E14; 3.9733440888988955E-6; 0.0865492821176206; 0.08593959669363765; -2.369333128879262E-4; 0.07702260601944665; 0.07656636660954019; 5; 6.26789; 9
9.1421799415686E14; 1.5131756539612607E-6; 0.08674774780909607; 0.08593959669363765; -2.1817719467574794E-4; 0.07704531252957018; 0.07656636660954019; 5; 6.26372; 9
9.59928893864703E14; 6.87669823069293E-5; 0.08679190704656047; 0.08593959669363765; -1.7461586927408523E-4; 0.07705213898868582; 0.07656636660954019; 5; 6.24913; 9
1.007925338557938E15; -5.596553398822679E-5; 0.08679035924395441; 0.08593959669363765; -2.7918453123458754E-4; 0.07710909689820536; 0.07656636660954019; 5; 6.23529; 9
1.058321605485835E15; -1.7172723730476266E-4; 0.08677093104298687; 0.08593959669363765; -3.7081414033401596E-4; 0.07707134528135418; 0.07656636660954019; 5; 6.21867; 9
1.111237685760126E15; -2.3478158764190385E-4; 0.08670987004307713; 0.08593959669363765; -3.8087155029192267E-4; 0.07697084074847595; 0.07656636660954019; 5; 6.19457; 9
1.166799570048132E15; -9.491222986904834E-5; 0.08682051638757332; 0.08593959669363765; -2.7939889337126735E-4; 0.07703859353938866; 0.07656636660954019; 5; 6.18472; 9
1.225139548550538E15; 2.7430568245593138E-6; 0.08678678399890402; 0.08593959669363765; -1.1895629405813538E-4; 0.07700941160235703; 0.07656636660954019; 5; 6.18791; 9
1.286396525978065E15; -1.498066386862127E-4; 0.08670065769729217; 0.08593959669363765; -2.319432216154447E-4; 0.07695637631002082; 0.07656636660954019; 5; 6.20807; 9
1.350716352276968E15; -8.87234721556844E-5; 0.08666001149315727; 0.08593959669363765; -1.8396412195052157E-4; 0.0769842901297912; 0.07656636660954019; 5; 6.23639; 9
1.418252169890816E15; -1.502492664651211E-4; 0.0864766970054104; 0.08593959669363765; -2.1304686168699362E-4; 0.0768981116685107; 0.07656636660954019; 5; 6.25369; 9
1.489164778385356E15; -9.23791801001443E-5; 0.08642526484264695; 0.08593959669363765; -1.2377093114535794E-4; 0.07685224480001494; 0.07656636660954019; 5; 6.26251; 9
1.563623017304624E15; -1.1620664850542543E-4; 0.08650640458213785; 0.08593959669363765; -1.5006412597260604E-4; 0.07686860190659422; 0.07656636660954019; 5; 6.2714; 9
1.641804168169855E15; -2.1254222979052084E-4; 0.08665431449409801; 0.08593959669363765; -1.8545455995887944E-4; 0.0769641196375997; 0.07656636660954019; 5; 6.27001; 10
1.723894376578347E15; -2.6523833030047593E-4; 0.08665377268531456; 0.08593959669363765; -2.4344035254173153E-4; 0.0769805835486523; 0.07656636660954019; 5; 6.26839; 9
1.810089095407264E15; -2.646732458343518E-4; 0.08672165991665172; 0.08593959669363765; -2.908585929664918E-4; 0.0770056193980873; 0.07656636660954019; 5; 6.26519; 9
1.900593550177627E15; -2.452973492952644E-4; 0.08674869567071401; 0.08593959669363765; -2.786137077055536E-4; 0.07705715810126522; 0.07656636660954019; 5; 6.25581; 9
1.995623227686508E15; -2.4305137212125627E-4; 0.08681303884945145; 0.08593959669363765; -2.972562766576031E-4; 0.07716755347293897; 0.07656636660954019; 5; 6.24299; 9
2.095404389070833E15; -1.7144440715862025E-4; 0.0869280839551842; 0.08593959669363765; -2.1744536675977655E-4; 0.07726586747158747; 0.07656636660954019; 5; 6.22092; 9
2.200174608524374E15; -9.112856337445403E-5; 0.08681088430958753; 0.08593959669363765; -1.7737584966206433E-4; 0.07719479593665873; 0.07656636660954019; 5; 6.19746; 9
2.310183338950592E15; -8.30838804641834E-5; 0.08688243435055318; 0.08593959669363765; -1.7762515687038907E-4; 0.07724460542532041; 0.07656636660954019; 5; 6.18114; 9
2.425692505898121E15; -7.500139180317895E-5; 0.0868728896865165; 0.08593959669363765; -1.502642423277002E-4; 0.07725911359030183; 0.07656636660954019; 5; 6.18247; 9
2.546977131193027E15; -1.5630848184371176E-4; 0.08681355811111469; 0.08593959669363765; -1.6516730936095268E-4; 0.07724081128970207; 0.07656636660954019; 5; 6.20419; 9
2.674325987752678E15; -1.0948407687662078E-4; 0.0868508454011456; 0.08593959669363765; -1.2209311672824188E-4; 0.07720173173053392; 0.07656636660954019; 5; 6.22764; 9
2.808042287140312E15; -1.9812448428242085E-4; 0.0868945574244972; 0.08593959669363765; -1.8747427819055406E-4; 0.07727270336596766; 0.07656636660954019; 5; 6.25033; 9
2.948444401497328E15; -1.1859940378075603E-4; 0.08689871804979678; 0.08593959669363765; -1.0663390710938372E-4; 0.07725123308868341; 0.07656636660954019; 5; 6.2647; 10
3.095866621572194E15; -1.91526013908498E-4; 0.08682947835123626; 0.08593959669363765; -1.4497171520951803E-4; 0.07711478116575951; 0.07656636660954019; 5; 6.2684; 9
3.250659952650804E15; -2.879933951980565E-4; 0.08666380697598329; 0.08593959669363765; -2.191146858825538E-4; 0.0770855528566262; 0.07656636660954019; 5; 6.27274; 9
3.413192950283344E15; -1.9360316595141088E-4; 0.0866558638269204; 0.08593959669363765; -9.818645462578505E-5; 0.0770325298831914; 0.07656636660954019; 5; 6.2705; 9
3.583852597797511E15; -1.5229698108668713E-4; 0.08666185312418184; 0.08593959669363765; -7.774404561951284E-5; 0.07712381972767637; 0.07656636660954019; 5; 6.26488; 9
3.763045227687386E15; -1.6332214215993742E-4; 0.0866829812070839; 0.08593959669363765; -8.53514819016895E-5; 0.07703331308966171; 0.07656636660954019; 5; 6.25678; 10
3.951197489071755E15; -1.3332330156751016E-4; 0.08675321179250459; 0.08593959669363765; -5.6903467235742264E-5; 0.07708613777161853; 0.07656636660954019; 5; 6.24335; 9
4.148757363525343E15; -1.713600577567068E-4; 0.08683951229174526; 0.08593959669363765; -1.3531817065843754E-4; 0.07719840954236348; 0.07656636660954019; 5; 6.22044; 9
4.35619523170161E15; -2.2559495186835188E-4; 0.08698443089894338; 0.08593959669363765; -2.3181242847063635E-4; 0.0772992711808359; 0.07656636660954019; 5; 6.20141; 9
4.57400499328669E15; -1.2817929521623735E-4; 0.08696158671927945; 0.08593959669363765; -1.698827347730799E-4; 0.07730247976771297; 0.07656636660954019; 5; 6.18195; 9
4.802705242951025E15; 1.1226945321738007E-4; 0.08703499224977208; 0.08593959669363765; 3.4582785277877665E-5; 0.07733738798498131; 0.07656636660954019; 5; 6.18464; 9
5.042840505098577E15; 1.1151219030571605E-4; 0.08687048118482407; 0.08593959669363765; 3.999612389170516E-5; 0.07728654488357521; 0.07656636660954019; 5; 6.20225; 9
5.294982530353506E15; 1.1543582839793389E-4; 0.08686353476414198; 0.08593959669363765; 1.5060816379106538E-5; 0.07726340321524847; 0.07656636660954019; 5; 6.22531; 9
5.559731656871182E15; 2.1779558276578678E-4; 0.0869389857666418; 0.08593959669363765; 1.0141715986016877E-4; 0.07736554312405285; 0.07656636660954019; 5; 6.24269; 9
5.837718239714741E15; 3.150353497705341E-4; 0.08704750378027772; 0.08593959669363765; 2.1333884785617086E-4; 0.07746639713740731; 0.07656636660954019; 5; 6.25821; 9
6.129604151700478E15; 3.36460375804454E-4; 0.0871095555347367; 0.08593959669363765; 2.5082283632519886E-4; 0.07752956245702262; 0.07656636660954019; 5; 6.26851; 9
6.436084359285502E15; 4.283122522462319E-4; 0.08725433744950857; 0.08593959669363765; 2.1240068873798357E-4; 0.077686740719163; 0.07656636660954019; 5; 6.27619; 10
6.757888577249778E15; 2.6866386159651173E-4; 0.08724295378475698; 0.08593959669363765; 9.15944473821373E-5; 0.07762328455544577; 0.07656636660954019; 5; 6.27199; 9
7.095783006112267E15; 2.759707835234267E-4; 0.08720949418229956; 0.08593959669363765; 1.663021502932206E-4; 0.07757404832314488; 0.07656636660954019; 5; 6.26955; 9
7.450572156417881E15; 3.08607280803733E-4; 0.08717604674663373; 0.08593959669363765; 1.6548440208775895E-4; 0.07759050673940858; 0.07656636660954019; 5; 6.25696; 9
7.823100764238776E15; 4.49245009041503E-4; 0.08717881173514408; 0.08593959669363765; 2.9918125222352286E-4; 0.07759517718884908; 0.07656636660954019; 5; 6.24096; 9
8.214255802450715E15; 3.9210545191101394E-4; 0.08714887748452582; 0.08593959669363765; 2.474548053484701E-4; 0.07754389019406452; 0.07656636660954019; 5; 6.22815; 9
8.624968592573251E15; 3.2684891035959204E-4; 0.08707031426804657; 0.08593959669363765; 2.1310157570204833E-4; 0.07744960895787129; 0.07656636660954019; 5; 6.20777; 9
9.056217022201914E15; 3.6146877522693597E-4; 0.0869790568119532; 0.08593959669363765; 1.9331231520761178E-4; 0.0773601679190116; 0.07656636660954019; 5; 6.19094; 9
9.50902787331201E15; 5.027277814736832E-4; 0.08701110358676763; 0.08593959669363765; 3.302829795623197E-4; 0.0774963276574657; 0.07656636660954019; 5; 6.18404; 10
9.984479266977612E15; 3.8004679966002E-4; 0.08702115328488841; 0.08593959669363765; 2.454523307123329E-4; 0.0775048420802468; 0.07656636660954019; 5; 6.19473; 9
1.0483703230326494E16; 3.9157183077459984E-4; 0.08710731427783315; 0.08593959669363765; 2.183736533643663E-4; 0.07756483370157374; 0.07656636660954019; 5; 6.2202; 9
1.100788839184282E16; 2.207085395007946E-4; 0.08696853257408274; 0.08593959669363765; 4.543310215953426E-5; 0.07742719096452895; 0.07656636660954019; 5; 6.23997; 10
1.1558282811434962E16; 3.024016207043627E-4; 0.0869730595909501; 0.08593959669363765; 1.1286203029649133E-4; 0.07736409442659403; 0.07656636660954019; 5; 6.25948; 10
1.213619695200671E16; 2.2929122901503877E-4; 0.08684636845793425; 0.08593959669363765; 8.468066675526929E-5; 0.07727975312851515; 0.07656636660954019; 5; 6.26846; 9
1.2743006799607046E16; 3.761811516681245E-4; 0.08685495495813833; 0.08593959669363765; 2.579707185600917E-4; 0.07732912432117697; 0.07656636660954019; 5; 6.27369; 9
1.3380157139587398E16; 4.4689166388810577E-4; 0.08690849591157046; 0.08593959669363765; 3.5586599433605346E-4; 0.07735650708098848; 0.07656636660954019; 5; 6.27464; 9
1.4049164996566768E16; 4.7567528383420365E-4; 0.0870204431994761; 0.08593959669363765; 3.5842494308934846E-4; 0.07740580657462218; 0.07656636660954019; 5; 6.26389; 9
1.4751623246395108E16; 5.18919358921142E-4; 0.08702678738184288; 0.08593959669363765; 3.252101355874314E-4; 0.07731248076422757; 0.07656636660954019; 5; 6.26062; 9
1.5489204408714864E16; 4.844897322211966E-4; 0.08700853428747149; 0.08593959669363765; 3.39559974872837E-4; 0.07735200636431286; 0.07656636660954019; 5; 6.24916; 9
1.6263664629150608E16; 4.675568651320391E-4; 0.0867871551299747; 0.08593959669363765; 3.66138225244453E-4; 0.07716718698521197; 0.07656636660954019; 5; 6.23191; 9
1.707684786060814E16; 5.517160474891221E-4; 0.08679284788077056; 0.08593959669363765; 3.752421005905675E-4; 0.07715775040204317; 0.07656636660954019; 5; 6.20911; 9
1.7930690253638548E16; 5.876840031771454E-4; 0.08681415599213475; 0.08593959669363765; 3.907438900856028E-4; 0.0771580841548583; 0.07656636660954019; 5; 6.19482; 9
1.8827224766320476E16; 5.243329402179255E-4; 0.08680894807652592; 0.08593959669363765; 3.471197152890155E-4; 0.07713641394338205; 0.07656636660954019; 5; 6.17813; 9
1.97685860046365E16; 5.11673179961779E-4; 0.08671489904627981; 0.08593959669363765; 3.327135919005302E-4; 0.07707192624453653; 0.07656636660954019; 5; 6.19388; 9
2.075701530486833E16; 6.519076163659407E-4; 0.08664295823203953; 0.08593959669363765; 4.088070417917939E-4; 0.07701871244942397; 0.07656636660954019; 5; 6.21524; 9
2.1794866070111744E16; 6.665925296428926E-4; 0.08664102229461305; 0.08593959669363765; 3.73255121784114E-4; 0.07698919504809802; 0.07656636660954019; 5; 6.2333; 9
2.2884609373617332E16; 6.840838257673778E-4; 0.08651213592943173; 0.08593959669363765; 4.291645695521381E-4; 0.07691523845062827; 0.07656636660954019; 5; 6.25407; 9
2.40288398422982E16; 5.655727465546613E-4; 0.0866161641200392; 0.08593959669363765; 3.1476220167311495E-4; 0.07692935809305892; 0.07656636660954019; 5; 6.26101; 9
2.523028183441311E16; 5.704256778942916E-4; 0.0867499338221486; 0.08593959669363765; 3.046245195026575E-4; 0.07702360982561299; 0.07656636660954019; 5; 6.27239; 9
2.649179592613377E16; 7.525904870508144E-4; 0.08665987460574719; 0.08593959669363765; 4.401106945891265E-4; 0.07699304562522187; 0.07656636660954019; 5; 6.27337; 9
2.781638572244046E16; 7.158226431626505E-4; 0.08678479168441064; 0.08593959669363765; 3.478463602411724E-4; 0.0770617960304832; 0.07656636660954019; 5; 6.26814; 9
2.9207205008562484E16; 7.515411223135181E-4; 0.08691964970415259; 0.08593959669363765; 3.635720141991154E-4; 0.07715652191487657; 0.07656636660954019; 5; 6.26455; 9
3.066756525899061E16; 7.650588264893676E-4; 0.08697705790604171; 0.08593959669363765; 3.828135279123813E-4; 0.07716843403206461; 0.07656636660954019; 5; 6.25321; 9
3.220094352194014E16; 8.326769510051452E-4; 0.08693625659278952; 0.08593959669363765; 4.457910790105854E-4; 0.07717774356538429; 0.07656636660954019; 5; 6.23945; 9
3.3810990698037148E16; 9.175990688505873E-4; 0.08684506164108197; 0.08593959669363765; 4.889276315825944E-4; 0.07727767598550503; 0.07656636660954019; 5; 6.21418; 9
3.550154023293901E16; 6.749893101435508E-4; 0.08678726017080901; 0.08593959669363765; 3.037881579171871E-4; 0.07726157408550866; 0.07656636660954019; 5; 6.19709; 9
3.727661724458596E16; 5.79086300259392E-4; 0.08681711014294029; 0.08593959669363765; 2.3216412605000516E-4; 0.0772510739448876; 0.07656636660954019; 5; 6.18446; 9
3.914044810681526E16; 6.482503235324109E-4; 0.08659735134173868; 0.08593959669363765; 2.3816210262231672E-4; 0.07708392683192589; 0.07656636660954019; 5; 6.18984; 9
4.109747051215603E16; 7.229108908969803E-4; 0.0865095097506355; 0.08593959669363765; 3.0944028566234064E-4; 0.07708919301276695; 0.07656636660954019; 5; 6.21075; 9
4.315234403776383E16; 8.039931549976838E-4; 0.08649190645878706; 0.08593959669363765; 3.765630460261465E-4; 0.07709351780730248; 0.07656636660954019; 5; 6.23181; 10
4.5309961239652024E16; 6.802290113263194E-4; 0.08648168701652398; 0.08593959669363765; 3.011148805425029E-4; 0.07709592917010424; 0.07656636660954019; 5; 6.25356; 10
4.757545930163462E16; 6.262550311420485E-4; 0.08660563926573511; 0.08593959669363765; 2.863766215324586E-4; 0.07712664723344505; 0.07656636660954019; 5; 6.26419; 9
4.995423226671636E16; 7.087418927741142E-4; 0.08672139892952646; 0.08593959669363765; 3.0986224905063894E-4; 0.07711689890153214; 0.07656636660954019; 5; 6.27133; 9
5.2451943880052184E16; 7.172072923300971E-4; 0.08669961468343457; 0.08593959669363765; 3.5914183794794177E-4; 0.07711567928987736; 0.07656636660954019; 5; 6.27247; 9
5.50745410740548E16; 6.994345942338956E-4; 0.0866506823278136; 0.08593959669363765; 3.968065695626068E-4; 0.0771316514714911; 0.07656636660954019; 5; 6.27187; 10
5.7828268127757544E16; 6.612695709481201E-4; 0.08660613126682556; 0.08593959669363765; 3.267210829578608E-4; 0.07711835578167138; 0.07656636660954019; 5; 6.26746; 9
6.071968153414542E16; 5.771365202531937E-4; 0.08655703317084815; 0.08593959669363765; 2.6575997173404307E-4; 0.07703495718908311; 0.07656636660954019; 5; 6.25624; 9
6.3755665610852696E16; 5.411368260746503E-4; 0.08651850445941822; 0.08593959669363765; 2.3214567333316926E-4; 0.07702236497243685; 0.07656636660954019; 5; 6.24156; 9
6.6943448891395336E16; 4.127119389908625E-4; 0.08653791872192255; 0.08593959669363765; 1.531391781011935E-4; 0.07705542487922186; 0.07656636660954019; 5; 6.22197; 9
7.02906213359651E16; 3.388170209706864E-4; 0.08645051649072556; 0.08593959669363765; 8.61292094940703E-5; 0.07701775538395526; 0.07656636660954019; 5; 6.20073; 9
7.380515240276336E16; 3.514860268850648E-4; 0.0864031711968635; 0.08593959669363765; 1.231619601773304E-4; 0.07706688684810623; 0.07656636660954019; 5; 6.18344; 9
7.749541002290154E16; 3.944638816537796E-4; 0.08646313418830723; 0.08593959669363765; 1.8304155938711201E-4; 0.0770463490190094; 0.07656636660954019; 5; 6.18668; 9
8.137018052404662E16; 2.108331628182015E-4; 0.08663872016606546; 0.08593959669363765; 5.031360273938808E-5; 0.0771271873709839; 0.07656636660954019; 5; 6.20258; 9
8.543868955024896E16; 2.3761961982176607E-4; 0.08674153839316781; 0.08593959669363765; 9.853488243303665E-6; 0.07724990939612374; 0.07656636660954019; 5; 6.23124; 10
8.97106240277614E16; 2.4508725698220305E-4; 0.08678091434923861; 0.08593959669363765; -1.5101720841094766E-5; 0.07725547820839213; 0.07656636660954019; 5; 6.2458; 9
9.419615522914949E16; 2.2213225012987874E-4; 0.08669583795413578; 0.08593959669363765; -2.54511222129479E-5; 0.07725857289825333; 0.07656636660954019; 5; 6.25856; 9
9.890596299060698E16; 2.500969045437198E-4; 0.08669682168361051; 0.08593959669363765; -9.084052203400638E-6; 0.07722061126229944; 0.07656636660954019; 5; 6.26476; 9
1.0385126114013733E17; 1.0626861211048832E-4; 0.08685201908545995; 0.08593959669363765; -1.5075462384084694E-4; 0.07728266296353663; 0.07656636660954019; 5; 6.26768; 9
1.0904382419714421E17; 2.600909466178222E-4; 0.08676028828576675; 0.08593959669363765; 5.357820993193402E-6; 0.0772192358850649; 0.07656636660954019; 5; 6.27134; 9
1.1449601540700142E17; 2.6601544833192164E-4; 0.08659852570331089; 0.08593959669363765; 2.1320885570068352E-5; 0.07702410025709784; 0.07656636660954019; 5; 6.25528; 9
1.202208161773515E17; 3.766005763870601E-4; 0.0866872023972462; 0.08593959669363765; 1.3422271349617472E-4; 0.07713385428862717; 0.07656636660954019; 5; 6.25063; 9
1.2623185698621909E17; 3.7033065065498067E-4; 0.08660415086739497; 0.08593959669363765; 1.449411919098539E-4; 0.07708066268846112; 0.07656636660954019; 5; 6.24087; 9
1.3254344983553005E17; 2.0639503678966466E-4; 0.08663515887488708; 0.08593959669363765; -2.2618081350908976E-5; 0.07703861849193717; 0.07656636660954019; 5; 6.22059; 9
1.3917062232730656E17; 2.5366546519676775E-4; 0.08667940654663321; 0.08593959669363765; 5.251702543633659E-5; 0.0771541127781859; 0.07656636660954019; 5; 6.19817; 9
1.461291534436719E17; 2.18491102197543E-4; 0.08679945833818847; 0.08593959669363765; 4.885315889781772E-5; 0.07721407225322319; 0.07656636660954019; 5; 6.17799; 9
1.5343561111585552E17; 8.13124064950392E-5; 0.08677227146155238; 0.08593959669363765; -6.097714514779447E-5; 0.0771638948103207; 0.07656636660954019; 5; 6.17308; 9
1.6110739167164832E17; 8.175598975706429E-5; 0.08640625007675157; 0.08593959669363765; -7.45027206488939E-5; 0.0768767891279558; 0.07656636660954019; 5; 6.19459; 9
1.6916276125523075E17; 2.1826737164734977E-4; 0.08648853083432327; 0.08593959669363765; 4.528980360475011E-5; 0.07688293036205876; 0.07656636660954019; 5; 6.21975; 9
1.776208993179923E17; 1.8728768935600488E-4; 0.0864525697716921; 0.08593959669363765; 8.499351777944656E-5; 0.07684813785199882; 0.07656636660954019; 5; 6.23909; 9
1.865019442838919E17; 7.259314543126026E-5; 0.0863049008317879; 0.08593959669363765; 5.393389426517372E-5; 0.07680325596561174; 0.07656636660954019; 5; 6.25122; 9
1.958270414980865E17; -2.044916327845166E-4; 0.0861668545840351; 0.08593959669363765; -1.9161511923170132E-4; 0.07674222277103142; 0.07656636660954019; 5; 6.26152; 9
2.0561839357299082E17; -2.9000791833758203E-4; 0.08611794329796933; 0.08593959669363765; -3.0321771684034684E-4; 0.07667241063034193; 0.07656636660954019; 5; 6.26969; 10
2.158993132516404E17; -2.765694300606268E-4; 0.08618765272702661; 0.08593959669363765; -2.61587306100932E-4; 0.07685042724910157; 0.07656636660954019; 5; 6.25993; 9
2.2669427891422243E17; -3.487843460868456E-4; 0.08609961207769315; 0.08593959669363765; -3.21308056497476E-4; 0.07674087860284937; 0.07656636660954019; 5; 6.25741; 9
2.3802899285993357E17; -3.2803521030333525E-4; 0.0861731284168073; 0.08593959669363765; -2.2199596492371586E-4; 0.07679755237300245; 0.07656636660954019; 5; 6.24692; 9
2.4993044250293027E17; -3.0871815898816495E-4; 0.08610742573976402; 0.08593959669363765; -1.7766952957530647E-4; 0.07675604993526312; 0.07656636660954019; 5; 6.2316; 9
2.624269646280768E17; -4.0712078576052497E-4; 0.08609433281393745; 0.08593959669363765; -2.121239751333065E-4; 0.07685132153994485; 0.07656636660954019; 5; 6.21635; 9
2.7554831285948067E17; -3.803748835206971E-4; 0.08587947377601582; 0.08593959669363765; -1.747154775729875E-4; 0.07675605752954333; 0.07656636660954019; 5; 6.18705; 9
2.893257285024547E17; -3.4913526508323004E-4; 0.08591564554747631; 0.08593959669363765; -1.0586852565830525E-4; 0.07673998101306942; 0.07656636660954019; 5; 6.16832; 9
3.037920149275775E17; -3.256538899290891E-4; 0.08600050814797998; 0.08593959669363765; -1.744375596754631E-5; 0.07681105172876276; 0.07656636660954019; 5; 6.16009; 9
3.1898161567395635E17; -5.456010090934443E-4; 0.0859191341571893; 0.08593959669363765; -9.322325082343692E-5; 0.07674257649553526; 0.07656636660954019; 5; 6.17497; 9
3.349306964576542E17; -5.770759777424513E-4; 0.08606760599035543; 0.08593959669363765; -1.0358329861625277E-4; 0.07689565882185866; 0.07656636660954019; 5; 6.19776; 9
3.5167723128053696E17; -5.08117785728612E-4; 0.08597969540666607; 0.08593959669363765; -2.840387933534942E-5; 0.07674211920423805; 0.07656636660954019; 5; 6.22135; 9
3.6926109284456384E17; -4.880424682572256E-4; 0.08586758005621209; 0.08593959669363765; -8.208540567206058E-5; 0.07667868058486411; 0.07656636660954019; 5; 6.23571; 9
3.8772414748679206E17; -4.4724470043817005E-4; 0.0859303750471312; 0.08593959669363765; -5.72398602449993E-5; 0.0767454511568788; 0.07656636660954019; 5; 6.24085; 9
4.071103548611317E17; -3.102775833148717E-4; 0.08588745948749933; 0.08593959669363765; 4.99741700885282E-5; 0.07671460250204204; 0.07656636660954019; 5; 6.24441; 9
4.274658726041883E17; -3.4382593351298937E-4; 0.08587723421450955; 0.08593959669363765; 5.0585623160783335E-5; 0.0767286296854124; 0.07656636660954019; 5; 6.24785; 9
4.488391662343977E17; -3.1087222556892575E-4; 0.08583935349695603; 0.08593959669363765; 5.832783388822677E-5; 0.07668190130740106; 0.07656636660954019; 5; 6.24016; 9
4.712811245461176E17; -2.8584887310214414E-4; 0.08583730653997104; 0.08593959669363765; 4.541297015015575E-5; 0.07670534742245222; 0.07656636660954019; 5; 6.22712; 9
4.9484518077342355E17; -2.8930647171569995E-4; 0.08582016773892774; 0.08593959669363765; 3.1667476379190185E-5; 0.07677437447253095; 0.07656636660954019; 5; 6.2109; 9
5.195874398120948E17; -4.6459203111759174E-4; 0.08574894793595861; 0.08593959669363765; -2.2340170308879544E-5; 0.07680388903028842; 0.07656636660954019; 5; 6.18867; 9
5.455668118026995E17; -4.1954109417677174E-4; 0.0857003935371788; 0.08593959669363765; 3.875760094197904E-5; 0.07680893906210359; 0.07656636660954019; 5; 6.16025; 9
5.7284515239283456E17; -3.88323474031238E-4; 0.08561577042946708; 0.08593959669363765; 7.776816185241894E-5; 0.07671288126344694; 0.07656636660954019; 5; 6.13099; 9
6.014874100124763E17; -5.759816857254994E-4; 0.08555691343905197; 0.08593959669363765; -5.694806398433496E-5; 0.07661072071985754; 0.07656636660954019; 5; 6.12396; 9
6.315617805131002E17; -4.840310739979147E-4; 0.08565057853361804; 0.08593959669363765; 6.538543664052495E-5; 0.07678565338278365; 0.07656636660954019; 5; 6.13371; 9
6.631398695387552E17; -4.218768194707048E-4; 0.08556037764076284; 0.08593959669363765; 1.181195977306098E-4; 0.07673961087609771; 0.07656636660954019; 5; 6.15663; 9
6.96296863015693E17; -3.384712413664756E-4; 0.0853330922720949; 0.08593959669363765; 2.2168483026925763E-4; 0.07660573300930282; 0.07656636660954019; 5; 6.18; 9
7.311117061664777E17; -4.1583857381630336E-4; 0.08528880391210979; 0.08593959669363765; 2.3269113843848527E-4; 0.07667156289199119; 0.07656636660954019; 5; 6.19809; 9
7.676672914748017E17; -3.555200711450719E-4; 0.08512719012045947; 0.08593959669363765; 2.70297939716769E-4; 0.07651934847863417; 0.07656636660954019; 5; 6.20756; 9
8.060506560485418E17; -2.996355488881945E-4; 0.08520074085415288; 0.08593959669363765; 3.1647300114215566E-4; 0.07653697223743879; 0.07656636660954019; 5; 6.20641; 9
8.46353188850969E17; -4.2363979115644517E-4; 0.08516344711288189; 0.08593959669363765; 2.1237184802478282E-4; 0.07652130871193563; 0.07656636660954019; 5; 6.20508; 9
8.886708482935174E17; -4.787588708472225E-4; 0.08492470560815332; 0.08593959669363765; 2.0036670091791477E-4; 0.07637259218253502; 0.07656636660954019; 5; 6.2031; 9
