sketch_name=exaloglog; t=2; d=16; p=10; num_cycles=100000; large_scale_simulation_mode_distinct_count_limit=1000000
distinct count; relative bias maximum likelihood; relative rmse maximum likelihood; theoretical relative standard error maximum likelihood; relative bias martingale; relative rmse martingale; theoretical relative standard error martingale; min num iterations; mean num iterations; max num iterations
3.798764596237E14; -1.4143446555303065E-5; 0.01247831641745562; 0.012409020623083866; -2.694576326962941E-5; 0.01066317293061757; 0.010609545332780178; 5; 5.49308; 8
3.98870282604885E14; -1.0060143116328638E-5; 0.012501379771914494; 0.012409020623083866; -2.3525754779414668E-5; 0.010665465987716165; 0.010609545332780178; 5; 5.49721; 8
4.18813796735129E14; -5.250965889365993E-7; 0.012501759092462377; 0.012409020623083866; -1.4429445829635376E-5; 0.010659671195117324; 0.010609545332780178; 5; 5.50833; 8
4.39754486571885E14; -1.2461744599069617E-5; 0.012500259604115091; 0.012409020623083866; -2.419468963051601E-5; 0.010649463367252695; 0.010609545332780178; 5; 5.5257; 8
4.61742210900479E14; 6.8380311930775005E-6; 0.012494630979498792; 0.012409020623083866; -4.730811282925342E-6; 0.010650311716346448; 0.010609545332780178; 5; 5.54878; 8
4.84829321445502E14; -1.2639995225015192E-7; 0.012495395627919553; 0.012409020623083866; -1.0291464166968733E-5; 0.010666537131596748; 0.010609545332780178; 5; 5.56422; 8
5.09070787517777E14; 1.1305439153240591E-5; 0.012484909028074951; 0.012409020623083866; 3.885137935434282E-6; 0.010661955654746574; 0.010609545332780178; 5; 5.57091; 8
5.34524326893665E14; 1.117101113450035E-5; 0.012480370690970057; 0.012409020623083866; 7.585702866927898E-6; 0.01064985539491853; 0.010609545332780178; 5; 5.56912; 9
5.61250543238348E14; 2.4329368912385663E-5; 0.012486053727304465; 0.012409020623083866; 1.8272232026577924E-5; 0.01065488112349804; 0.010609545332780178; 5; 5.53543; 9
5.89313070400265E14; 3.5666989373237397E-5; 0.01246245632509115; 0.012409020623083866; 3.2511441167698565E-5; 0.01064087723403789; 0.010609545332780178; 5; 5.52714; 8
6.18778723920278E14; 5.468466993041038E-5; 0.012448965354904558; 0.012409020623083866; 4.4032634096347845E-5; 0.01063005807529311; 0.010609545332780178; 5; 5.53175; 8
6.49717660116291E14; 5.805863667185239E-5; 0.012452367979422969; 0.012409020623083866; 3.62205329740758E-5; 0.010620712877891467; 0.010609545332780178; 5; 5.54093; 8
6.82203543122105E14; 4.108372299657685E-5; 0.012445818135938529; 0.012409020623083866; 2.8384139830421288E-5; 0.010618722579767268; 0.010609545332780178; 5; 5.4958; 8
7.1631372027821E14; 3.3181505290408974E-5; 0.012465775517558153; 0.012409020623083866; 1.667619920744618E-5; 0.010633098082510194; 0.010609545332780178; 5; 5.50353; 8
7.5212940629212E14; 2.4125834533855348E-5; 0.01247669574046863; 0.012409020623083866; 8.74135001036094E-6; 0.010637071385622962; 0.010609545332780178; 5; 5.49733; 8
7.89735876606726E14; 8.694021683707086E-6; 0.012476680866419993; 0.012409020623083866; -5.0775713051863895E-6; 0.010643931365446843; 0.010609545332780178; 5; 5.49341; 8
8.29222670437062E14; 2.4639139620736905E-6; 0.012475077738359219; 0.012409020623083866; -1.2122738955859768E-5; 0.010645880807666812; 0.010609545332780178; 5; 5.50711; 8
8.70683803958915E14; 2.216479333278259E-5; 0.012498532803646024; 0.012409020623083866; 8.206958901554737E-6; 0.010676773395687919; 0.010609545332780178; 5; 5.52159; 8
9.1421799415686E14; 9.749860355141081E-6; 0.012481722769074095; 0.012409020623083866; -2.8437891335747335E-6; 0.010671732902383041; 0.010609545332780178; 5; 5.54185; 8
9.59928893864703E14; 1.0287810223253345E-5; 0.01247450417039486; 0.012409020623083866; -7.432237330056618E-6; 0.01066837256821139; 0.010609545332780178; 5; 5.56292; 8
1.007925338557938E15; 1.1749584246647171E-5; 0.012469202628583597; 0.012409020623083866; -8.660989728352344E-6; 0.010672126807916427; 0.010609545332780178; 5; 5.56704; 8
1.058321605485835E15; 2.5812938156504534E-6; 0.012466882421401702; 0.012409020623083866; -1.1005271538653969E-5; 0.010668776126320115; 0.010609545332780178; 5; 5.56598; 8
1.111237685760126E15; 9.035664121263074E-6; 0.012473093284770477; 0.012409020623083866; -1.0486697270995221E-5; 0.010671052726068364; 0.010609545332780178; 5; 5.54708; 9
1.166799570048132E15; 1.1247970967114742E-5; 0.012474464354400793; 0.012409020623083866; 6.442273718959789E-7; 0.010655557622215173; 0.010609545332780178; 5; 5.52574; 8
1.225139548550538E15; -1.5978290962881882E-6; 0.012457202400702434; 0.012409020623083866; -1.2666360065540642E-6; 0.010647343916389797; 0.010609545332780178; 5; 5.535; 8
1.286396525978065E15; -2.0232490984741984E-5; 0.012473968936585382; 0.012409020623083866; -1.45279307169E-5; 0.010651372395476328; 0.010609545332780178; 5; 5.54664; 8
1.350716352276968E15; -2.5670627209103932E-5; 0.012479072567661231; 0.012409020623083866; -2.2401662969241972E-5; 0.010654295179081516; 0.010609545332780178; 5; 5.49655; 8
1.418252169890816E15; -1.5489115168195144E-5; 0.012470998659297461; 0.012409020623083866; -1.312742540956658E-5; 0.010639580378733379; 0.010609545332780178; 5; 5.50132; 8
1.489164778385356E15; -2.0274729530568885E-5; 0.012455602420899053; 0.012409020623083866; -1.102717930718946E-5; 0.010635224068516604; 0.010609545332780178; 5; 5.49975; 8
1.563623017304624E15; -1.4795345253629847E-5; 0.012476565685751142; 0.012409020623083866; -1.2087237903171404E-5; 0.010651494077594775; 0.010609545332780178; 5; 5.49434; 8
1.641804168169855E15; -1.7655313174227324E-6; 0.012481746763277575; 0.012409020623083866; -1.0326214694849883E-5; 0.010668923700342232; 0.010609545332780178; 5; 5.50333; 8
1.723894376578347E15; -2.5127176933460073E-6; 0.01248870594432084; 0.012409020623083866; -9.440158039647213E-6; 0.010673532359528509; 0.010609545332780178; 5; 5.51902; 8
1.810089095407264E15; 7.232188638150124E-7; 0.012488188557264189; 0.012409020623083866; 3.6059007159875818E-6; 0.010678123746914283; 0.010609545332780178; 5; 5.53919; 8
1.900593550177627E15; -2.0105039338220694E-5; 0.012496531381478023; 0.012409020623083866; -8.834660292801901E-6; 0.010684722601908848; 0.010609545332780178; 5; 5.55412; 8
1.995623227686508E15; -4.015623340680259E-5; 0.01250948135624425; 0.012409020623083866; -2.2667804948084765E-5; 0.010688317678351258; 0.010609545332780178; 5; 5.56925; 8
2.095404389070833E15; -6.496991503209561E-5; 0.012486759628211322; 0.012409020623083866; -4.70713500827775E-5; 0.010662163757468845; 0.010609545332780178; 5; 5.56961; 9
2.200174608524374E15; -6.642941183473602E-5; 0.012479343586628016; 0.012409020623083866; -5.2294979161545306E-5; 0.010655840643032552; 0.010609545332780178; 5; 5.56082; 9
2.310183338950592E15; -6.059785055184436E-5; 0.012481117202989833; 0.012409020623083866; -4.6783688899469163E-5; 0.010652018254088323; 0.010609545332780178; 5; 5.52013; 8
2.425692505898121E15; -5.2801384049057135E-5; 0.012482519385338044; 0.012409020623083866; -3.498023203058811E-5; 0.010650236562599946; 0.010609545332780178; 5; 5.53147; 8
2.546977131193027E15; -4.8455534005168836E-5; 0.012490891186884295; 0.012409020623083866; -3.962148384376058E-5; 0.010650601093788478; 0.010609545332780178; 5; 5.54226; 8
2.674325987752678E15; -2.8989833307555337E-5; 0.012499554843639921; 0.012409020623083866; -2.469661895195261E-5; 0.010655903669516863; 0.010609545332780178; 5; 5.50962; 8
2.808042287140312E15; -2.4295637405239884E-5; 0.012500276705488523; 0.012409020623083866; -2.7551218745945532E-5; 0.01065216056884943; 0.010609545332780178; 5; 5.49921; 8
2.948444401497328E15; -3.674986628811859E-5; 0.012481648168639912; 0.012409020623083866; -4.5135671489047655E-5; 0.010631377611857324; 0.010609545332780178; 5; 5.50076; 8
3.095866621572194E15; -5.319417329030536E-5; 0.012485831829391067; 0.012409020623083866; -6.032380306143489E-5; 0.01063843234518401; 0.010609545332780178; 5; 5.4885; 8
3.250659952650804E15; -7.43607358439731E-5; 0.012494359597105768; 0.012409020623083866; -7.437087867693246E-5; 0.010651436730087326; 0.010609545332780178; 5; 5.49347; 8
3.413192950283344E15; -6.275838628996915E-5; 0.012521422542965597; 0.012409020623083866; -7.047233548134767E-5; 0.01066727308374828; 0.010609545332780178; 5; 5.51099; 8
3.583852597797511E15; -6.828493751392406E-5; 0.012514823835054605; 0.012409020623083866; -6.619172921557725E-5; 0.010662074727320342; 0.010609545332780178; 5; 5.53073; 8
3.763045227687386E15; -7.011310269476755E-5; 0.012505208977662401; 0.012409020623083866; -5.6513665967695594E-5; 0.010661778894067194; 0.010609545332780178; 5; 5.55159; 8
3.951197489071755E15; -5.52663401829285E-5; 0.012490046435843541; 0.012409020623083866; -4.5819782890810045E-5; 0.010646806662068558; 0.010609545332780178; 5; 5.5652; 8
4.148757363525343E15; -7.29730522761296E-5; 0.012473354587517574; 0.012409020623083866; -5.941454334939665E-5; 0.010652985280571176; 0.010609545332780178; 5; 5.55931; 8
4.35619523170161E15; -7.484339231513042E-5; 0.012501445878548748; 0.012409020623083866; -6.518926619309253E-5; 0.010671331571667773; 0.010609545332780178; 5; 5.55757; 8
4.57400499328669E15; -8.812014188264275E-5; 0.012513139983562687; 0.012409020623083866; -7.113569403091305E-5; 0.010684288916130446; 0.010609545332780178; 5; 5.51659; 8
4.802705242951025E15; -8.233575035116586E-5; 0.012504670508662353; 0.012409020623083866; -4.98126417855062E-5; 0.010694638705627032; 0.010609545332780178; 5; 5.52282; 8
5.042840505098577E15; -7.944680755463247E-5; 0.012496330073909637; 0.012409020623083866; -5.457321140304897E-5; 0.010702215466591286; 0.010609545332780178; 5; 5.53317; 8
5.294982530353506E15; -7.48401758594156E-5; 0.012498812850947465; 0.012409020623083866; -4.7009040947364304E-5; 0.010697904466368738; 0.010609545332780178; 5; 5.51554; 8
5.559731656871182E15; -8.737220562221166E-5; 0.012509023310440447; 0.012409020623083866; -5.6748318556374814E-5; 0.010685459640859707; 0.010609545332780178; 5; 5.48827; 8
5.837718239714741E15; -8.291195428918875E-5; 0.012498898047948563; 0.012409020623083866; -5.290278975562988E-5; 0.010681313405378801; 0.010609545332780178; 5; 5.49228; 8
6.129604151700478E15; -8.831853640123229E-5; 0.012483860451473353; 0.012409020623083866; -5.7503793350696574E-5; 0.010672948658711838; 0.010609545332780178; 5; 5.48218; 8
6.436084359285502E15; -8.425426435091693E-5; 0.01248741739213313; 0.012409020623083866; -4.256818657478026E-5; 0.010663468578417637; 0.010609545332780178; 5; 5.4881; 8
6.757888577249778E15; -1.076802411848394E-4; 0.012481072553022802; 0.012409020623083866; -6.0399574131495264E-5; 0.010646441924142089; 0.010609545332780178; 5; 5.50342; 8
7.095783006112267E15; -9.944234270210105E-5; 0.01247604310005658; 0.012409020623083866; -6.130709683194885E-5; 0.010647303327411074; 0.010609545332780178; 5; 5.51931; 8
7.450572156417881E15; -9.664217879130335E-5; 0.01247321239924474; 0.012409020623083866; -6.452747105729641E-5; 0.01064902683994423; 0.010609545332780178; 5; 5.53831; 8
7.823100764238776E15; -8.924915635677276E-5; 0.012460876907411338; 0.012409020623083866; -6.335666672592624E-5; 0.010640743258361757; 0.010609545332780178; 5; 5.55668; 8
8.214255802450715E15; -9.67395243695779E-5; 0.012448153729110713; 0.012409020623083866; -6.221837332863928E-5; 0.010617106629716091; 0.010609545332780178; 5; 5.5516; 8
8.624968592573251E15; -6.542369729058763E-5; 0.012446482486244522; 0.012409020623083866; -4.118915197049494E-5; 0.01062994386733591; 0.010609545332780178; 5; 5.55765; 9
9.056217022201914E15; -7.401794617502031E-5; 0.012430000294460064; 0.012409020623083866; -4.568437322381786E-5; 0.010604971790062472; 0.010609545332780178; 5; 5.51152; 8
9.50902787331201E15; -8.61206142173137E-5; 0.01242541148154448; 0.012409020623083866; -5.2273596712631596E-5; 0.010601238185663076; 0.010609545332780178; 5; 5.51245; 8
9.984479266977612E15; -9.12412519330258E-5; 0.012430567158412098; 0.012409020623083866; -5.3000919779962325E-5; 0.010612460303453388; 0.010609545332780178; 5; 5.52143; 8
1.0483703230326494E16; -8.724573400363298E-5; 0.012435840315909634; 0.012409020623083866; -4.482522107975006E-5; 0.010619000408476251; 0.010609545332780178; 5; 5.51756; 8
1.100788839184282E16; -8.61223654241296E-5; 0.012435043648957582; 0.012409020623083866; -4.542984749367625E-5; 0.01062720651937079; 0.010609545332780178; 5; 5.47941; 8
1.1558282811434962E16; -5.746847201747412E-5; 0.01243715707661855; 0.012409020623083866; -2.5998163284018075E-5; 0.010630634550521354; 0.010609545332780178; 5; 5.48167; 8
1.213619695200671E16; -5.719343392808632E-5; 0.012437641561072027; 0.012409020623083866; -3.0895565794986764E-5; 0.010627164756043778; 0.010609545332780178; 5; 5.47434; 8
1.2743006799607046E16; -6.029418290309066E-5; 0.012436459337399012; 0.012409020623083866; -3.765248009438737E-5; 0.010623867196533264; 0.010609545332780178; 5; 5.48083; 8
1.3380157139587398E16; -4.640086647134335E-5; 0.012416365179943475; 0.012409020623083866; -2.5744216323138957E-5; 0.010607061998812822; 0.010609545332780178; 5; 5.48875; 8
1.4049164996566768E16; -3.9612357633579936E-5; 0.012424661398493629; 0.012409020623083866; -2.2755935490676448E-5; 0.010611347699252144; 0.010609545332780178; 5; 5.50859; 8
1.4751623246395108E16; -2.331908002880616E-5; 0.012427953548189645; 0.012409020623083866; -5.678276342085707E-6; 0.010615191246269872; 0.010609545332780178; 5; 5.52365; 8
1.5489204408714864E16; -3.977353446229618E-5; 0.012419392498140676; 0.012409020623083866; -2.0272423418306756E-5; 0.010614505299169292; 0.010609545332780178; 5; 5.54674; 8
1.6263664629150608E16; -4.259957775750167E-5; 0.012414012072114976; 0.012409020623083866; -3.855157250498483E-5; 0.010615730744878694; 0.010609545332780178; 5; 5.5529; 8
1.707684786060814E16; -3.572585373176346E-5; 0.012431300983002396; 0.012409020623083866; -3.545001211089998E-5; 0.010619226962106109; 0.010609545332780178; 5; 5.54805; 9
1.7930690253638548E16; -3.314593093074603E-5; 0.01245408729916084; 0.012409020623083866; -2.4942418998602032E-5; 0.010637438425059452; 0.010609545332780178; 5; 5.51688; 8
1.8827224766320476E16; -3.93959226394288E-5; 0.01245753424696696; 0.012409020623083866; -3.149369203180706E-5; 0.010638627666117078; 0.010609545332780178; 5; 5.50591; 8
1.97685860046365E16; -4.191530961004024E-5; 0.01244811231848929; 0.012409020623083866; -4.211653742597782E-5; 0.010638167152927503; 0.010609545332780178; 5; 5.51718; 8
2.075701530486833E16; -5.186872562310038E-5; 0.012430051922499314; 0.012409020623083866; -4.899444643720042E-5; 0.010635720769167975; 0.010609545332780178; 5; 5.5202; 8
2.1794866070111744E16; -4.272733187224291E-5; 0.01243795965133765; 0.012409020623083866; -4.883310834729644E-5; 0.010621652497715977; 0.010609545332780178; 5; 5.46483; 8
2.2884609373617332E16; -5.825720008187184E-5; 0.012442163333862699; 0.012409020623083866; -5.600597057867961E-5; 0.010613567705840033; 0.010609545332780178; 5; 5.47515; 8
2.40288398422982E16; -5.9026004197951564E-5; 0.012433254940775289; 0.012409020623083866; -5.495867029700327E-5; 0.010601878764638736; 0.010609545332780178; 5; 5.46831; 8
2.523028183441311E16; -8.22272442145791E-5; 0.012431739492511501; 0.012409020623083866; -6.821592075517006E-5; 0.010604994553180815; 0.010609545332780178; 5; 5.46703; 8
2.649179592613377E16; -9.119058649742783E-5; 0.012434778614417103; 0.012409020623083866; -7.867641084826393E-5; 0.010608488899946294; 0.010609545332780178; 5; 5.47981; 8
2.781638572244046E16; -9.992219431218307E-5; 0.012443581609403254; 0.012409020623083866; -8.971366125643486E-5; 0.010610192717274598; 0.010609545332780178; 5; 5.49906; 8
2.9207205008562484E16; -9.127500868047734E-5; 0.012450987765777997; 0.012409020623083866; -8.498714890809258E-5; 0.010610899554401886; 0.010609545332780178; 5; 5.51158; 8
3.066756525899061E16; -6.368509101387799E-5; 0.012453921647386606; 0.012409020623083866; -6.63954236496906E-5; 0.010615036954163; 0.010609545332780178; 5; 5.5249; 8
3.220094352194014E16; -5.71714288552982E-5; 0.01245200838181655; 0.012409020623083866; -6.344210051612367E-5; 0.01061050297096504; 0.010609545332780178; 5; 5.54097; 8
3.3810990698037148E16; -4.631553236901419E-5; 0.012451519557859229; 0.012409020623083866; -5.465365883647141E-5; 0.010611878789729499; 0.010609545332780178; 5; 5.54016; 8
3.550154023293901E16; -4.808410194963577E-5; 0.01245344285876377; 0.012409020623083866; -5.392976028541787E-5; 0.01061470921487724; 0.010609545332780178; 5; 5.5171; 8
3.727661724458596E16; -4.160160636473399E-5; 0.012435636952984809; 0.012409020623083866; -4.742637896679576E-5; 0.010613078965374771; 0.010609545332780178; 5; 5.49467; 8
3.914044810681526E16; -4.088486284472253E-5; 0.01245099993459774; 0.012409020623083866; -4.164819014084614E-5; 0.010623560413371785; 0.010609545332780178; 5; 5.50428; 8
4.109747051215603E16; -3.090181028559301E-5; 0.01245404480635132; 0.012409020623083866; -4.4798973509258246E-5; 0.010628688195719686; 0.010609545332780178; 5; 5.51194; 8
4.315234403776383E16; -2.916915199208289E-5; 0.012486210470621161; 0.012409020623083866; -4.5908439089137454E-5; 0.010647178228068451; 0.010609545332780178; 5; 5.46043; 8
4.5309961239652024E16; -3.194069583521426E-5; 0.012471573178186411; 0.012409020623083866; -4.449776590699434E-5; 0.010645302530094845; 0.010609545332780178; 5; 5.46361; 8
4.757545930163462E16; -3.808422226799934E-5; 0.01247758142380926; 0.012409020623083866; -4.9599998496238766E-5; 0.01064436167862382; 0.010609545332780178; 5; 5.46031; 8
4.995423226671636E16; -4.553640206007237E-5; 0.012469033531741707; 0.012409020623083866; -5.6773693034799084E-5; 0.01064218815108915; 0.010609545332780178; 5; 5.46057; 8
5.2451943880052184E16; -1.668499984920661E-5; 0.01246940978240438; 0.012409020623083866; -4.016783368180545E-5; 0.010645577119801415; 0.010609545332780178; 5; 5.46756; 8
5.50745410740548E16; -3.667418644632378E-5; 0.012483812382267095; 0.012409020623083866; -5.401010116092055E-5; 0.01065773400481708; 0.010609545332780178; 5; 5.47854; 8
5.7828268127757544E16; -4.400739848710613E-5; 0.012492847467631442; 0.012409020623083866; -5.365852648833732E-5; 0.01065824810929463; 0.010609545332780178; 5; 5.49919; 8
6.071968153414542E16; -6.110887046916829E-5; 0.012481713553437598; 0.012409020623083866; -7.46537912851236E-5; 0.010645469995039595; 0.010609545332780178; 5; 5.51299; 8
6.3755665610852696E16; -5.43521260210004E-5; 0.012478017057697832; 0.012409020623083866; -7.095541272344578E-5; 0.010646733733351862; 0.010609545332780178; 5; 5.52892; 8
6.6943448891395336E16; -4.489060845928336E-5; 0.01248377348265499; 0.012409020623083866; -6.587452513169845E-5; 0.010657706962252388; 0.010609545332780178; 5; 5.5292; 8
7.02906213359651E16; -2.9874503692913542E-5; 0.012493492022072459; 0.012409020623083866; -4.0932439754137476E-5; 0.010667294778754322; 0.010609545332780178; 5; 5.52075; 8
7.380515240276336E16; -2.9380012053873043E-5; 0.012497309962655665; 0.012409020623083866; -3.0801602902171904E-5; 0.010670916496042007; 0.010609545332780178; 5; 5.48117; 8
7.749541002290154E16; -2.431385058850441E-5; 0.012489632014116384; 0.012409020623083866; -2.582385554303683E-5; 0.010664409202941432; 0.010609545332780178; 5; 5.48739; 8
8.137018052404662E16; -2.8646860411374096E-5; 0.012464462587999166; 0.012409020623083866; -3.3601769511992334E-5; 0.010643060247651622; 0.010609545332780178; 5; 5.50076; 8
8.543868955024896E16; -3.4911824425874755E-5; 0.012474582142106661; 0.012409020623083866; -3.744352356255623E-5; 0.010651166740666162; 0.010609545332780178; 5; 5.462; 8
8.97106240277614E16; -2.6267419079813577E-5; 0.012445413797587084; 0.012409020623083866; -3.0326682374456565E-5; 0.010641079578810884; 0.010609545332780178; 5; 5.45127; 8
9.419615522914949E16; -6.150645690573045E-6; 0.012432164366342407; 0.012409020623083866; -9.937950383177882E-6; 0.010630586490165786; 0.010609545332780178; 5; 5.44995; 8
9.890596299060698E16; -1.894916155831175E-5; 0.012428675413201513; 0.012409020623083866; -1.570418110294282E-5; 0.010628049283087835; 0.010609545332780178; 5; 5.44814; 8
1.0385126114013733E17; -1.2519705136730847E-5; 0.012435826601751587; 0.012409020623083866; -7.786900722262133E-6; 0.01062985363926318; 0.010609545332780178; 5; 5.45738; 8
1.0904382419714421E17; -5.200124452963447E-6; 0.01243990621921178; 0.012409020623083866; -5.823382950745676E-7; 0.010628273746190483; 0.010609545332780178; 5; 5.46677; 8
1.1449601540700142E17; 4.660763574317917E-6; 0.012417504345659946; 0.012409020623083866; 1.0621014658394726E-5; 0.010606668218246705; 0.010609545332780178; 5; 5.48062; 8
1.202208161773515E17; 2.0390085654509784E-5; 0.01238591221707527; 0.012409020623083866; 1.97370934656475E-5; 0.010591105219733417; 0.010609545332780178; 5; 5.49893; 8
1.2623185698621909E17; 2.0421463967608422E-5; 0.01238200995923388; 0.012409020623083866; 3.01187867332705E-5; 0.010587662004442675; 0.010609545332780178; 5; 5.50774; 8
1.3254344983553005E17; 4.274013982319879E-5; 0.012402278362198482; 0.012409020623083866; 4.782574648018194E-5; 0.01059929145524785; 0.010609545332780178; 5; 5.5166; 8
1.3917062232730656E17; 3.542109153328079E-5; 0.012410491012374118; 0.012409020623083866; 4.4890145423081806E-5; 0.01060288108492513; 0.010609545332780178; 5; 5.51325; 8
1.461291534436719E17; 4.424810605681056E-6; 0.012418948776157396; 0.012409020623083866; 1.6822148459473613E-5; 0.010618557041611812; 0.010609545332780178; 5; 5.4706; 8
1.5343561111585552E17; 5.339614318685089E-7; 0.012410501754256563; 0.012409020623083866; 7.179977353728086E-6; 0.010619080399451128; 0.010609545332780178; 5; 5.47855; 8
1.6110739167164832E17; 8.828617102370703E-7; 0.012399852506637088; 0.012409020623083866; 6.715763920996946E-6; 0.010606287754710949; 0.010609545332780178; 5; 5.48596; 8
1.6916276125523075E17; 5.5672970043007015E-6; 0.012409901011311456; 0.012409020623083866; 5.876505605396606E-6; 0.010616653763558774; 0.010609545332780178; 5; 5.46217; 8
1.776208993179923E17; 1.5213609554720626E-5; 0.012412386656512897; 0.012409020623083866; 1.4350842214250213E-5; 0.010611433205498847; 0.010609545332780178; 5; 5.43308; 8
1.865019442838919E17; 1.7339013879218417E-5; 0.01239892316231259; 0.012409020623083866; 2.2997167326744674E-5; 0.010619380479127612; 0.010609545332780178; 5; 5.44112; 8
1.958270414980865E17; 2.5812305482479827E-5; 0.012398303040321851; 0.012409020623083866; 3.161226057900943E-5; 0.010624827981662317; 0.010609545332780178; 5; 5.43566; 8
2.0561839357299082E17; 2.109148881011814E-6; 0.012391264749292115; 0.012409020623083866; 6.262952510825177E-6; 0.010605570096077394; 0.010609545332780178; 5; 5.44453; 8
2.158993132516404E17; 4.4667864439040515E-5; 0.01239515574628817; 0.012409020623083866; 4.644801648552672E-5; 0.010609500425334486; 0.010609545332780178; 5; 5.45259; 8
2.2669427891422243E17; 2.983002832401445E-5; 0.012429332128249032; 0.012409020623083866; 3.3794288447100524E-5; 0.010630436826212545; 0.010609545332780178; 5; 5.46733; 8
2.3802899285993357E17; 3.543063413093462E-5; 0.012429603849142688; 0.012409020623083866; 3.9327006390894004E-5; 0.01062423890626562; 0.010609545332780178; 5; 5.47619; 8
2.4993044250293027E17; 3.5086195332759315E-5; 0.012423843758488064; 0.012409020623083866; 5.064195816845888E-5; 0.010620880912871646; 0.010609545332780178; 5; 5.49245; 8
2.624269646280768E17; 1.8143350367784375E-5; 0.012434084791869197; 0.012409020623083866; 3.690716242610195E-5; 0.010631403893895395; 0.010609545332780178; 5; 5.49703; 8
2.7554831285948067E17; 2.629484250768171E-5; 0.012409864093170467; 0.012409020623083866; 3.7611698351244186E-5; 0.010600334284828136; 0.010609545332780178; 5; 5.50213; 8
2.893257285024547E17; 2.2320095714541344E-5; 0.012409119146381797; 0.012409020623083866; 3.749264369032875E-5; 0.010602056892802202; 0.010609545332780178; 5; 5.45433; 8
3.037920149275775E17; 2.775187164308841E-5; 0.012406571458990438; 0.012409020623083866; 4.3748586047574756E-5; 0.010606728461575206; 0.010609545332780178; 5; 5.45766; 8
3.1898161567395635E17; 2.519612738082488E-5; 0.012432025867795994; 0.012409020623083866; 4.041377978665212E-5; 0.010614168732412119; 0.010609545332780178; 5; 5.46513; 8
3.349306964576542E17; 1.712671093396641E-5; 0.012442241641896105; 0.012409020623083866; 3.360401200934338E-5; 0.010627995624873463; 0.010609545332780178; 5; 5.45336; 8
3.5167723128053696E17; 1.730324644294932E-5; 0.012441847003959106; 0.012409020623083866; 3.5213589536526675E-5; 0.010619117038448821; 0.010609545332780178; 5; 5.41328; 8
3.6926109284456384E17; 3.080317404067536E-5; 0.012443028769319244; 0.012409020623083866; 4.284898476399307E-5; 0.010614988742210337; 0.010609545332780178; 5; 5.42113; 8
3.8772414748679206E17; 2.978329564999952E-5; 0.012459139080485371; 0.012409020623083866; 4.8625468798166495E-5; 0.01062376593950945; 0.010609545332780178; 5; 5.41948; 8
4.071103548611317E17; 2.7489098717907584E-5; 0.01247233156001012; 0.012409020623083866; 4.574708574133921E-5; 0.010635183275258848; 0.010609545332780178; 5; 5.42553; 8
4.274658726041883E17; 2.8917950279980178E-5; 0.012466427854647353; 0.012409020623083866; 4.8605406919996884E-5; 0.010632934649667254; 0.010609545332780178; 5; 5.43395; 8
4.488391662343977E17; 3.9864799904895166E-5; 0.012457279060954451; 0.012409020623083866; 5.1803318570350836E-5; 0.010622612804831708; 0.010609545332780178; 5; 5.4409; 8
4.712811245461176E17; 5.916522312492439E-5; 0.012459339506697559; 0.012409020623083866; 6.65222018893338E-5; 0.01063405143239962; 0.010609545332780178; 5; 5.45076; 8
4.9484518077342355E17; 5.005188024104297E-5; 0.012431699009782695; 0.012409020623083866; 5.93537007759704E-5; 0.010627816502965747; 0.010609545332780178; 5; 5.46827; 8
5.195874398120948E17; 4.312614096800853E-5; 0.012437368119373817; 0.012409020623083866; 4.716506496641029E-5; 0.010626692182044302; 0.010609545332780178; 5; 5.47986; 8
5.455668118026995E17; 4.6210741066301883E-5; 0.012437545176295946; 0.012409020623083866; 4.6137749088708606E-5; 0.010615991145504326; 0.010609545332780178; 5; 5.48206; 8
5.7284515239283456E17; 5.140678627674012E-5; 0.012427887532824863; 0.012409020623083866; 5.617310034422793E-5; 0.01061222508422995; 0.010609545332780178; 5; 5.44084; 8
6.014874100124763E17; 3.991797613961076E-5; 0.01241308302222708; 0.012409020623083866; 4.206198399373265E-5; 0.010616190884723363; 0.010609545332780178; 5; 5.43531; 8
6.315617805131002E17; 5.8838271265438905E-5; 0.01241331753061714; 0.012409020623083866; 5.736637503582098E-5; 0.010619971277738826; 0.010609545332780178; 5; 5.44147; 8
6.631398695387552E17; 4.260546901203347E-5; 0.012423761010605506; 0.012409020623083866; 4.131439177240425E-5; 0.010626243777138208; 0.010609545332780178; 5; 5.44235; 8
6.96296863015693E17; 3.7071038931113404E-5; 0.0124163439264552; 0.012409020623083866; 3.419177281065207E-5; 0.01062961075607058; 0.010609545332780178; 5; 5.39945; 8
7.311117061664777E17; 4.03317093025774E-5; 0.01240873414316789; 0.012409020623083866; 3.160594314763772E-5; 0.010619615261669053; 0.010609545332780178; 5; 5.40645; 8
7.676672914748017E17; 3.507006899226248E-5; 0.012400764531506233; 0.012409020623083866; 3.141275184023417E-5; 0.010614219318355008; 0.010609545332780178; 5; 5.40431; 8
8.060506560485418E17; 4.518332787243352E-5; 0.012381192019349485; 0.012409020623083866; 3.812948114094909E-5; 0.010602366603819767; 0.010609545332780178; 5; 5.40586; 7
8.46353188850969E17; 4.40936242227709E-5; 0.012356932319938238; 0.012409020623083866; 4.2800369775567164E-5; 0.010584353818391004; 0.010609545332780178; 5; 5.41365; 8
